taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,3.8711235361056815,3.8351229088357632,3.565122908835764,0.004653197209013316,0.0010782717056769698,0.0010782717056769698,0.005413914287949448,0.0,0.02165565715179779,,,0.03842699863739001
1,taxa1017280,3.268136656212586,3.4703935578164935,3.2003935578164944,0.03212457120765663,0.008220971320688577,0.008220971320688577,0.012419330651552265,0.0,0.04036282461754485,,,0.07883292509856882
2,taxa102106,-5.3643064405789715,-5.548522596615396,-5.818522596615398,5.122618520915277e-19,9.624796369266528e-21,9.624796369266528e-21,4.384864271785356e-21,1.0,5.700323553320962e-20,0.5565342972264681,-3.9537407094887,-0.9507436005509158
3,taxa117563,0.0,-1.3118006117817158,-1.5818006117817154,0.2482130789899236,0.1939308522824107,0.1939308522824107,0.1939308522824107,0.0,0.4033761727474142,,,0.05386382144437749
4,taxa1253,0.0,-0.42935005946433663,-0.6993500594643363,0.624206114766406,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.936314992085591,,,-0.0372049894404978
5,taxa1263,0.0,0.03701841992096888,-0.2329815800790307,0.34489944046223675,0.8575280864998744,0.8575280864998744,0.3501343103893986,0.0,0.5968905695185386,1.0,-0.3251778605703932,-0.2845631055085167
6,taxa1301,3.3305665912456828,3.4268577329879,3.1568577329878997,1.2169443861043412e-07,3.0413774733382257e-09,3.0413774733382257e-09,9.151327475139415e-09,1.0,6.798128981532138e-08,1.0,1.7449987125577806,1.3058523702489282
7,taxa1348911,-0.03981044559307989,0.09275725602073072,-0.17724274397926887,0.25683925795785656,0.9247190374867696,0.9247190374867696,0.5083315735521454,0.0,0.7552354807060445,,,0.09724106126138016
8,taxa1350,-1.730345302784901,-1.902970133088015,-2.1729701330880147,0.12282264810139258,0.2076174111548459,0.2076174111548459,0.12918685117545492,0.0,0.3198912505296979,1.0,0.2587787140010482,-0.036490815359416506
9,taxa1357,0.0,-0.5727825798889217,-0.8427825798889212,0.3657122962815133,0.5804203667959206,0.5804203667959206,0.3929486789354336,0.0,0.6191918577164409,,,0.09583166881201739
10,taxa1485,0.0,-0.009209643388061295,-0.2792096433880609,0.5029848489160922,0.8739548703752741,0.8739548703752741,0.6341377695647713,0.0,0.8243791004342026,1.0,-0.8979009130560516,0.15288422600683432
11,taxa1578,1.1738625916246477,0.9209359203282944,0.6509359203282951,0.6936602076370353,0.3821457091189772,0.3821457091189772,0.562906344058453,0.0,0.7713612080061328,1.0,2.6614335917052747,0.3338362665622585
12,taxa1678,0.0,0.4611616073404399,0.1911616073404403,0.8604378838631445,0.3305259895231091,0.3305259895231091,0.6868260570751089,0.0,0.8471836088507136,1.0,1.1905830739246546,0.24375403281044455
13,taxa1730,0.0,0.4267754799124193,0.1567754799124197,0.8122869965616073,0.16632806750383988,0.16632806750383988,0.7005556765496286,0.0,0.8471836088507136,1.0,0.049611361281985684,0.4761699683295733
14,taxa189330,-6.528687355898218,-6.3879986505643656,-6.657998650564365,5.768622417884015e-24,2.1748967418652333e-25,2.1748967418652333e-25,9.480693115696836e-26,1.0,2.4649802100811765e-24,1.41811587261957e-10,-6.403832305694952,-1.4098148267072006
