permu_index,permu_delta
0,0.02999999999999936
1,-0.2599999999999998
2,0.3800000000000008
3,-0.02999999999999936
4,0.2599999999999998
5,-0.2400000000000002
6,0.5
7,-0.13000000000000078
8,0.1999999999999993
9,0.28999999999999915
10,0.2599999999999998
11,-0.0600000000000005
12,0.33999999999999986
13,-0.16999999999999993
14,-0.3100000000000005
15,0.22000000000000064
16,0.3699999999999992
17,-0.08999999999999986
18,0.2699999999999996
19,0.07000000000000028
20,-0.02999999999999936
21,-0.4499999999999993
22,0.0
23,0.21000000000000085
24,-0.2400000000000002
25,0.019999999999999574
26,-0.6099999999999994
27,-0.4800000000000004
28,0.34999999999999964
29,0.2699999999999996
30,0.1899999999999995
31,-0.1999999999999993
32,0.27999999999999936
33,0.019999999999999574
34,-0.17999999999999972
35,-0.4299999999999997
36,0.0
37,0.05000000000000071
38,-0.1899999999999995
39,0.009999999999999787
40,0.2400000000000002
41,0.16999999999999993
42,0.5700000000000003
43,-0.2699999999999996
44,0.09999999999999964
45,0.11999999999999922
46,-0.019999999999999574
47,0.4399999999999995
48,0.09999999999999964
49,-0.07000000000000028
50,-0.34999999999999964
51,0.7899999999999991
52,0.3800000000000008
53,-0.35999999999999943
54,-0.03999999999999915
55,0.21000000000000085
56,0.25
57,0.02999999999999936
58,-0.3200000000000003
59,0.08000000000000007
60,-0.75
61,0.07000000000000028
62,0.16999999999999993
63,-0.16999999999999993
64,0.16000000000000014
65,-0.14000000000000057
66,0.28999999999999915
67,0.2599999999999998
68,-0.3000000000000007
69,-0.16000000000000014
70,0.16000000000000014
71,-0.34999999999999964
72,-0.16999999999999993
73,-0.35999999999999943
74,-0.21000000000000085
75,0.4499999999999993
76,-0.33999999999999986
77,0.2400000000000002
78,0.05000000000000071
79,0.02999999999999936
80,0.35999999999999943
81,-0.3100000000000005
82,0.28999999999999915
83,-0.16000000000000014
84,0.09999999999999964
85,0.6699999999999999
86,0.11999999999999922
87,-0.33000000000000007
88,0.22000000000000064
89,-0.34999999999999964
90,0.05000000000000071
91,-0.3100000000000005
92,0.07000000000000028
93,0.03999999999999915
94,-0.40000000000000036
95,0.3100000000000005
96,0.03999999999999915
97,0.35999999999999943
98,-0.08000000000000007
99,0.23000000000000043
100,-0.11999999999999922
101,0.4299999999999997
102,-0.27999999999999936
103,-0.05000000000000071
104,-0.05000000000000071
105,-0.019999999999999574
106,-0.07000000000000028
107,0.3100000000000005
108,0.41999999999999993
109,-0.47000000000000064
110,-0.28999999999999915
111,0.11999999999999922
112,-0.03999999999999915
113,0.5800000000000001
114,0.1999999999999993
115,0.21000000000000085
116,-0.019999999999999574
117,-0.27999999999999936
118,0.05000000000000071
119,-0.3699999999999992
120,-0.16000000000000014
121,0.3000000000000007
122,0.22000000000000064
123,-0.25
124,-0.11999999999999922
125,0.019999999999999574
126,-0.4399999999999995
127,-0.05000000000000071
128,-0.05000000000000071
129,-0.08999999999999986
130,0.2699999999999996
131,-0.3000000000000007
132,0.22000000000000064
133,-0.4499999999999993
134,-0.15000000000000036
135,0.0600000000000005
136,0.09999999999999964
137,0.21000000000000085
138,0.03999999999999915
139,-0.3100000000000005
140,0.3200000000000003
141,-0.03999999999999915
142,-0.009999999999999787
143,-0.27999999999999936
144,0.2599999999999998
145,0.2599999999999998
146,0.0
147,-0.05000000000000071
148,0.35999999999999943
149,-0.08000000000000007
150,0.46000000000000085
151,0.21000000000000085
152,-0.08000000000000007
153,0.009999999999999787
154,-0.1899999999999995
155,0.009999999999999787
156,-0.03999999999999915
157,-0.08000000000000007
158,0.09999999999999964
159,0.08000000000000007
160,-0.1999999999999993
161,0.019999999999999574
162,-0.07000000000000028
163,0.33000000000000007
164,0.39000000000000057
165,0.0
166,0.09999999999999964
167,-0.21000000000000085
168,-0.08000000000000007
169,-0.21000000000000085
170,0.05000000000000071
171,0.0
172,0.2400000000000002
173,-0.08999999999999986
174,0.0600000000000005
175,0.2400000000000002
176,0.14000000000000057
177,-0.25
178,0.28999999999999915
179,-0.0600000000000005
180,0.10999999999999943
181,0.08000000000000007
182,0.2599999999999998
183,-0.33999999999999986
184,-0.09999999999999964
185,0.11999999999999922
186,-0.1899999999999995
187,0.4299999999999997
188,0.08000000000000007
189,0.03999999999999915
190,-0.5199999999999996
191,-0.2400000000000002
192,-0.13000000000000078
193,0.09999999999999964
194,-0.5199999999999996
195,0.27999999999999936
196,0.0
197,0.11999999999999922
198,0.28999999999999915
199,0.03999999999999915
