taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
115170719.87771057,,1123058187.5025098,,,23767959.462992214,,,480310233.51251954,,,1001997.0511366833,2637543575.981415,196398789.64816594,2265496913.556601,2584279328.3255863,,536543634.194878,71558061.46444881,,288413062.96909267,,,,4267181265.2745905,,,,2389401953.3175654,,59324119.527592465,303641944.6212951,,,34513641.07389554,,34318399.001431406,,,,1405090886.8959825,,,,,,,,405013102.16974825,28881091.4739397,470640225.206513,,,,,,,,Control
,,217205429.68191668,,,3581385392.329269,0.0,,6150535.878706048,,,20757171.835171737,,1358012783.4610133,6780181914.44574,217091924.9828863,,22374613.796353947,6330951597.814758,912684190.8592002,6078800908.918879,3774031.2427584976,44536406.28202602,409305038.7470621,2161313914.6734214,11776112.524396816,4845231.839857244,,2772501248.733306,140887707.67139804,1180682973.35719,103133207.15643428,,,104729366.98654829,164936515.7784494,,,125018331.93821993,,2351334968.9375744,9385419.801070474,,,65598621.995841786,,,49835656.9180046,29530943189.342518,,3693194614.9178343,46274446.98592797,,,521014944.7239757,,,1340774.2572957817,Control
,,252178708.16565117,,,6007375285.251608,,,,,,,,,14736944835.837343,296893641.6791208,,,3139745673.8177667,,2283145101.5293903,,,,8446262331.247783,,,,189822297.21577156,47289098.39010634,3851646375.685471,,,,,76578920.3648107,,,337563458.95787555,,283704773.7590554,,,32281418.993498404,,,,142135644.404563,57874879349.39982,191611292.11073145,247328544.22820434,,,,,,,,Control
,,,,,230200024.6715823,,,,,,,,,1659336724.9090228,511753026.37753797,,61444882.76236207,598513972.4525157,,1251203406.639989,843202075.0655869,,,146271716.119853,30737670.61517699,,,,,553212077.7258701,687813124.1934866,,,,,,,,,295132402.019019,,,,,,,29661471.412795894,42685207741.46001,,1035623446.6045272,,,,,,,,Control
,,446218537.61487836,,,3695321221.04042,126822039.63192335,,,,,1818628384.4077477,,865214111.9060897,205805042.58364522,107830381.78235678,27340593.412102725,,6693712.175263831,1907066605.8965788,634398671.9479231,707458159.7319952,,513993073.5685225,6039016711.627984,,,,162505967.1737796,,920640289.2903872,301225450.0360463,,,12227927.764519619,58641399.80153728,,,639109476.9181297,,229241437.34624264,,,,,,,,6131692417.016889,,104066218.95241763,,2489836.871886839,,,,,,Control
3466716.9421490585,,16952327.54507297,,,,,,,,1693871.1217727528,198831058.429055,,,1655745.40520552,13017208.942240769,,,207994846.73253623,,257816988.4895017,,9863667.529036835,187799110.01377943,17260056.543079913,2625227.9122008584,,,12126701.133848984,79818910.89897008,1456179065.0998118,12821133.828466432,,639174914.9841818,,83315583.76127909,,,1162074564.234712,19022009.301579867,246992008.2498768,,207580910.38123485,,,,4259187.193653675,50067235.64918338,3627879792.6096873,15418067012.443464,1002161.6926243939,,,870532656.1760241,14681124.143853553,,,4787500.694656752,Control
,,,,,615724736.2661229,735975916.6187757,,,,,,,,20922180620.331837,2653149772.907178,,47439742.361497186,2862107615.104269,,5374954780.353416,844643831.7291969,,,4442891316.251141,,,,5348828901.848822,,2083848271.649377,2394768359.4819093,2613161685.255652,,19682533.50785463,,,,,,3564038733.031616,,,,,,,,21448878986.79567,,5222019609.540198,12845701.79375602,,,,,,,Control
,,209972431.41937217,,,883175674.1964531,10700687.090744574,,,,,27331557.91404464,,,3438759801.004751,257396330.365053,,,2430373788.2062526,,2534086112.595612,,,,4284140437.5457177,402479373.56419575,,,239087437.18187425,191505400.0033253,2872897276.515616,,,,,199544093.5074561,,,32022992.155799653,,298477129.08124477,,,26198233.911822923,,,,483823923.460094,67590125673.895905,,1037009032.9476334,,,,,,,,Control
,,,,,104541395.54839498,,,,,,,,,3117892251.345189,456738331.83724004,,,774094727.3740003,,1746278295.4145074,249751509.70737466,,,399924720.19369435,,,,,,421487495.2732338,594671874.4884063,330322731.85808814,,,,,,,,321508786.88632774,,,,,,,,40035231763.62392,,839934846.87982,,,,,,,,Control
,,,,,238707548.04807183,,,,,,,,,10118112673.11816,684596909.9072561,,4481657.593670805,3299667828.288212,,3174228840.6135106,2043197181.9441361,,,472702241.88057715,,,,4967763.311502824,,1286028245.235666,1902843048.097906,277821273.9780189,,,,,,,,244866863.18011415,,,,,,,14375687.387105428,32907341536.934204,,2119586917.065885,,,,,,,,Control
,,53748879.57099627,,,205382718.4809439,206205663.0018975,,,,,,,,21049355736.78234,1528293803.9805691,,118403036.22947629,1430474478.2537186,,687910937.1657454,6172740243.273265,,,753771742.538998,,,,618409990.690606,,143576050.8397513,48992967.063399196,3961599387.737481,,49376671.25721807,,,,,,922914609.6616278,,,,,,,17640295.436883427,8201071294.151319,,4107174739.3766036,67688449.03328453,,,,,,,Control
,,203981846.67759752,,,1839074510.4868538,15045432.323763108,64353727.44552041,699646713.7316866,,,4266458.485950264,248477912.4861735,87648695.73473717,959643539.3502842,897488638.6029351,,108886527.8290062,1182790338.537956,,3702063229.239976,,,939413284.1678263,1222479422.8297663,,,,6168102473.101307,,1616662402.7973778,1747243321.0088177,,258133857.8910302,22014505.96379011,,88850441.11392857,94397361.92530547,,,718423329.3070003,,,82616058.97209719,41452343.88747988,,,69774701.14292093,21117132776.70832,3692989789.2372594,1592947610.7949066,,,,,,,,Control
,21046100.677803427,19323515.539818194,,,17967535416.27998,113405836.88663252,,,,,,,63395300.622545175,6098514007.000689,5714328899.875281,,110335745.6326427,5071603212.080171,49204810.95761038,5507111632.0465975,1858947200.1986425,,41300367.864758804,3144690303.9170704,161610437.11896116,,,1030592126.06218,39431918.66266999,204202743.8372089,811691841.2895811,,,45203968.056483395,178329237.22835815,,,138223565.50768584,,5128295711.661764,,,22476957.68758148,,,,904058523.4062246,4303226051.92154,4334954958.817978,771280549.6250727,,,,,,,,Control
,,676039953.0169555,,,6009510355.228188,25741592.077166893,,,,,31802465.768764555,,1754939674.2918007,2725976389.1907554,76261713.6745731,58584165.407413244,,343522273.91705745,6747430287.736264,3027016903.6522293,2621293629.3917413,,,10050520844.096373,,,,241296393.70771644,,656158061.5639392,1458235081.4755166,,,,,,,65175793.57482879,,77657084.3126104,,,,,,,,3607640898.806829,,245015955.31647232,,11779325.140732173,,,,,,Control
,,199952558.17620775,,,1253486705.0278907,,,,,,1148243515.378187,,147291597.26726136,379980447.99592954,17103884.81344343,,,115353486.0060949,574489626.9577001,3539119556.1836066,459956041.46171,,634635573.6492915,2949524212.54305,,,,46202208.215107985,,1877295248.1000376,1804090621.0984995,,,,55158671.0721794,,,207546140.05290633,,59277177.93916252,,,,,,,,10413903886.341383,,72286990.00678489,,29896504.692958582,,,,,,Control
,21239905.779506307,561276651.560169,,,4867040658.928776,211883670.44063735,,,,,319579804.92505896,45591958.276121795,1619267777.2434075,27923191298.021893,441320244.81758153,26790231.134860266,73819327.22620763,1757996177.241424,5647812855.702639,13471928105.830118,3241043112.1920013,,747262107.4409137,5273225361.98791,84236098.56277372,,,199722511.1352457,131899517.55187584,1274681774.3334234,5319302973.732626,,,5897220.69006358,314128592.5224792,,,,,426205519.5195194,,,42697860.055115804,15431886.746939484,,,172545739.48456618,16952775007.259245,355845234.3451306,1893899858.0853767,,101452018.45964842,,63471934.95658347,,,,Control
