taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.8489428508554,0.3710571491446002,0.7284541890106647,0.01767227638672243,0.01767227638672243,0.9538571530616036,0.0,0.9538571530616036,,
taxa102106,-0.5488372997116109,-5.6100351438719045,-0.39003514387190386,0.3296766245241839,8.5520475340866e-18,8.5520475340866e-18,0.03393538169964581,1.0,0.07377256891227349,1.0,-1.4507887716621708
taxa117563,0.0,-4.579001207715718,0.6409987922842824,0.3717512896455607,0.005766120914237261,0.005766120914237261,0.32985919465547675,0.0,0.4712274209363954,,
taxa1263,9.814251850742572,4.456707924568401,9.676707924568401,1.819092315915535e-26,4.843049453383299e-22,4.843049453383299e-22,1.6492450334058797e-26,1.0,2.748741722343133e-25,5.6653671598294604e-05,8.301071234460673
taxa1301,0.0,-4.4560069367113595,0.7639930632886411,0.06666347276809374,2.8695807574308838e-11,2.8695807574308838e-11,0.2580856951242415,1.0,0.40325889863162734,1.0,0.6443296550518529
taxa1348911,7.922688317852707,1.6703788119520802,6.890378811952081,1.4088255283626364e-05,0.012702888256326863,0.012702888256326863,1.5758642029322177e-05,1.0,6.061016165123914e-05,0.0,-9.957904299467767
taxa1350,0.0,-3.55144174996364,1.6685582500363605,0.956622191771236,0.009775828400024715,0.009775828400024715,0.16543653405847458,0.0,0.29462809422528335,,
taxa1357,-7.895522480323563,-10.388343072298492,-5.168343072298491,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0009436448512078366,0.0,0.002775426032964225,,
taxa1485,7.1325248634583405,1.7555511543753992,6.9755511543754,3.964401390456119e-12,0.011683595663077277,0.011683595663077277,3.257222760225741e-12,1.0,1.8095682001254118e-11,1.0,1.1765942546727244
taxa1578,0.0,-3.7553881449925512,1.4646118550074494,0.24051873846133875,0.0010630172039311262,0.0010630172039311262,0.2676519266825975,0.0,0.40553322224635985,1.0,0.31592057309852695
taxa1678,0.0,-5.132246001462826,0.08775399853717492,0.3648287215834616,3.1934190303329667e-13,3.1934190303329667e-13,0.9264609637065141,1.0,0.9538571530616036,1.0,0.3386955072967376
taxa1730,-7.674012836587094,-13.195411136975157,-7.975411136975156,4.988645343696764e-28,9.708125692337245e-29,9.708125692337245e-29,8.669912284708285e-28,1.0,2.1674780711770713e-26,1.03699731983242e-18,-7.531393684054997
taxa189330,0.0,-4.892635646212855,0.32736435378714557,0.34772229032566004,7.002048248696063e-21,7.002048248696063e-21,0.6101924391458955,1.0,0.7627405489323693,1.0,0.03466262296564147
taxa207244,0.0,-5.346132241944321,-0.1261322419443207,0.6515777460132914,1.3568220747066523e-10,1.3568220747066523e-10,0.7905239777382818,1.0,0.8592651931937845,1.0,2.624556428327966
taxa216851,0.0,-5.696754333413072,-0.47675433341307105,0.3431805012064163,7.791860052300756e-28,7.791860052300756e-28,0.17088429465066435,1.0,0.29462809422528335,1.0,-0.03270921733222461
taxa2172,-1.9963395509980584,-8.533530545900417,-3.3135305459004165,0.005753688946962721,6.193105323259066e-10,6.193105323259066e-10,0.00017049238380862633,1.0,0.0006089013707450939,1.0,-0.8328533388528085
taxa239759,4.212580477972146,-1.8418129199530346,3.378187080046966,7.472315417562872e-16,2.2140434949812762e-09,2.2140434949812762e-09,8.426226280209411e-17,0.0,1.0532782850261763e-15,0.15481061492538,3.6410263851040474
taxa239934,-4.878964049139627,-10.321648768689752,-5.101648768689751,1.4123718280627804e-12,1.4611265171588206e-15,1.4611265171588206e-15,7.03112094010186e-13,1.0,5.1927146641331775e-12,1.0,-1.4959500524037908
taxa244127,0.0,-6.641935349279553,-1.4219353492795523,0.2481889467378217,2.9896898459332874e-06,2.9896898459332874e-06,0.04421141392197724,0.0,0.0921071123374526,1.0,-1.4893844270121768
taxa283168,4.0201042162507585,-0.8975464340625328,4.322453565937468,2.6220926988392824e-13,0.013359174729543254,0.013359174729543254,7.269800529786449e-13,0.0,5.1927146641331775e-12,1.0,-1.2944540923548984
taxa292632,0.0,-5.924998480740509,-0.7049984807405085,0.10461190139133154,4.843762228777787e-26,4.843762228777787e-26,0.02022689917193971,1.0,0.048159283742713596,1.0,-0.25859542346258524
taxa29465,-5.541807823039012,-10.947706078774784,-5.7277060787747835,5.688153393709755e-08,1.285609542516877e-11,1.285609542516877e-11,4.04154838712098e-08,1.0,2.02077419356049e-07,1.0,-3.2240167877364763
taxa33024,1.7319438496626884,-4.674615131455417,0.5453848685445832,0.6985353583033387,0.003675612117741231,0.003675612117741231,0.746885633390364,0.0,0.8298729259892933,,
taxa33042,0.0,-5.31333864768686,-0.09333864768685896,0.9921930349386748,7.39715535952587e-17,7.39715535952587e-17,0.2403276215939304,1.0,0.3986451180837213,1.0,0.34653816478622845
taxa35832,0.13098836826706872,-5.1580240298527595,0.0619759701472411,0.2004273585928099,3.5064320867277187e-12,3.5064320867277187e-12,0.7346758777174672,1.0,0.8298729259892933,1.0,-3.335538224782608
taxa375288,9.97454654146508,4.23120241250787,9.451202412507872,3.1973044337393167e-28,2.8158256051738576e-23,2.8158256051738576e-23,3.7737408578635003e-28,1.0,1.8868704289317502e-26,1.97537712499301e-19,9.321878656886664
taxa397864,0.0,-5.318250838239606,-0.09825083823960501,0.4864498845903277,3.3623193640954747e-19,3.3623193640954747e-19,0.5454799864843756,1.0,0.7177368243215468,1.0,-0.16296249026113024
taxa39948,0.0,-4.459825313629647,0.7601746863703536,0.5680582046201814,5.4098756600180466e-05,5.4098756600180466e-05,0.28288484419187154,0.0,0.4160071238115758,1.0,-1.0101233350987175
taxa40544,0.0,-5.78812975873482,-0.5681297587348197,0.42483027832535936,1.3671793388347896e-07,1.3671793388347896e-07,0.5339256936835899,0.0,0.7177368243215468,1.0,0.22893876745130778
taxa447020,5.218201323451822,-0.4334061418737871,4.7865938581262135,7.721736818755595e-14,0.26325425797154267,0.26325425797154267,1.8759657120375956e-12,0.0,1.1724785700234972e-11,1.0,0.4997210962359849
taxa459786,6.561891585075718,0.07756824914263127,5.297568249142632,5.267577432644838e-16,0.7732165995643743,0.7732165995643743,5.410103413414873e-15,0.0,5.4101034134148726e-14,1.0,2.474188589376328
taxa46255,-0.61952531831637,-1.6075379911876475,3.6124620088123534,0.11841994270812428,0.13036982841080633,0.13036982841080633,0.007280692242297987,1.0,0.019159716427099967,,
taxa547,4.4410796042656,-0.046595727157473274,5.173404272842528,0.0013837912401647961,0.9716543717925432,0.9716543717925432,0.0039993922493750025,1.0,0.011109422914930563,,
taxa561,0.0,-5.1765359405486375,0.04346405945136311,0.3711435354548731,1.9398036861454853e-14,1.9398036861454853e-14,0.6337487674683097,1.0,0.7728643505711094,1.0,-0.09655690358645733
taxa570,-1.803901457895156,-6.4052158790728075,-1.185215879072807,0.1358042875031563,0.0001271747340020868,0.0001271747340020868,0.2471599732119072,0.0,0.3986451180837213,,
taxa572511,0.0,-5.212371708257866,0.007628291742134863,0.8450850606612317,1.4480592316579304e-25,1.4480592316579304e-25,0.7418356709182474,1.0,0.8298729259892933,1.0,0.4516733951511288
taxa577310,3.987211311659731,-1.6253902063644396,3.594609793635561,7.568388980684089e-08,0.011911688665418528,0.011911688665418528,1.2223012190642104e-06,0.0,5.5559146321100475e-06,1.0,1.2563765056272909
taxa61170,1.287287482929674,-5.003889567753882,0.21611043224611848,0.8030174881880618,2.8137944890872513e-09,2.8137944890872513e-09,0.5991565833360654,0.0,0.7627405489323693,1.0,-0.4873452825276218
taxa713,-1.6996058498063054,-5.94071956452038,-0.7207195645203797,1.0,0.03038282197657749,0.03038282197657749,0.6650055421020291,0.0,0.7916732644071776,,
taxa724,0.0,-5.115359312905932,0.1046406870940686,0.4863416332656527,2.6281200415449727e-10,2.6281200415449727e-10,0.9473673131446322,1.0,0.9538571530616036,1.0,0.22456703002124268
taxa816,0.0,-5.446906345839315,-0.22690634583931413,0.6559222650358281,4.3654901827812104e-26,4.3654901827812104e-26,0.4243048079182338,1.0,0.5893122332197691,1.0,-0.5790150926710863
taxa838,0.0,-3.5650398693323053,1.6549601306676953,0.20909699233290344,0.0008228404916564656,0.0008228404916564656,0.06570675429587464,0.0,0.13141350859174927,1.0,0.15994844795053997
taxa841,0.0,-5.232409988700718,-0.012409988700717633,0.8908254787068098,3.4685734333182393e-23,3.4685734333182393e-23,0.9484981962174204,1.0,0.9538571530616036,1.0,0.44600574938247056
taxa84111,7.332932826957414,1.8949831419095027,7.114983141909503,3.7528838753147347e-06,0.010681272837283188,0.010681272837283188,4.15064825629037e-06,1.0,1.729436773454321e-05,1.0,0.38194623145543927
taxa846,0.0,-7.1815871730644325,-1.9615871730644319,0.209774084672692,9.523831179701593e-07,9.523831179701593e-07,0.025891721975398508,0.0,0.05884482267136024,1.0,-0.10790374947559662
taxa848,-5.071868115904684,-9.284428529130095,-4.064428529130094,0.17423138824802498,0.008474801892153832,0.008474801892153832,0.10663705780256334,0.0,0.19747603296770988,,
taxa872,-1.872894726189413,-8.126194241847152,-2.9061942418471514,0.0025331496870763435,1.9569776049566804e-08,1.9569776049566804e-08,0.000463446327247086,1.0,0.00154482109082362,1.0,-0.8021421732096643
taxa904,6.330908961193429,-0.46345385875981115,4.7565461412401895,0.00040757486472926536,0.9825901131969854,0.9825901131969854,0.0008416119739423512,0.0,0.002630037418569847,1.0,1.0766418010580474
taxa906,0.0,-7.576033787659324,-2.3560337876593236,0.2344826070931848,0.008474801892153832,0.008474801892153832,0.10663705780256334,0.0,0.19747603296770988,,
taxa946234,0.0,-6.780743341031586,-1.5607433410315856,0.15035092587709448,1.1743343442840145e-05,1.1743343442840145e-05,0.016188130658630548,0.0,0.04047032664657637,0.0,-10.155862531584868
