taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,21163163.026814125,,,187282706.33489588,60921288.77753054,24693906.06348728,336485348.1451902,3858689.0123351975,,78195949.52149475,,583488.2943597374,632939992.0663865,21797759.784913406,,,2633350817.0638146,,3102147459.7533817,,28889059.128774446,784370111.0879956,119278636.2907942,1205307.9365241292,,1491890128.8663046,63821694.09474939,131617071.24524795,1102328641.1276028,356413389.9649654,,329155542.63721126,489789.4441705825,45354502.53019595,,,3304157921.722554,71032246.52066934,2362671875.021926,2372284.525243604,,,25924768.231881183,,,5817846.789017528,11448082925.724499,10619657318.89302,1607207859.2172844,,,293085744.35303164,13556520.006912734,,,,Control
,,371802322.10316455,,,928061504.0535206,,,,,12744688.014623974,4797402.492976336,,780249251.1458715,1155970782.5473828,32914100.311116014,,,1232242950.1702094,,26385278243.670033,,4768371.312988582,1697772436.8638375,1836766468.8502061,5407057.272719169,,,,408933201.30750173,5636831804.527244,,,240719286.6634586,,2280827397.94289,,53976221.39223149,78384185.9669356,208835793.24190786,153770902.6001356,,677769185.7891,,6597335.65221708,,,,27251496076.554638,,1042901594.290078,,,,,,,,Control
,,209433665.2452843,,,1888227416.62501,15447551.280119115,66073708.17861902,718346156.8775867,,,4380488.033043893,255118976.47797698,89991280.6001219,985291912.239366,921475798.7542839,,111796735.79044004,1214402751.2813003,,3801008196.0625434,,,964520963.4479955,1255152604.9023468,,,,6332957219.432719,,1659870905.165642,1793941856.8584235,,265032996.13455847,22602887.206173595,,91225145.0030334,96920318.25140658,,,737624614.6663088,,,84824136.6595449,42560239.81920506,,,71639568.12712374,21681529944.61086,3791692250.417853,1635522288.4112444,,,,,,,,Control
,,7844435.872050825,,,183885211.6936132,352854178.5830139,,,,,,,,16622386882.06181,1209511115.4816163,,149330608.02315986,579265686.0209953,,512933390.79933727,1672351011.3900242,,,1411198560.8431456,,,,426317365.9734134,,197383458.81991154,224207248.22712123,15155213771.855873,,,,,,,,955444108.4599564,,,,,,,,4047483487.303201,,1203616426.4166975,,,,,,,,Control
,33629666.98544597,704803634.1429257,,,3168588358.866761,156197218.0441071,,,,,123012287.79144561,,2832991912.804345,13686536389.349764,599893077.6241752,,28207663.838946108,954916002.6739635,1315001356.4905534,17033511490.481474,1349757059.033475,49195452.632901974,1098736292.0695157,5255576983.601722,13720601.330584317,,,109102436.78733599,143820289.39555246,1624282635.4492767,10810698350.45929,,,,686891152.543756,,,111837094.5697766,,318081388.7776495,,,14146413.096016245,,,,138038711.8693545,26659506884.67238,314864144.3277194,831969952.2682517,,57361576.04551872,,39155757.45238476,,,,Control
,,728164388.607058,,,3153459737.824525,243236325.76128173,42496405.74092478,1086573656.4353712,,,166896445.61012477,807601532.9635003,269542854.37692934,876905852.1261503,399450040.26127106,,44890113.84735937,2954377622.4049077,,2329183116.6330914,,,585811537.9395987,1377659883.770212,,,,9775305479.65223,,1364737094.7361495,1646636658.5273764,,203408581.0849631,111800724.90357472,,,,71471595.42117853,,551474765.5749999,,,16011966.387636742,31619590.189727098,,,687649261.5353105,22891370269.605778,8909769741.031643,1697163308.0172524,,,,10585688.88960429,,,,Control
,,,,,192849894.33687374,871194698.4102703,,,89364986.64424066,,,,,15153630911.607986,1838836495.3666868,,182343812.33762166,338295840.3759173,,592391129.5963829,2069565245.5864062,,,3079250357.4350104,,,,655149147.1292647,,377978451.3008032,400826015.1666466,19466314282.65037,,,,,,,,983831289.5793602,,,,,,,,15278627971.538847,,1025304997.616167,,,,,,,,Control
,,404815567.3387325,,,2313177471.3276005,72341477.65330149,,,35614412.22710846,,,155942625.28708267,3641362055.916887,12396002722.006306,503841702.05725867,,,4015841181.33186,2790267947.324817,8047269017.307308,1763174926.292936,,,17453629652.511806,,,,2988748160.299979,,1400449983.3913682,6002697440.066403,,145063349.5627003,110780317.23193233,58647284.43379918,,,44743874.37344335,,4187665266.811005,,,,,,,,16653280137.683115,,6237134420.099161,,175494890.05048323,,,581565758.4343368,,,Control
,,244852932.43054122,,,3237261166.7492743,763709.854198874,,,,,,,,15105845219.41452,186462698.24824816,,,1150822629.909911,,807488892.1596259,,,,2440002629.6695213,,,,249556881.58744743,108312520.64055677,548519916.0503758,,,,,88103582.96021734,,,593146588.0251287,,204401487.40594152,,,23754733.431977063,,,,7171319.455087229,15858896705.31853,,610439161.1523461,3860511.3508954067,,,,,,6797856.943967999,Control
,,58030262.7970648,,,492110173.1464582,,,,,,,,,7772753711.89044,1231469053.1512492,,,862809692.8960524,,1049183765.2140944,3803289032.553069,,,1024303977.8529605,,,,353772968.25977194,,189459707.7359167,281376935.0809976,1415574400.388385,,,,,,174844208.28746557,,794417790.1772358,,,,,,,26056476.862051856,21491810464.660275,,505007198.00004375,48752193.06320878,,,,,,,Control
