taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-1.0140270222997652,-0.19402702229976487,0.7064801424026955,0.22373076260023586,0.22373076260023586,0.643011484398551,0.0,0.8267290513695656,1.0,-3.6324592843606345,-0.16161680822758914
1,taxa1263,0.0,-0.4008805241248288,0.4191194758751715,0.4070160272713743,0.5095387556068434,0.5095387556068434,0.8357841257402611,0.0,0.9356242431632276,1.0,0.4672071152872823,-0.4198372356604884
2,taxa1301,0.0,-0.9602358418405708,-0.1402358418405706,0.8064959405073401,0.3477455989106976,0.3477455989106976,0.967435545139537,0.0,0.967435545139537,1.0,-1.8455394224275128,-0.026687550770280694
3,taxa1485,-4.8917669650595785,-5.390596861228036,-4.570596861228035,0.06181850640046702,0.014850937887364881,0.014850937887364881,0.05131990358807116,0.0,0.13856373968779215,1.0,1.1191924214512698,0.044760453538501166
4,taxa1678,-1.7329625876679344,-5.301799032925478,-4.481799032925478,0.030753561259274587,0.0023076031205140307,0.0023076031205140307,0.007773956552267306,1.0,0.034982804485202884,0.955223807695948,-9.52144003294021,-0.4137107406844654
5,taxa1730,0.0,-0.9918564857456768,-0.17185648574567658,0.7344588714158227,0.26621422497906266,0.26621422497906266,0.8950545192438701,0.0,0.9356242431632276,1.0,0.2624980341762589,-1.0976248183117872
6,taxa189330,0.0,-1.279182635141605,-0.4591826351416044,0.7344588714158227,0.1935092434736212,0.1935092434736212,0.6375611304257702,0.0,0.8267290513695656,1.0,-0.4110949899118773,-0.4414647849327529
7,taxa207244,5.534417545176357,2.504617004702413,3.324617004702413,0.011848940928347476,0.0933976745287926,0.0933976745287926,0.04226010608395664,0.0,0.12678031825186992,1.0,1.9362204699322911,0.4341667377655727
8,taxa216851,0.0,-0.4601688213316422,0.3598311786683581,0.3657122962815133,0.4623797498672562,0.4623797498672562,0.3558099957673745,0.0,0.6862049918370794,1.0,-0.00806962111621312,-0.535328186250775
9,taxa239759,0.0,-0.8440263484635206,-0.024026348463520364,0.7244156481627541,0.3614963660708982,0.3614963660708982,0.9009714934164412,0.0,0.9356242431632276,1.0,0.0021810104629506975,-1.0846767604762788
10,taxa239934,0.0,-1.4288795153177791,-0.6088795153177788,0.8864030063670636,0.17473582321524714,0.17473582321524714,0.5203168005073666,0.0,0.8263855066881705,1.0,-2.153029427973712,-0.183371151709202
11,taxa283168,3.3545826050038325,2.4524185460932184,3.2724185460932187,0.006011210888904064,0.021450733686322068,0.021450733686322068,0.007290358091535638,0.0,0.034982804485202884,1.0,1.4814935318811866,0.3067042253335453
12,taxa292632,0.0,-2.1424871972143014,-1.322487197214301,0.03818247191368351,0.000851555712494609,0.000851555712494609,0.01505990706199195,0.0,0.05808821295339753,1.0,-1.2743995553806724,-1.5028585954419782
13,taxa33042,3.81054047426054,3.7582607553870964,4.578260755387096,0.0001474987963465551,0.0010500284893971504,0.0010500284893971504,0.00016032622735071532,1.0,0.0021644040692346566,1.0,4.399562015362994,2.2341276596542663
14,taxa35832,9.050608742357202,6.941065118625425,7.761065118625425,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,1.0,0.009855417934635171,1.0,5.522676092262619,2.088583385760646
15,taxa375288,0.0,-0.3920874869166173,0.42791251308338296,0.6636980385888592,0.3134659820453173,0.3134659820453173,0.5665344518557682,0.0,0.8267290513695656,1.0,2.3781640750310613,-0.3441211856875335
16,taxa397864,4.928495855258999,2.8777137314597483,3.697713731459749,0.0011937454448720055,0.0021637871288703067,0.0021637871288703067,0.0014600619162422476,0.0,0.009855417934635171,1.0,-0.02015315357308088,0.9010007878295145
17,taxa39948,0.0,-0.40273490533475303,0.4172650946652473,0.7728299926844475,0.6650055421020291,0.6650055421020291,0.8852339144732015,0.0,0.9356242431632276,1.0,-0.07426255457740398,-0.7820630533154407
18,taxa447020,0.0,-2.2441883359056183,-1.424188335905618,0.5628337539173256,0.14801069402378172,0.14801069402378172,0.6025243523612969,0.0,0.8267290513695656,1.0,0.8392331448921126,0.10197257897440312
19,taxa459786,0.0,-2.5878136064690618,-1.7678136064690615,0.2884874633234892,0.0791793495755705,0.0791793495755705,0.2703441406547801,0.0,0.5614839844368511,1.0,-2.6923356648859618,0.0134285768625075
20,taxa561,0.0,2.48493373923436,3.30493373923436,0.015087255494406497,0.04284360182801645,0.04284360182801645,0.017672276386722433,0.0,0.05964393280518821,1.0,-0.5062438942866176,0.1515533875236903
21,taxa572511,0.0,-0.8323486946601468,-0.012348694660146542,1.0,0.027468012204241048,0.027468012204241048,0.4856494913180674,0.0,0.8195335165992389,1.0,0.22421435146322785,-0.4211642107988832
22,taxa577310,-4.660317536916441,-3.0515737873797604,-2.2315737873797596,0.117185087198138,0.14367208180696026,0.14367208180696026,0.2100750407866585,0.0,0.4726688417699816,1.0,-0.9996151900613952,0.10758431912747829
23,taxa61170,0.0,-2.623711728283792,-1.8037117282837916,0.2008251226951454,0.16580656019401352,0.16580656019401352,0.16580656019401352,0.0,0.4069797386580332,1.0,2.4762538683040782,0.09663695696728834
24,taxa816,0.0,0.023936930561722747,0.8439369305617229,0.15472892348537853,0.5142594096664315,0.5142594096664315,0.4408224166354349,0.0,0.7934803499437827,1.0,-1.2275278785265482,-2.1026527338575964
25,taxa838,0.0,-0.8543707222098095,-0.03437072220980919,1.0,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.8754175315781072,1.0,-1.6795787624246523,0.3113934397984767
26,taxa841,-8.796494912572578,-10.75995339270364,-9.939953392703641,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,4.171257469123897e-05,1.92331046409284e-10,-9.886216773742774,-0.7027349377177396
