permu_index,permu_delta
0,0.11999999999999922
1,-0.4800000000000004
2,0.2599999999999998
3,-0.09999999999999964
4,0.019999999999999574
5,0.6600000000000001
6,0.7599999999999998
7,-0.14000000000000057
8,0.5500000000000007
9,0.6500000000000004
10,-0.11999999999999922
11,-0.5600000000000005
12,0.009999999999999787
13,-0.17999999999999972
14,0.13000000000000078
15,-0.27999999999999936
16,-0.019999999999999574
17,-0.5
18,-0.05000000000000071
19,0.019999999999999574
20,0.3000000000000007
21,0.4399999999999995
22,-0.13000000000000078
23,-0.10999999999999943
24,-0.10999999999999943
25,-0.35999999999999943
26,-0.17999999999999972
27,0.25
28,-0.13000000000000078
29,-0.08000000000000007
30,-0.28999999999999915
31,0.019999999999999574
32,-0.47000000000000064
33,-0.3000000000000007
34,0.2699999999999996
35,0.13000000000000078
36,0.15000000000000036
37,0.4299999999999997
38,0.2400000000000002
39,0.5500000000000007
40,-0.16999999999999993
41,-0.1999999999999993
42,0.1899999999999995
43,0.3000000000000007
44,-0.23000000000000043
45,-0.40000000000000036
46,0.6199999999999992
47,0.13000000000000078
48,-0.28999999999999915
49,0.27999999999999936
50,0.25
51,-0.02999999999999936
52,-0.46000000000000085
53,-0.019999999999999574
54,-0.39000000000000057
55,0.17999999999999972
56,-0.03999999999999915
57,-0.14000000000000057
58,-0.25
59,-0.3200000000000003
60,0.08999999999999986
61,-0.07000000000000028
62,-0.09999999999999964
63,0.27999999999999936
64,0.0
65,0.0
66,0.03999999999999915
67,0.16999999999999993
68,-0.2599999999999998
69,0.03999999999999915
70,0.2400000000000002
71,-0.019999999999999574
72,-0.23000000000000043
73,-0.15000000000000036
74,-0.4499999999999993
75,0.07000000000000028
76,-0.019999999999999574
77,-0.5199999999999996
78,0.33000000000000007
79,0.8100000000000005
80,0.15000000000000036
81,0.3100000000000005
82,0.03999999999999915
83,-0.019999999999999574
84,-0.34999999999999964
85,0.17999999999999972
86,-0.16000000000000014
87,-0.13000000000000078
88,-0.16000000000000014
89,0.019999999999999574
90,0.2400000000000002
91,-0.02999999999999936
92,0.09999999999999964
93,-0.6300000000000008
94,0.2699999999999996
95,-0.7400000000000002
96,-0.009999999999999787
97,-0.05000000000000071
98,0.15000000000000036
99,0.15000000000000036
100,0.09999999999999964
101,0.28999999999999915
102,0.5899999999999999
103,-0.15000000000000036
104,-0.0600000000000005
105,0.10999999999999943
106,-0.25
107,-0.05000000000000071
108,-0.019999999999999574
109,-0.09999999999999964
110,-0.2400000000000002
111,-0.5500000000000007
112,0.14000000000000057
113,0.3100000000000005
114,0.0
115,0.34999999999999964
116,-0.10999999999999943
117,-0.3000000000000007
118,0.2699999999999996
119,-0.019999999999999574
120,-0.03999999999999915
121,-0.2599999999999998
122,0.08000000000000007
123,0.15000000000000036
124,0.05000000000000071
125,0.1899999999999995
126,0.14000000000000057
127,-0.08000000000000007
128,-0.08000000000000007
129,0.3200000000000003
130,-0.02999999999999936
131,-0.0600000000000005
132,0.14000000000000057
133,0.16999999999999993
134,0.08999999999999986
135,-0.23000000000000043
136,-0.09999999999999964
137,-0.13000000000000078
138,0.3200000000000003
139,0.15000000000000036
140,-0.21000000000000085
141,-0.28999999999999915
142,-0.3200000000000003
143,0.07000000000000028
144,0.16000000000000014
145,0.3100000000000005
146,-0.3699999999999992
147,-0.08999999999999986
148,0.23000000000000043
149,-1.0
150,0.13000000000000078
151,0.10999999999999943
152,0.0600000000000005
153,-0.5700000000000003
154,0.05000000000000071
155,-0.21000000000000085
156,-0.15000000000000036
157,0.35999999999999943
158,-0.28999999999999915
159,0.47000000000000064
160,-0.22000000000000064
161,-0.2400000000000002
162,0.27999999999999936
163,0.8300000000000001
164,-0.1899999999999995
165,0.3200000000000003
166,-0.16000000000000014
167,-0.1999999999999993
168,-0.16000000000000014
169,0.3100000000000005
170,0.41000000000000014
171,-0.2599999999999998
172,0.09999999999999964
173,0.5399999999999991
174,0.6799999999999997
175,-0.09999999999999964
176,0.1999999999999993
177,0.21000000000000085
178,0.4800000000000004
179,0.17999999999999972
180,0.3200000000000003
181,0.27999999999999936
182,0.1899999999999995
183,0.0
184,-0.23000000000000043
185,-0.3699999999999992
186,0.21000000000000085
187,-0.25
188,-0.9000000000000004
189,0.22000000000000064
190,0.6500000000000004
191,0.4299999999999997
192,0.35999999999999943
193,-0.17999999999999972
194,0.4299999999999997
195,0.03999999999999915
196,-0.11999999999999922
197,0.08999999999999986
198,0.009999999999999787
199,-0.15000000000000036
200,-0.2400000000000002
201,-0.3000000000000007
202,-0.1999999999999993
203,0.2400000000000002
204,0.3000000000000007
205,-0.33000000000000007
206,0.2699999999999996
207,-0.2400000000000002
208,0.07000000000000028
209,-0.08999999999999986
210,0.4399999999999995
211,-0.08000000000000007
212,0.5600000000000005
213,-0.27999999999999936
214,0.41000000000000014
215,1.0099999999999998
216,0.22000000000000064
217,0.0
218,-0.4299999999999997
219,-0.03999999999999915
220,0.08999999999999986
221,0.08000000000000007
222,-0.5299999999999994
223,0.16999999999999993
224,0.16000000000000014
225,-0.1999999999999993
226,0.40000000000000036
227,0.22000000000000064
228,-0.5999999999999996
229,-0.15000000000000036
230,-0.33000000000000007
231,-0.009999999999999787
232,-0.4800000000000004
233,-0.3200000000000003
234,-0.28999999999999915
235,-0.4800000000000004
236,0.28999999999999915
237,0.10999999999999943
238,-0.22000000000000064
239,0.009999999999999787
240,0.4499999999999993
241,0.05000000000000071
242,0.23000000000000043
243,-0.02999999999999936
244,0.4299999999999997
245,-0.2400000000000002
246,0.08999999999999986
247,-0.23000000000000043
248,-0.4399999999999995
249,0.11999999999999922
250,-0.15000000000000036
251,0.25
252,-0.39000000000000057
253,-0.41999999999999993
