taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,60643922.97907087,,,39108639.06402916,73128400.73521526,,,,,,,,4092513938.183431,1147568264.9445493,,,2220810746.2379203,,6788941026.356948,,,,2663516666.556826,208177345.94078553,,,636461845.5512534,181421120.34069896,2279614573.4123125,,,,,92911631.7070463,,,,,429490686.8125777,,,161637889.3688679,,,,410042018.71432465,65506442175.08003,,230663492.7596803,,,,29793704.320728194,,,,Control
,,52117347.35913212,,,192486216.8906661,9231548.07482385,68165439.37106219,122223878.7656179,,,3090166.5848214864,57443989.54998513,77163277.36804241,1010062496.7071862,173666063.67764616,,,1039396357.4498665,,4127060296.8544436,,,,882541189.5104457,,,,15424865.137680361,24984256.516145993,911131722.366651,552786007.5929773,,,,6816543.93710622,,,,17794425.64915062,156118331.99955276,,,,50815712.06447518,,,,19847341464.875774,772921425.0818675,1655952756.561124,,,,135921886.105898,,,,Control
,,262075966.99254587,,,5046927789.079424,,,,,,12618564.7257965,,,21635359391.110058,450092581.40691364,,,4461924487.041642,,3607722370.2910957,,,,5929853743.955796,8359799.130840181,,,428724038.24625576,260631473.39893496,1270656261.1384292,,,,15806412.656524038,339954095.73774123,,,,,105879720.07421617,,,83182906.94242166,,,,162007428.04205176,36784527462.54113,,1302916618.0624063,,,,,,,,Control
,,,,,52613934.76801624,237682168.248071,,,24380846.01504346,,,,,4134262821.473018,501677347.2909896,,49747631.341318496,92294970.33966736,,161618072.73428243,564625514.594419,,,840091087.4105624,,,,178739918.9867733,,103121309.18629077,109354655.79495274,5310863111.244329,,,,,,,,268412049.0221311,,,,,,,,4168364925.495476,,279727040.8023421,,,,,,,,Control
,,432597114.7299754,,,1079812322.5118427,,,,,14828619.767819095,5581843.773649443,,907830733.5645741,1344987902.2094824,38296008.34115012,,,1433731618.1206503,,30699634082.414722,,5548065.596501792,1975381577.7718194,2137103045.4104884,6291185.493750129,,,,475799403.3018218,6558531321.329505,,,280080200.364041,,2653774043.0609694,,62802075.86177143,91201078.29865961,242983317.3116325,178914559.80682412,,788593768.2333635,,7676090.75680385,,,,31707490443.05778,,1213430346.7636657,,,,,,,,Control
22327367.447169628,,,,,469747810.95379555,6932768.388266477,,,,,361788368.5070477,,136907649.5765804,1941480961.1710875,84343075.49554011,,37746431.5025907,3676003342.423369,,26521585.28771108,,258411.5257205634,,20718793.92611618,,,,,11969499.546393909,151438328.44594437,,,,,10828819.083745742,,,177628107.2183811,,627898722.8193452,,,9527587.081448702,9327279.922458205,,,977070.7984345563,5147664626.713389,11539833.045047885,1874339836.3522122,4830307.750007454,,118957987.44383664,,,,7825740.761170672,Control
,,471556067.6953523,,,3243435021.171279,1506322.6837800604,,,,,110977447.95849375,,3929022026.8517337,2359146538.1201897,113632779.5731572,,,596048382.8957611,,3468829937.7288985,5001159457.798223,124275124.48786376,61612100.842613265,1506385739.1482186,24514525.909518287,,,74398328.27469982,481448754.34417766,3400842238.550287,3589489887.7756906,12794074322.34625,,4462918.835199528,3670824306.5477967,,,27113808.308041085,,88845013.73495322,,,,105792895.46548331,18068866.05334314,,,21240551071.702366,2634313.1586107104,322857497.27419883,,,,,,,73998977.60969767,Control
17561269.71199127,,,1679622.4298795608,,924866877.4913833,3258397.96438333,,2281226.32298342,,,262685297.57903135,,1787424.2835571307,38057531.82733315,2493352.551187671,1787424.2835571307,2562902.134205458,2296353357.2897887,,1468584652.6495383,,17474332.733219035,93293810.66005975,175094552.72643015,85984149.4848903,,,,410113026.18098575,2677707630.892919,,,,0.0,377438632.07922935,,,1714783221.5742028,35598954.06765438,214675220.42185286,,,,18694927.915181197,,,601603.8931038593,15510356833.17125,53535791.5279417,698973.3093287613,17015305.485301636,,12115537.361698529,5800435.223683452,,,7970382.213838412,Control
,,428222431.55227154,,,3634898873.1596665,358900524.5288858,,,,,2016058380.787969,,709706982.8596537,7774409630.913099,913285011.4789796,,27280000.889952514,1745629360.9767814,1677324889.8840232,10440527813.12768,2161351865.3813424,,841537609.8709728,15177327967.655798,138698319.54305524,,,568574084.4825966,,1716250898.4799094,6958662205.03366,,,14562051.75710752,355966311.97895074,,,633362951.0650613,,579139066.5122386,,,,,,,94321761.31880683,24287739986.475506,625450569.8545556,824586400.5267664,,118422274.9255481,,,,,,Control
,,65007090.84979364,,,859474823.0392426,202760.71592024885,,,,,,,,4010517835.313107,49504808.64083615,,,305537003.42459345,,214383806.84989694,,,,647807118.5267829,,,,66255963.17147824,28756371.424909133,145628984.9651818,,,,,23391010.942096397,,,157477118.00810403,,54267457.325226605,,,6306749.521013894,,,,1903945.4038884907,4210448813.7694135,,162068199.93286967,1024944.278278181,,,,,,1804793.1856637534,Control
,,105091300.36801617,,,282215152.5208753,,,,,,,8146982.02869981,700893743.9606634,4597353282.325555,176965918.70460704,,,1758717080.9709475,295585857.847421,4044049835.694618,284187830.68583477,,776180320.7547748,3660241757.678329,,,,522420007.8067066,46095707.75492223,808830826.2735984,3122582662.0534906,,438214661.00092787,,29777904.68646569,,,,,361587139.8348651,,,,,,,,5843567384.089472,,911252157.4032404,,,,,106047840.68667479,,,Control
,,14590756.880611314,,,27832908.897134658,,,,,,,,,5621195494.135742,386996990.8389739,,2654169.147407171,736084794.59417,,1421214323.8448741,1358757658.8626442,,,425130945.4000996,,,,22954976.410007965,,360579638.8204563,290170030.96950907,831888345.0986887,,,,,,99246796.96601985,,58482584.69124738,,,,,,,,34683152086.55624,,1391415895.0926328,19918224.322433993,,,,,,,Control
,,21231613.377036322,,,3421485731.5690894,21772599.213769905,,,,,,,67136342.3386372,468360568.86685306,60403149.38606081,,2625862.022914528,2467307397.0269423,,35938105.277163014,,,,301932518.34003735,35546930.9029095,,,30590668.35252725,,396675784.0701405,,,,,,,,68850851.29813132,1880966.1400275226,116420152.0650663,,,21198321.94092964,,,9729422.20217776,470557803.64989406,636091146.8313427,30451510149.60132,2358419432.381013,,,,,,,,Control
,,402026149.9348422,,16755374.816932453,,30435059.080381203,,181433074.03046206,33860424.91708945,,,77036247.77724382,759921827.1878549,774494453.8700569,269759356.64427406,,15630122.175414026,426928111.8865528,,83891819.24696791,,,,690502208.8497062,,,,5804597602.036654,,36781241.98872975,76382875.27571699,,8469643.538310744,7214926.345563851,,112196158.0029255,4462292.195612861,,,325069758.79667395,,,11200498.604877507,,,,,649234475.6838256,119513930.02002601,904498642.3868194,,,,,,,,Control
70941302.03215359,,175377011.4495987,,1047054136.4131789,15922506.186261116,,35780183.15101907,156528019.6238834,394144800.3611047,,,24624038.930792063,135605378.95009333,2648058237.2330427,2403986737.430102,,248439582.65827978,234573408.83701974,7673279979.615035,4159934399.672606,,,734573870.2276125,1339360699.8178928,,,,2210916609.399957,,1046417755.6602207,3191999274.4231324,,,,,202689434.3775817,16411696.833092956,49217774.01620518,,1259380193.6212711,,,,198204465.26149508,,,,10667256611.848948,1091392991.323371,826883712.3727038,,8173380.010783303,,,,,,Control
,,,,,315466167.0687382,53813500.33657785,,,,,,,,12871228484.99468,1658215196.8836844,,75938651.70867237,2327400321.390716,,2184332796.722678,883118777.9798229,,,1257978220.5794501,,,,170220441.3890172,,1578046956.224244,2079421087.72162,3084832425.24093,,,5572315.601805331,,,,,935686526.3679383,,,67919589.76497662,,,,63966005.73692197,38452707448.70966,,5461637627.7973175,,,,,,,,Control
,,,,,5124249.95425529,,,,,,,,,1434983801.0735147,333605689.8262955,,,462808641.6249168,,656428709.7765243,166103224.07068485,,,470116843.1279415,,,,,,1040813636.6956338,765096844.4152887,853353068.2584124,,,,,,59229049.63269526,,171097476.90894192,,,3611556.2408219944,,,,,16579241278.425283,,573596911.046415,,,,,,,,Control
,,,,,181798795.1203808,,,,,,,,,974701457.4110636,65048650.106527776,,,607215468.2979057,,946906510.5212028,133843598.12998231,,,2007387855.6149461,,,,,,857757538.3670249,308630357.01137054,3276744686.980376,,,246961125.99128428,,,,,34863823.51104126,,,35812024.4320841,,,,,15584392642.116497,,126009960.00300166,,,,,,,,Control
6137433.724311559,,,,6905303.470197525,,31941171.731745668,,,,,174068889.87673917,,1950057.6999837807,283951602.9372984,715129800.101984,,,7822824952.889609,,,,11048485.552316038,,1619669312.2700982,69710419.59233804,,,260705589.3352254,,385680533.6602483,,569770399.9329382,,,,13053785.6800614,,8935628417.718882,7463251.990589484,700639711.3001215,,,,19611061.855360966,,4375200.278717151,140962102.91922417,28473273086.58471,,4549495662.547713,10070694.580936069,,,,,,41647266.28945531,Control
,,11205385.653292129,,,262670859.5203937,504034606.80781823,,,,,,,,23744251151.999203,1727726342.8468564,,213311330.48100778,827452160.1624266,,732699782.6364714,2388870064.839883,,,2015826805.8457816,,,,608973108.372021,,281952432.7476693,320268878.9387064,21648467492.326107,,,,,,,,1364804286.7690253,,,,,,,,5781628423.04006,,1719306073.326393,,,,,,,,Control
