taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,666151236.6647207,,,2169203913.4376454,34009243.42660531,,,,,,1575588.4091182353,2165830645.700039,1501363947.7067688,52710974.99547415,,1806060.1178988281,379205578.44347227,3355533987.2148695,4092553179.13227,1215767596.5805633,,534991882.3950378,8539521561.632629,,,,195611815.22885197,57261743.64521458,1817047332.8156047,3509920699.3349314,,157617506.43769494,59055232.578998104,261367488.94130766,,,,,705951605.5737766,,,,,,,,7481949745.959066,,421172381.4150657,,,,9197916.377698207,1051495743.3511668,,,Control
,,10838106.176599147,,,127662535.98145367,2335299.829941193,,,,21224168.380758237,,,,4195640655.6214056,202690886.24454087,,,1883193290.861352,,,,,,86783057.71252328,1058940.3783457384,,700248960.7955346,57264117.062389195,,3286312.7546593747,,,,,,,26831703.471407384,18368001.274614483,,115655997.80688663,,,,,,,29933444.638703693,,7252490258.872627,442479097.38306385,,,,,,,,Control
39026205.59897229,,313580635.146999,,,225639275.46627107,113391296.1664496,29711390.261335526,1469181971.3117738,35086464.36158713,,,58314109.62169836,328245777.4665621,3832705001.2046375,816026327.9288976,,130090651.612351,846935478.7171769,,4298425970.391815,,,343608788.52289814,1696419910.621858,,,,7004968807.391436,9126737.238364603,505341105.6259568,1783965316.4093814,,88312566.45560718,38768835.568389334,13749498.941527586,241269555.4005202,32408826.15879144,154011216.18557015,252559190.78051466,1122034344.8683598,,,,84536156.19916889,3850651.611414133,,,17774815714.08157,157965805.69395047,1729185095.2845333,,,,25103476.829167716,,,,Control
,,207539407.1681044,,,,59889971.249087,,,,,11319528.401740432,,113327762.2431724,782546426.3116511,51627255.24192148,,,227214876.99514344,,5638150623.6662,,,177432503.71206653,1597103517.249637,,,,,76125913.80711003,1407414324.3535445,2816290815.7914925,3928838049.1909876,68635987.45025836,,1368529511.7901318,,,,23456005.862384107,42959744.65602009,,,,8451620.143908927,,,,5610207531.231041,,60702013.70703588,16785481.864912886,1268356.3467056358,,,,,31956692.01583677,Control
,,90291675.53483932,,,1323490480.44139,,,,,,,,41214533.5483963,11369926746.564445,62136771.283762485,,,620936085.9649131,71171771.6328236,13106175006.025404,986413224.0358108,,1182908441.4400527,2297439020.3287544,,,,,67164641.07129683,1347054974.5732214,10281993715.507713,,,,146251516.30236185,,,86832827.75756802,,212902871.36286628,,,2630590.8053108873,,,,,9379193616.070866,226102487.7540382,832520745.5273354,,,,74158162.96834284,,,,Control
,,699371766.8517394,,26214513.502630167,209849555.3775329,53733367.2961296,,376269888.2650223,50325437.49325333,,,,1327070823.9250085,476915023.58028203,639244405.7865081,,26152812.036725454,1213662094.6743453,,177924068.98418793,,,,940555622.4841814,,,,3936797460.7483187,,49992536.56093026,298698231.36249965,,,75608689.33606593,,111325228.58802103,,797934836.4221683,14647641.022215156,590039639.1042216,,,,29575091.0177191,,,,1412975048.5602903,37246161.639267124,484296240.80385906,,,,,,,,Control
368321497.3526952,,4874003971.984903,,2098217494.0890605,259984440.25168133,,,,,,,128007980.07492328,450869557.9894712,6078039610.042034,3256591114.1843395,,798448397.7728542,724915156.1328386,20508896943.56068,1280612605.9480903,,,,845855812.0757908,,,,1570103430.6606357,,371879656.20943296,554031668.0441111,,,835677395.5183071,,1641284.9803884528,,,,3528395255.9738927,,,,,43702274.70168657,,,5452238469.292056,1115736955.791307,2996753654.6771703,,,,,,,,Control
,,175167610.97303265,,,11915601.105445083,10500623.47417348,,,,,360240065.3649665,,284038141.3510472,509143705.56808054,,,26181223.540019613,3554680326.1669555,,,,,,477898351.55824673,1001589020.1425583,,,67546563.76649182,950062320.0844982,2266107363.2889485,,6801135495.683408,,,2847977609.2151937,,,252875534.57111233,,745279475.5306406,,,187910684.37746698,77161791.88074681,,,,61016069635.638824,,511741968.5869068,,,,,,,492197072.88478094,Control
19676711.621224403,,148974105.425918,19019020.412684012,,1023231284.4527891,10735775464.665558,,,19939788.104640555,,454563278.78268933,4855663725.738485,497970898.54635495,23298711.06254325,173165397.4143375,,40201375.12203123,27747522.308884304,563735.321606047,0.0,,,,753995.9926480879,1629662509.978974,22742022.43245728,,76771355.21405017,0.0,3586765.983718474,,338241.1929636282,,,,53200172.07939733,747376800.4135636,138345345.71647066,19472357.567142207,1577773022.522311,,,,,,2097565.175809167,500312749.0281934,78897107.15593964,1808650.8234860676,1698252.6563382165,46815869.562208846,,8493612.178864442,,,22410827.93101373,,Control
,,141906006.2024243,,,319720578.246318,33767486.116705276,224491509.4422652,,,,,,1749248.1411471856,3048386747.6069417,68843409.84298863,,,4534967787.879466,,6176469240.5245495,,,1280855464.888486,2605295196.4617953,173959229.1408053,,,,,3287026176.0148053,,,7622243820.160392,107907619.33108757,198077862.5109427,,,,,171335356.9290845,,,,,13294285.87271861,,,37593931440.501915,,2104163591.993385,,,,,,,,Control
,,148098536.82354912,,,2741671189.0441,253039099.7685307,,,,,254654771.82009792,,207189522.77987972,7191054472.6809845,1976748123.1356232,,142615904.6309781,2495055717.2783933,73596525.14457715,1839643258.1179032,1000505805.6649094,,,1608524034.3368988,249612454.6481738,2070190.7825575836,,360188339.6719185,,651648475.9194767,464993967.3686374,,,1360005.2653851705,61399088.887140945,,,,,670191419.7728485,,,24693150.4320848,,,25733572.21474238,323770026.35131717,5483413396.639917,2413892165.448344,1345382545.5865905,,,,,,,,Control
,,6049319.218450488,,,3489720664.7904377,18324723.47666982,,,,,,,48895390.24133925,20738166157.069805,174467865.64121974,,6520694.741966111,9469001336.705229,,2230431133.395046,,7748235.167788045,155907454.4027921,157360862.2669653,50721970.39496229,,,418306495.8264886,71295547.93173788,763991700.0613515,,,,,33065028.909939595,,624621670.2752326,8809723745.128191,269008119.0763218,604440905.67472,,,87842792.87181754,2641666.9963688003,,4988724.290540337,478593461.21945536,37494289376.00733,,9635612943.62119,3034479.932631819,,,3289808.3412027815,,,,Control
,,,,,448372936.5456079,1812307079.2282887,,,,,,,2921920181.7715425,9221970928.28137,1654296513.0890477,,377180522.5390059,7392869321.007795,,451742765.42493856,,,,17119167637.810043,,,,361505629.6967391,,,,5167558854.379027,,,,,,,,1587839336.7459457,,,,,,,,1506002195.8579578,,3086031394.3584538,,,,,,,,Control
,,377765798.7972732,,,,,,64547153.3128531,,,,,332900604.5960059,2101219700.6257823,226718205.61533573,,156237965.02312353,2612225194.54089,,8503012238.82825,,,773313586.9805733,3310550430.9440618,24190069.096775696,,,3255416763.9987507,14085684.64721212,508768711.3745637,1835888928.4514732,,253671867.04019722,81240978.21969616,7409881.929679951,,,122504866.1684267,38647111.463074334,655558645.126044,,,,,,,,28668729551.21943,27297642307.44788,3278345944.095837,,,,,,,,Control
,,37819677.489097,,,334683976.2986642,108869524.41216412,44129299.674337775,601316888.7152563,6895678.769394622,,139740245.2605798,,1042724.052325677,1131096818.5413957,38953735.035057046,,,4705935426.137293,,5543699507.622984,,51626257.27682531,1401710349.055552,213157151.89367086,2153948.2248771284,,2666085568.182896,114052700.17591439,235206579.48190072,1969918846.3283505,636929340.1081895,,588218143.5031943,875279.3139960063,81050864.4760302,,,5904702752.337284,126938333.9028295,4222218021.6007524,4239396.329528483,,,46328914.646032095,,,10396796.025378648,20458322017.874477,18977882197.306103,2872164374.319904,,,523759530.37074065,24226209.18651555,,,,Control
,,131861070.1997405,,,2990375294.46213,29026902.43868194,,,,,15040409.077501627,,,9353999460.049974,147612688.13475963,,,942270665.7710154,,78072675.95748824,,,,1521424989.539484,,,,134639575.27004212,8329987.680924276,52377031.58717858,,,,2048871.1128484393,14974078.717733156,,,,,65243278.87226911,,,4313315.894944422,,,,58370716.5962577,2693215282.6993637,,44328947.935270324,,,,,,,,Control
,,968723.2967302941,,,145526185.13802284,,,,,,,,,1253902684.8365963,18558126.077810694,,,1105599730.1317444,,144230925.8985745,,,,1118312521.9555662,,,,6779.939647206623,136151.01520516642,136457815.52882367,,,,,2363426812.729283,,,,,6513614.590695349,,,9380911.154372174,,,,,12090304265.748901,,60410704.33590475,,,,,,,,Treat
,,649722723.0134753,,,6012581526.944496,28884553.375985388,,,,,53596113.05868723,,1220749395.6547015,5774844836.735056,495251717.8542756,,17706575.906168826,1553737828.4532077,12306488935.647087,2205171002.9310613,2326873678.4056754,,,3375497413.404741,984221615.0237586,,,815649.7349307461,24512.38592660228,274764778.80271494,787708337.245743,,,,2338850064.0566916,,,,,357018203.00656515,,,,3301209.8623104454,,,23368764.682387833,1351149251.0544262,123194210.84419343,777792312.6280396,,17828185.927246023,,12841251.879925989,,,,Treat
,,515541091.46979886,,,2676527697.484264,,,,,,,202589074.38583368,3361418650.182549,24408884386.89957,199644205.45599982,,,7966292441.7351265,1936062292.6168842,9132665330.950521,1050979945.9790156,,1636183105.849817,6237670144.17497,,,,656228.2780734823,1425110.8495216805,2750676711.4506545,6460465396.927333,,225242677.60621098,,5742935296.244069,,,,,612224322.0783306,,,,,,,,27259636897.556976,,1597879911.9989374,,,,,3635928189.0743585,,,Treat
,,1168548117.7833493,,,5742307630.702033,121073628.3050647,,,,,,,18235420541.853107,7877265066.919582,1876013116.7648506,,21884603.598347038,7676208292.039202,22637515570.03004,3120817736.7844553,3860853563.417598,,,3495269941.5795255,50112311509.62251,,,3114307.4841402546,,336415468.1352231,1301418791.7103877,,,4112692102.1859336,,,,,,666524758.1453009,,,,,,,254934322.2807736,1049446210.0794183,108419674.57373759,603995424.6511165,,,,,,,,Treat
,25280356.52808031,709473904.3325069,,,2541128169.0806313,174096751.79140082,19346580.91268738,,,,375446166.2103166,,734484543.7871603,131020687.5228381,48751361.02192149,,7961260.1830882775,1381496922.6254349,,10052186753.451591,251292025.84847295,36215136.21326464,64198282.58131086,25913067829.494373,,,,,808404.9120639557,2284868853.7965455,1025076594.8762186,323430104.77878964,,,37941946270.71995,,,78521383.00142127,,489856777.2946116,,,,289147940.9250849,,,,5870111147.85278,,111078481.40633288,,,,374507775.55901855,7580173.584436618,432547518.29708076,21532413.028584965,Treat
,,190711741.17901355,,,279151957.1561108,,27506745.82957917,,,,,71491454.35110006,1057341241.189392,6233091590.24544,145422792.36720386,,,3450653608.577014,231464478.63972118,3898915010.2326827,352580685.49937165,,403608291.58845216,2030934350.3728476,,,,859569.6942679675,206392.9047536467,2349445734.630772,1766211744.3307614,,1513112782.2416396,25325978.00599922,552882422.9010183,,,,,281493227.53087324,,,,,,,,7901246732.263633,,252319598.98882735,,,,,394869881.6435171,,,Treat
,10357110.613529526,217062191.0349278,,,975847311.7122315,48104902.89744849,,,,,37884760.263332546,,872491857.2892045,4215116711.144938,184752318.95496103,,4356917.445000003,836245202.9749209,404988087.2150249,5245902753.663658,415691989.0955803,15150989.893005067,338383764.45975834,1618588497.4906194,289085940.4634779,,,103759.99258939181,541818.3363870461,500239117.15402675,3329429300.4347816,,,,4551548230.696477,,,34443075.50402518,,97961247.40399411,,,4356747.430283243,,,,42512529.440115005,8210472670.639267,96970415.21249157,256226290.51022977,,17665955.13202476,,12059010.613051543,,,,Treat
109571306.50507942,,2411899800.1217585,,,,90993670.3224102,,200295499.02791685,99714951.83585666,,,2931363171.7648954,393143611.59491307,9528653332.954391,6056333893.531947,,402377191.6603471,450235030.2844492,416980147.8662148,8299017967.50985,,,45125282.437551714,7983581954.119016,,,,12034727.008459056,,2224522903.4854817,7850949880.765647,,,6638890281.968129,,173813180.72444594,,39409086.689038105,,5656085867.221024,,,,66699838.39122735,,,,14312374235.006903,2804038994.4637184,906964281.4348748,,531271398.8607812,,,,,,Treat
