taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,97301466.83571951,,,,,,,,,23272211401.36707,2626841525.672589,,121709869.8073757,1664429949.3250628,,2085283278.441379,655271086.1975576,,,1321417793.677322,,,,840497309.5857469,,1635260800.6237638,1104791088.1689312,6948695894.972828,,,,,,,,1220786359.7927825,,,,,,,,34733855784.92765,,5852182883.457229,,,,,,,,Control
,,150854112.310437,,,2021882209.817062,40118361.029018864,,,,,11203647.853815543,,43211369.44765575,944399830.8850932,103672499.78262389,,,907574881.0206621,913276906.3205452,1974447257.9688954,8889109573.600365,74307825.7250027,15612508.264733166,7964496677.989999,,,901577923.3776814,73559151.3156016,141019253.02330428,539344288.2957796,285018078.94866955,,,,440084430.1079593,,,,,705504632.9761947,,389764434.9548788,,36382551.34978506,,,,3677874379.734591,3686650507.5336814,962061740.8159647,,6953597.166104212,,217777285.90634698,,,6435574.973740821,Control
,,,,,96156895.10332276,,,,,,,,,6601637203.5105295,1233889753.2976236,,84299357.14691043,4653205311.746929,,1576717943.9571595,981300145.1458821,,,2257219328.6161685,,,,334102339.31506836,,868104574.4693899,910682964.7326274,2870716213.077038,,,178966217.71867344,,,,,433234075.29017186,,,3021894.5938299564,,,,712220821.5115459,26741362187.379265,,1396418537.4470909,,,,,,,,Control
,,740407794.8469063,,,6803673843.045131,,,,,,,105479618.87044224,3711070547.387362,6620887009.837997,372688295.31818646,,,872953522.0676483,2811756657.6381674,12256045046.148764,3137923291.035014,,1154648956.296966,15082727165.227459,,,,2796793048.0533824,115798691.89194483,2963462290.3119583,7341677121.5007715,,786137882.7749145,145678225.88119397,15545368.784703512,,,,,2570669922.9703636,,,,,,,,21834090365.460262,,304174228.23272014,,,,,449547268.95985854,,,Control
,,73840219.52422117,,,184313709.51006645,,,,,2531104.5811769413,952767.726741434,,154958085.42108604,229576662.8461247,6536764.963347055,,,244724372.4381455,,5240136012.866685,,947002.1126613044,337178877.0200654,364783195.83220637,1073845.6224241578,,,,81214439.93270704,1119479016.4648643,,,47807030.54891549,,452974028.8018704,,10719717.978481159,15567158.01635021,41474944.88541304,30539016.378927022,,134605467.71822816,,1310235.799709476,,,,5412167522.982555,,207121037.40753952,,,,,,,,Control
,,440792450.62241966,,,11146356310.74287,,,,,,,,,931237167.002836,248467775.84281868,,,5212053272.527596,565902863.742728,,,302441433.29997873,,2656697140.8756065,,,7688683094.997828,,,,,,,,,,,439308831.12408346,,34998024.10933645,,,,,,,,,3530349576.547973,79142702.3900192,,,,,,,,Control
161557238.00978237,,2601574417.422397,,54945519.45077663,36681057.4398355,,,813305252.3779931,20757759.69406359,,,3573749217.426332,148786482.75826362,5103670483.216485,4540633155.228116,,1111706499.8367102,1730331688.3738804,8368115558.230785,2376704321.9744105,,,,6645821585.438767,,,,6611278847.70683,,401742097.5317283,1342154820.6096492,,,153291322.30098996,,163357483.45556235,,,,3290138718.935291,,,,79413644.17158855,,,,7632423704.5786,891552540.3452737,2036626969.85306,,6888263.090660352,,,,,,Control
,,296263162.2266147,,,398332933.4597541,,96406956.55427638,,,,,,1426959745.5666695,3729041713.726429,41877007.22086495,,,2526867309.895342,54379250.06867198,10963835199.839964,,,896805528.3388693,5312682325.617585,304563214.03841805,,,151493333.94211036,766050731.6751333,3440070077.462976,805684638.3016073,,1079684882.2257526,13893312.983863432,1426443890.391215,,,927791615.6195259,,3479802518.224087,,1950999050.3213882,65832394.18886978,61966378.43574633,,,,14482083418.94931,,2132556887.5790179,,,,117151289.95821765,,,48061473.2007491,Control
,,131610342.17200993,,,3012315524.855204,,,,,,,,1293116768.612786,16165052442.80038,653251484.0540015,,,4574814093.661011,,6443339493.070956,327446399.35896254,,1326462674.0712957,4592423173.095569,,,,2448668274.5141006,23811434.345465478,6062678208.226388,4730442065.488024,,3001568625.3220763,,24504250.585513663,,,,,753503643.5514495,,,,,,,,22513311154.737103,,2684596947.6876516,,,,,555556146.3948264,,,Control
,,3370263839.8632097,,,,,,21478442.227454804,,,,,1185785459355.879,1537766462.1564827,4864034.569034758,,77804274.13603118,2715982301.4032173,,405620053.3356377,,,,10380997072.91071,,,,13452245558.944344,,107992219.9991497,297318453.76708335,,,125997173.4246525,,,43575643.59371887,110973514.0315943,25256623.02957802,1302548925.5935287,,,,,6356343.880495137,,,2114881235.8961873,590371219.5317695,3109508426.116674,,,,,,,,Treat
,,579225378.7069733,,,847833998.5830622,,83542865.12008272,,,,,217132225.13111356,719136571720.5974,18931004533.623646,2336033.9403100293,,,3685692473.066325,702998669.4498183,11841696318.15434,1070850068.3837873,,1225829957.2922232,6168307787.193358,,,,845418627.2080164,51244519.09297082,7135683345.870185,5364298286.839127,,4595591854.502563,2830815.2515536295,78045479.87047856,,,,,854944851.911197,,,,,,,,23997487529.919632,,766339368.3890182,,,,,1199289856.6232207,,,Treat
,,,,,770624928.4727991,2332178.264316873,,,,,18429264.34807018,,1736895833.5849235,6840387578.378239,724569.6131833333,,8657282.09324412,2996273985.2246366,,1678231154.6461036,,5987341.586461047,378437367.4314331,2369385303.9345045,43453281.747894555,,,85478145.32466014,78950140.78557554,1262574816.5501146,,,,4171782.041848555,14384304.480293818,,,16259937.686308928,,506454339.8804146,38767536.15849025,901431988.7513689,39982359.089076556,10265921.248580925,,,197081658.5081927,45519214963.530624,,2336912152.5207553,,221688630.95987526,,,,,,Treat
