taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.221470553686773,1.0585294463132264,0.6830913983096087,0.002199647061113056,0.002199647061113056,0.3912672792826394,0.0,0.6046857952549881,1.0,0.5668074751695791,-0.004179442320376842
1,taxa102106,-5.94107771601708,-10.7526836986113,-5.4726836986113,1.346070513161898e-12,5.565325331161033e-17,5.565325331161033e-17,9.286962013717274e-14,1.0,7.893917711659683e-13,1.0,-2.8486494546842738,-0.23098923787150044
2,taxa117563,0.0,-4.311611825456579,0.9683881745434206,0.8727801237939118,0.03063898793770326,0.03063898793770326,0.9361862934730594,0.0,0.9743979789209392,,,0.4268019004661482
3,taxa1263,8.22213089491661,3.6453003228681937,8.925300322868193,1.3974021088544284e-18,2.213935786308576e-12,2.213935786308576e-12,1.124921235209601e-19,1.0,2.8685491497844823e-18,0.000340286639698998,8.016553170580451,4.796988333068591
4,taxa1301,-3.580508747861357,-9.269237888030293,-3.9892378880302943,3.1871512337517416e-07,1.0052813942061935e-12,1.0052813942061935e-12,8.095623872987089e-08,1.0,3.4406401460195124e-07,1.0,-0.4998969683452555,-0.6078998586638678
5,taxa1348911,8.96844657305245,3.0218444188974454,8.301844418897446,4.865007418510381e-05,0.0009923121699459702,0.0009923121699459702,5.548185695864912e-05,1.0,0.00018863831365940702,1.0,2.1440005604811474,0.6403195653908809
6,taxa1350,0.7768011312869092,-4.561171407212375,0.7188285927876246,0.8064959405073401,0.010112333921333462,0.010112333921333462,0.7133031738784577,0.0,0.8780824419925688,1.0,-0.4087595237801805,0.04225529297113498
7,taxa1357,0.0,-5.277568661009546,0.002431338990453113,0.4795001221869534,0.0026540293594823363,0.0026540293594823363,0.7682782035458341,0.0,0.8895581987512255,,,0.4127734476179197
8,taxa1485,0.0,-4.9326455894231,0.3473544105768997,0.5439207098189942,4.012865982971287e-06,4.012865982971287e-06,0.6189658101451363,1.0,0.8094168286513321,1.0,-0.9426245544815314,0.06709987984248694
9,taxa1578,0.0,-5.967437810783659,-0.6874378107836598,0.13361440253771614,7.348600200557724e-06,7.348600200557724e-06,0.6053888688805219,0.0,0.8094168286513321,1.0,2.0479043088492768,-0.17998608442945732
10,taxa1678,0.07573965942294869,-4.815991282707658,0.4640087172923426,0.6591835424636618,3.896079716519345e-10,3.896079716519345e-10,0.3070851507464958,1.0,0.5052046028410092,1.0,2.285626351632267,-0.8953409983916126
11,taxa1730,-1.6464168697561128,-6.302116640464434,-1.0221166404644355,0.003126856208415489,1.8094061244377703e-17,1.8094061244377703e-17,0.0018390304882289555,1.0,0.004936344994719828,1.0,-0.8535063428545104,-3.4385285146239406
12,taxa189330,0.0,-5.1636756165308135,0.11632438346918494,0.8886923751715212,1.0591922058161712e-16,1.0591922058161712e-16,0.8023466106383603,1.0,0.8895581987512255,1.0,-0.5969160735469179,-0.7314624280114358
13,taxa207244,-3.1709888016886367,-7.4832365693664835,-2.203236569366485,0.0007995210706087472,6.450300620685952e-12,6.450300620685952e-12,0.0017538658327248466,1.0,0.004936344994719828,1.0,-4.715871444370976,0.301301129639019
14,taxa216851,9.43979767396625,4.246079586606409,9.526079586606409,5.083487766264701e-21,4.842549044512159e-19,4.842549044512159e-19,6.0663763835950415e-21,1.0,3.09385195563347e-19,7.66627650305902e-21,10.212886427570565,5.476923119115912
15,taxa2172,0.0,-4.6822826963446165,0.5977173036553829,0.9526264621771834,2.3585113003934767e-05,2.3585113003934767e-05,0.5724927577236391,0.0,0.7891116390244753,1.0,5.230752800210071,-0.965845716069448
16,taxa239759,0.0,-5.6220071843004655,-0.34200718430046617,0.5315354206543683,2.696384879398869e-19,2.696384879398869e-19,0.7799638045748389,1.0,0.8895581987512255,1.0,-1.2454432432891092,-3.1051848614156103
