taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.010592622713414714,,,0.07699120347593531,,,,,,,,0.0031580014494974485,0.33730371218563043,0.006522534335723741,,0.00011801796384505384,0.061498589246337894,,0.00829474353501984,,,,0.12874881867183033,0.0011429161810081123,,,0.0051254099107933245,,0.007187048978169638,,,,5.68650569737846e-05,0.0008718628124885467,,,0.0008536904962563498,,0.012036607212224782,,,,,,,0.0029319705049014716,0.32537940580405406,,0.011185979465895208,,,,,,,,Control
,,0.005903419088426542,,,0.0780505635619902,1.8413091019753398e-05,,,,,,,,0.36420284670433994,0.004495626992053638,,,0.027746403579343017,,0.019468606286836294,,,,0.05882861175815477,,,,0.00601683158860865,0.0026114214582520587,0.013224848527033652,,,,,0.002124182742037046,,,0.01430080030173188,,0.004928132289358286,,,0.0005727280673781538,,,,0.00017290094809208002,0.38235896381645496,,0.014717725291250582,9.307716339655565e-05,,,,,,0.000163896744241761,Control
,,0.004626525665253725,,,0.08564846347477403,0.007904817390509517,,,,,0.007955290193101178,,0.00647249908927097,0.22464501535038775,0.06175264200162489,,0.00445525092415147,0.07794431707303004,0.00229911935497755,0.0574695532524674,0.03125531073719577,,,0.05024950203865751,0.007797770677320606,6.46717448592064e-05,,0.011252107100846658,,0.02035717882990954,0.014526183515116772,,,4.248589756616818e-05,0.0019180774277196186,,,,,0.02093645130273077,,,0.0007714019103789389,,,0.0008039041766632397,0.010114416851659657,0.17129914553427736,0.07540880751514517,0.042029090970404526,,,,,,,,Control
,,,,,0.1238420017891167,0.0039530719066559515,,,,0.00045064851269144133,,,,0.008853032148506794,0.03209880910865935,,,0.022326053885769446,0.0090130755455374,,,,,0.02831799443722845,,,0.011605462702307487,0.006929457924590919,,0.017661420612578735,,,,,,,,0.0034055550220775653,,0.0005110859534122094,,,,,,,,,0.7048795547087294,0.02615277574213808,,,,,,,,Control
0.00013962168336807424,,0.0006827533220473387,,,,,,,,6.822049258047305e-05,0.0080079012930635,,,6.668498310116978e-05,0.0005242668079335388,,,0.00837697196433889,,0.010383553816042676,,0.00039725823814545556,0.007563590657302253,0.0006951470771302862,0.00010573079557488106,,,0.0004884016936669557,0.0032146987741698795,0.058647468411005446,0.0005163699020399792,,0.025742706741270494,,0.0033555269292716914,,,0.04680243860841163,0.0007661095509238009,0.009947578803169073,,0.008360300718563597,,,,0.00017153834468787755,0.0020164529840707344,0.14611250129558612,0.6209611302227203,4.036196345597118e-05,,,0.03506061697867671,0.0005912808287802736,,,0.00019281611890107974,Control
,,0.0003055510850668843,,,0.0005828604769220801,,,,,,,,,0.11771578381164116,0.008104264325423624,,5.558205578896126e-05,0.01541465665762365,,0.029762237991947514,0.028454307093562226,,,0.008902843267515835,,,,0.0004807096716883135,,0.007551047611588989,0.006076570841533357,0.017420918501984482,,,,,,0.0020783682951140774,,0.0012247080364742472,,,,,,,,0.7263142577386996,,0.029138216749387127,0.00041711578803788036,,,,,,,Control
,,0.003926427730412627,,,0.026218041430973952,,0.0004536411387766002,,,,,0.0006444740148201141,0.031506631752236135,0.13240786272755117,0.008429587935231651,,,0.05525190042902286,0.008844814663895598,0.09636884690473825,0.00967908890932609,,,0.13648371425213857,,,,0.030447963654185218,0.0017672693942687766,0.02114134995259125,0.07455638068515197,,0.007375670006173155,0.0004825552109044053,0.002582439699186255,,,,,0.021950737443083165,,,,,,,,0.252290768996597,,0.06816544136401721,,0.0014331053321059997,,0.0002901733667111874,0.007301113005900743,,,Control
,,0.0016780060345346218,,,0.024596121399617463,,,,,,,,0.0007659425478050154,0.21130193431386843,0.0011547673311303182,,,0.0115396518354275,0.0013226763329064247,0.24356886301541372,0.018331782334000166,,0.021983505027243208,0.04269625651812665,,,,,0.0012482066852497525,0.02503405062310066,0.19108347917424326,,,,0.0027179795419845676,,,0.001613725829206519,,0.003956647174841617,,,4.8887643512604296e-05,,,,,0.17430558679534996,0.0042019525789857935,0.015471800989351492,,,,0.0013781762741003347,,,,Control
,,,,,0.007599107194561079,0.0040501344592624505,,,,,,,,0.13862663603955247,0.02536632148513735,,0.0026626692932024674,0.03383121019431827,,0.040725968264159876,0.025203466783431692,,,0.059752233283518565,,,,0.008308028035797558,,0.016836920776216506,0.025044980610842284,0.07556559752842845,,,,,,0.005183310593276732,,0.01937879515966974,,,,,,,,0.47578971323146196,,0.03607490706716258,,,,,,,,Control
,,0.0031469032788207906,,,0.05188762293072713,0.0,,8.91098420124641e-05,,,0.0003007328693523298,,0.019675083110087657,0.09823224368201458,0.0031452588065345164,,0.0003241665994317321,0.09172373071149637,0.013223098874410113,0.08807053552753902,5.467870351860541e-05,0.0006452498133267006,0.005930069843821385,0.03131342459811924,0.0001706139997009116,7.019841072031485e-05,,0.04016839396211445,0.0020412012253374127,0.01710590350133845,0.0014942086311155742,,,0.0015173340226413,0.002389623790991684,,,0.0018112834438127503,,0.03406647676437744,0.00013597730217126874,,,0.0009504022019483915,,,0.000722026113192111,0.4278485214909403,,0.05350753091222476,0.0006704307952102689,,,0.007548538912068526,,,1.9425328881609813e-05,Control
