taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-3.3705443408401834,-0.3705443408401834,0.6681414810337838,2.192151191250414e-09,2.192151191250414e-09,0.36064331859049126,0.0,0.6885008809454832,1.0,3.5804356761572804
taxa1263,0.0,-2.9901993961164406,0.009800603883559411,0.830575973711124,1.671893941506133e-05,1.671893941506133e-05,0.795008704454512,0.0,0.8695292761511828,1.0,-1.5138635937917242
taxa1301,5.969212207665193,2.763443882592145,5.763443882592145,2.9004454189798323e-07,0.00043963992978559733,0.00043963992978559733,3.453519601779832e-07,1.0,3.6261955818688238e-06,1.0,2.0856265213666356
taxa1348911,0.0,-4.563769175991764,-1.563769175991764,0.3221988061625817,0.013328328780817546,0.013328328780817546,0.1791091927267221,0.0,0.4701616309076455,0.0,11.716407824092297
taxa1357,0.0,-3.777943285072789,-0.777943285072789,0.5707503880581739,0.02975806743519917,0.02975806743519917,0.6366016325636008,0.0,0.8316983242378613,,
taxa1485,7.6410011939614435,3.8460880217261266,6.846088021726127,2.531211127462463e-06,0.0006974830925311111,0.0006974830925311111,2.735314940619651e-06,1.0,1.9147204584337557e-05,1.0,3.4110361517718015
taxa1578,8.052117206479249,2.000563082312114,5.000563082312114,0.0008723622433453156,0.06490034068443137,0.06490034068443137,0.0005013046585590731,1.0,0.0023394217399423413,0.19645300511582103,9.307626362595428
taxa1678,0.0,-3.3768805854059707,-0.3768805854059707,0.8462131101844811,3.6344071796582334e-05,3.6344071796582334e-05,0.5231958694102206,0.0,0.8316983242378613,1.0,5.259884125756917
taxa1730,0.0,-2.9861167828992268,0.013883217100773226,0.6226957523667533,8.839324305962432e-07,8.839324305962432e-07,0.6643726985711924,0.0,0.8316983242378613,1.0,-0.8170171183666435
taxa189330,0.0,-3.228047429251607,-0.22804742925160681,0.33430779882052697,3.1246978171811248e-09,3.1246978171811248e-09,0.4523940956422172,0.0,0.7916896673738801,1.0,-0.4331103170604806
taxa207244,-0.2253193832068732,-3.554217148884314,-0.5542171488843142,0.6396479419521824,8.255210712212733e-06,8.255210712212733e-06,0.4125956449189422,0.0,0.7534355255041553,1.0,-0.4248379180139446
taxa216851,0.0,-3.2627782869215594,-0.26277828692155936,0.3521690000252422,9.086249239380161e-11,9.086249239380161e-11,0.5108366487422338,1.0,0.8316983242378613,1.0,-1.093678622199989
taxa2172,0.0,-1.359438581177483,1.640561418822517,0.08436448133766493,0.23393659414117618,0.23393659414117618,0.21871381370049225,0.0,0.4816593295403728,1.0,6.869443424201217
taxa239759,0.0,-2.288217439406634,0.7117825605933659,0.19160203330745307,2.7560081970879927e-05,2.7560081970879927e-05,0.1524484501684907,0.0,0.426855660471774,1.0,2.753935861914156
taxa239934,0.0,-3.065983358643055,-0.06598335864305493,0.9733047936181536,7.857037148244237e-05,7.857037148244237e-05,0.6716578246807552,0.0,0.8316983242378613,1.0,4.66950142430037
taxa244127,0.0,-2.779479803985951,0.22052019601404904,0.7750969621959847,0.05378408886239828,0.05378408886239828,0.8303242576557953,0.0,0.8718404705385852,,
taxa283168,5.970446104563887,3.070094510402468,6.070094510402468,2.9057456313386662e-06,0.0007211422677098158,0.0007211422677098158,4.166648302865781e-06,1.0,2.4999889817194688e-05,0.00960403048915232,11.637343955867518
taxa292632,0.0,-2.066043267216884,0.9339567327831162,0.06534527299088895,1.6627020807448222e-06,1.6627020807448222e-06,0.05061679014657792,0.0,0.1932641078323884,1.0,0.039608146690293285
taxa29465,0.0,-3.550154888014024,-0.5501548880140241,0.5603552622484234,0.010845950917060455,0.010845950917060455,0.679993244350743,0.0,0.8316983242378613,1.0,-1.716326765876896
taxa33042,8.551481171179526,5.908066871208086,8.908066871208085,1.9170422309192126e-13,2.7364034801720984e-13,2.7364034801720984e-13,1.1420378975036454e-13,1.0,2.3982795847576555e-12,0.574497026583662,6.412922253379078
