taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,9.43292126044593,5.985096501177834,10.395096501177834,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,1.0,0.03366482890045748,,,0.05624954142605348
1,taxa102106,9.498541436274305,4.135690496454046,8.545690496454046,8.189372417201666e-15,8.487241097694615e-12,8.487241097694615e-12,2.3515433479947306e-14,1.0,2.645486266494072e-13,0.00236482913547782,10.343104878330614,4.484385915197684
2,taxa1263,-2.170321678309774,-7.991912129289642,-3.581912129289642,2.298425086117354e-07,2.7040339435256114e-16,2.7040339435256114e-16,3.0771090697770568e-09,1.0,1.5385545348885284e-08,1.0,-3.0849402985977843,-2.568939732694289
3,taxa1301,0.0,-4.412492055213201,-0.002492055213201283,0.30189844442852765,7.322346980378374e-08,7.322346980378374e-08,0.8505249745939332,0.0,0.8900842757378371,1.0,-0.4483790528661218,0.18851472312800294
4,taxa1348911,-7.629089467267428,-11.926283361935404,-7.516283361935403,0.0004888051963798135,0.0005784259073635562,0.0005784259073635562,0.0005784259073635562,0.0,0.0017352777220906682,0.0,7.7789624170703515,0.31201362664800475
5,taxa1350,-3.940867528275516,-8.125235592209625,-3.715235592209625,0.1263700865857364,0.00847480189215383,0.00847480189215383,0.1488365468767095,0.0,0.23790424968524496,,,0.2833858890355028
6,taxa1357,8.344757351124443,3.7714312184452647,8.181431218445264,0.00616989932054416,0.055234253718063835,0.055234253718063835,0.008113117265565779,1.0,0.02028279316391445,,,0.5766780290304199
7,taxa1485,9.541859128589195,4.400796037019872,8.810796037019873,2.9690062612894995e-09,2.803299279484106e-06,2.803299279484106e-06,4.060522241842511e-09,1.0,1.82723500882913e-08,1.0,4.920272563468796,3.243449913411313
8,taxa1578,0.0,-4.553633705516381,-0.14363370551638074,0.6695085659968565,0.0008112851998172976,0.0008112851998172976,0.8955142436987509,0.0,0.9158668401464498,1.0,-0.5924303897206729,0.2508133208666665
9,taxa1678,6.67938501876198,0.7229373392021277,5.132937339202128,4.500765490516505e-10,0.5074608134819031,0.5074608134819031,1.4497753187190418e-10,0.0,8.154986167794611e-10,1.0,5.401396677679325,0.9301946022500167
10,taxa1730,0.0,-5.061226551426825,-0.6512265514268236,0.6514435130486076,9.178037598266027e-15,9.178037598266027e-15,0.07613472653341005,1.0,0.14275261225014385,1.0,-0.8046325139072986,-3.708548028141216
11,taxa189330,0.0,-4.980100636997002,-0.5701006369970019,0.9285894621382996,1.470705589289231e-14,1.470705589289231e-14,0.15860283312349666,1.0,0.23790424968524496,1.0,-0.7604956825480558,-0.48581831925782437
12,taxa207244,0.0,-4.413594036699927,-0.0035940366999280826,0.2325691704184234,2.4941248150496833e-07,2.4941248150496833e-07,0.9360953909607324,0.0,0.9360953909607324,1.0,-1.7501429266012536,0.24981526254804687
13,taxa216851,0.0,-4.857786957121344,-0.44778695712134375,0.6227801482002444,1.5083024848576246e-17,1.5083024848576246e-17,0.2842444474457543,1.0,0.3876060646987559,1.0,-0.5489067540036463,-2.168600753790304
14,taxa2172,0.0,-6.11580351812579,-1.7058035181257898,0.2128153907957117,2.2993859985132285e-06,2.2993859985132285e-06,0.09770487650101436,0.0,0.17586877770182585,1.0,-1.5704573766349303,-1.2151656557028523
15,taxa239759,0.0,-4.415243248537378,-0.005243248537377454,0.3787099251708803,9.867809744209333e-14,9.867809744209333e-14,0.5958830905651777,1.0,0.6712756546699455,1.0,0.4124482086114432,-2.9111797044664502
16,taxa239934,0.0,-5.483442157778488,-1.073442157778488,0.6912773021315096,2.433496513973906e-09,2.433496513973906e-09,0.15648162794898676,1.0,0.23790424968524496,1.0,-5.999441655606448,-1.2312345967122424
17,taxa244127,-4.423356069837505,-10.674743671789878,-6.2647436717898755,0.003852052065784784,0.00032828302713055064,0.00032828302713055064,0.002579227419389158,0.0,0.007254077117032006,1.0,-3.0403761070710784,0.2554781137951754
18,taxa283168,0.0,-4.810427769884613,-0.4004277698846117,0.5299304290407869,1.7344532124047098e-09,1.7344532124047098e-09,0.5841349101760867,0.0,0.6712756546699455,1.0,3.2584788017287467,-0.09800959858582367
19,taxa292632,1.7482891043657585,-3.4087451544073364,1.0012548455926638,0.00014191644975904987,3.1375465957661484e-13,3.1375465957661484e-13,0.003162509944368345,1.0,0.008371349852739738,1.0,0.901745392248688,-2.86688075722251
20,taxa29465,0.0,-3.6018024292769315,0.8081975707230686,0.04145230518627063,0.00016634178095074924,0.00016634178095074924,0.25922109188428555,0.0,0.3762886817675113,1.0,1.7982631840901249,0.29257186937904994
21,taxa33024,0.0,-5.780954657893043,-1.3709546578930416,0.5637028616507731,0.030382821976577486,0.030382821976577486,0.312321421676216,0.0,0.4112231585204001,,,-0.3764129317726556
22,taxa33042,4.336618016198768,-0.003338260469013754,4.406661739530986,6.705748504587486e-13,0.7682812213826304,0.7682812213826304,7.384918766277922e-13,1.0,6.646426889650129e-12,1.0,5.196302863988749,0.23986782901780468
23,taxa35832,1.5576371745035935,-3.1148791090228123,1.295120890977188,0.013907358357995177,1.6745182365146438e-05,1.6745182365146438e-05,0.05059853449389015,0.0,0.09899713270543724,1.0,2.286703000398417,0.18792456466156726
24,taxa375288,0.0,-4.421448524434124,-0.011448524434124252,0.3292276932643219,2.293789543031958e-14,2.293789543031958e-14,0.3925485554453485,1.0,0.4906856943066856,1.0,0.9929974280407587,-1.4066376385354107
25,taxa397864,6.223096362240787,1.3441404122946747,5.7541404122946735,2.0749753931664686e-12,0.0004725604612671704,0.0004725604612671704,3.3952003322360723e-12,0.0,2.182628785008904e-11,1.0,1.5503360190706057,1.8969973958410822
26,taxa39948,2.2117944533201794,-2.110592637362175,2.2994073626378255,0.05332469105587935,0.10734653699381104,0.10734653699381104,0.04981383253425694,0.0,0.09899713270543724,1.0,-2.6065906498857894,-0.38082746844632764
27,taxa40544,0.0,-4.1636430061969785,0.2463569938030217,0.17552335081205495,2.5292808570724764e-05,2.5292808570724764e-05,0.5966894708177294,0.0,0.6712756546699455,1.0,2.9855897466012236,0.1829526322164486
28,taxa447020,0.0,-5.3854253034958,-0.9754253034957988,0.6436565254734888,9.86632114131739e-10,9.86632114131739e-10,0.12820527503039147,0.0,0.22189374524490835,1.0,-1.3135958170953592,0.2820079425389585
29,taxa459786,6.552753016336258,1.1352801853756294,5.5452801853756295,3.2109571434125105e-13,0.05942584615922294,0.05942584615922294,1.837463200876614e-12,1.0,1.3780974006574607e-11,0.43271351802739705,6.773462476866214,1.2411957313107833
30,taxa547,0.0,-6.341220657478884,-1.9312206574788835,0.4649024545473547,0.014850937887364881,0.014850937887364881,0.14385186965485364,0.0,0.23790424968524496,,,0.2643072086403508
31,taxa561,4.325028047654092,-1.1173572602301576,3.2926427397698426,9.658894329785454e-09,0.016113109127027066,0.016113109127027066,1.5453738028037267e-07,0.0,6.321983738742518e-07,1.0,4.622139003988785,0.1480216767052465
32,taxa570,0.0,-3.390539656742801,1.0194603432571996,0.12133525035848212,0.04538792903879439,0.04538792903879439,0.8464505968765906,0.0,0.8900842757378371,,,0.31760140746803134
33,taxa572511,-4.683094101464755,-9.120470190941434,-4.710470190941436,1.4508955296248649e-15,3.303681501666156e-18,3.303681501666156e-18,1.2678156778928414e-17,1.0,1.9835668103774927e-16,3.99564560001613e-06,-4.863876002082927,-0.7426775470048073
34,taxa577310,0.0,-3.4908842717242106,0.9191157282757896,0.10974880300165893,0.00012751223801454122,0.00012751223801454122,0.5115419390963223,0.0,0.6221456016036352,1.0,3.6038447209060913,0.3213412991980313
