taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,0.0030808781316598918,0.013917791886687259,,,0.0014276524964404735,,,,,0.24208719559506514,0.02937637671907256,,0.0029130379656477686,0.005404453345590383,,0.00946375875827396,0.03306238942517978,,,0.0491926382472148,,,,0.010466350978862046,,0.006038403852154248,0.006403405658963746,0.3109845726577045,,,,,,,,0.01571722046169796,,,,,,,,0.24408408913647442,,0.01637978468331088,,,,,,,,Control
,,0.0017048920590309615,,,0.06381288367441505,0.0011500500038173736,,,,0.029564917654333396,,,,0.0882793017456359,0.008686679784322159,,,0.22856771378616206,0.0013860468561847882,,,,,0.021543443603782297,,0.0003209617665445359,0.1076299853579147,0.08201215663478466,,0.0008251574761187361,,,,,8.49649141771216e-05,,,,,0.02377868605237437,,,,,,,0.00022450693514773236,,0.33524403601484315,0.005183615680410977,,,,,,,,Control
,,0.012288676372261458,,,0.12275458477916763,0.0003471222407137175,,,,,0.00022704275439769516,,0.023447832834713692,0.1432474048189596,0.007368264364394165,,0.00040426421472693056,0.06226187454957483,,0.01953472605202238,,,,0.15165601914439147,7.818892885437868e-05,,,0.00882568973006213,0.0015930612968665864,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,,,0.002006273009303771,,,,0.004837952682378473,0.41736619830583205,,0.00467445749694565,,,,,,,,Control
,,0.00796190183565244,,,0.07316263231848098,,,,,,,0.0011342646268089906,0.03990662930498806,0.07119705222468162,0.004007666644343737,,,0.009387219175922905,0.030235946527934956,0.13179416563401752,0.03374334709184702,,0.012416403107392811,0.16219061163220166,,,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753463,0.0001671655824320664,,,,,0.027643444222229308,,,,,,,,0.23479072663802017,,0.0032709074147781146,,,,,0.004834161999448045,,,Control
,,0.001647961219659303,,,0.025493776511942977,,,,,,,,0.031708657131977104,0.08357862800358068,0.001185648519562319,,,0.03506566126271723,0.010847963210777257,0.13784758489836588,0.003211196222185534,,,0.23471547339244186,,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.004779201611478131,,0.0008350250922343911,,,,,0.02538395391225641,,,,,,,,0.24372217101546187,,0.018736523657385012,,,,,0.004424326317684529,,,Control
0.0026972415184700724,,0.043433984255390606,,0.000917330217712474,0.0006124001145780861,,,0.013578349821571441,0.00034655637820363576,,,0.059664703881967644,0.002484030326505214,0.08520715068852683,0.07580709114178757,,0.01856023886426589,0.028888352686023588,0.13970793876563278,0.039679717562196015,,,,0.11095377790195109,,,,0.11037707760972053,,0.0067071923148018815,0.02240763552880186,,,0.0025592398336642275,,0.0027272971001302414,,,,0.054929750369345,,,,0.0013258321374598379,,,,0.127425365499861,0.014884709328659906,0.03400203474876779,,0.00011500140400487099,,,,,,Control
,,0.003944705696427894,,,0.026727564557411054,,0.0004013439596287047,,,,,,0.026711337155489415,0.08340202416683919,0.006251890828241426,,,0.04644416796994064,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,,0.025552473267939316,0.0015713706459529223,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.016472259979929703,,,,,,,,0.27937487913427944,,0.016789986308000427,,,,,0.004637005938919026,,,Control
,,0.01647344829890981,,,0.05364287649861893,0.0008410245038022784,,,,,,3.896318548911492e-05,0.05355945797649463,0.03712766712590031,0.001303505080498874,,4.46625876218312e-05,0.009377485392691396,0.0829799790365627,0.10120594167853611,0.030065071628531625,,0.013229970357927634,0.21117632033126996,,,,0.004837341653769611,0.0014160423662466898,0.04493429366532178,0.08679785308702935,,0.0038977693058180017,0.0014603940773885546,0.006463432894980225,,,,,0.01745768323448325,,,,,,,,0.18502331832663482,,0.01041529470831237,,,,0.00022745795784204055,0.0260027450393181,,,Control
,,0.00017466536554799542,,,0.0040944152317913644,0.0078567031578304,,,,,,,,0.3701165167759203,0.02693115280254425,,0.003325017332451034,0.01289801515986081,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153573,,0.004394969192207092,0.004992231641491141,0.3374482240145043,,,,,,,,0.02127405936983044,,,,,,,,0.09012186400530352,,0.02679990078683408,,,,,,,,Control
,,0.049754593210684386,,0.0018649486830312027,0.014929083154518486,0.003822690532238734,,0.026768531581322134,0.003580244140963946,,,,0.09441025808545954,0.033928611532485775,0.04547702220706861,,0.0018605591273154903,0.08634215259728992,,0.012657845361056269,,,,0.0669128560899471,,,,0.2800710087199035,,0.0035565609566373143,0.02124994130245264,,,0.005378941157495217,,0.007919881420746061,,0.05676655117711551,0.0010420601103718055,0.041976504647824917,,,,0.0021040263455009093,,,,0.10052164255133228,0.0026497604119240744,0.034453724895314196,,,,,,,,Control
,,0.013246386168650023,,,0.33496249733175326,,,,,,,,,0.027984887470964743,0.007466779670641085,,,0.156628976476316,0.017006116725674793,,,0.009088758242647996,,0.0798372027730839,,,0.23105492224492352,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,,,,0.1060915942077752,0.002378341091841317,,,,,,,,Control
0.00633476041519424,,0.08382798084593941,,0.036087236882879084,0.004471471669479331,,,,,,,0.0022016088955869443,0.007754504281982894,0.10453618645779858,0.05601010157398921,,0.013732511786960265,0.012467813767186442,0.3527324618605123,0.022025252671012307,,,,0.0145478717745566,,,,0.027004204565299686,,0.006395957179539089,0.009528789127747034,,,0.014372813216310234,,2.8228455842373988e-05,,,,0.060684860257557274,,,,,0.0007516353018327642,,,0.09377303436730236,0.01918955681956308,0.0515411578259286,,,,,,,,Control
,,,,,0.0018515476006391426,,,,,,,,,0.12711772266893462,0.023759144986083197,,0.0016232249626307927,0.0895997226302768,,0.03036046788825319,0.018895409708262464,,,0.04346385173444669,,,,0.006433302407092418,,0.01671577415468275,0.017535641687284165,0.055277031467450145,,,0.0034460812264831713,,,,,0.008342132009947942,,,5.818804443069945e-05,,,,0.01371415697000155,0.5149178843874028,,0.02688871546569765,,,,,,,,Control
,,0.004981794714033344,0.00011351680939432366,,0.038076812819743164,0.0016032866324884444,,,,,0.01157605919425857,,0.02776857927738474,0.12886149389227566,0.01822442671521852,,0.0005818566282697349,0.01798267795447135,0.06087200603564229,0.17566670933689035,0.04223002333733003,,0.010577531704215909,0.04573466120709084,0.0035743411737748734,0.0009754036955364106,,0.00458503908197872,0.001364857076694324,0.030738935789869543,0.03936101321607836,,,0.0014229431633727063,0.02042085527281707,,,0.0007908559001468085,,0.013335791020200792,,,0.0004185517445796554,,,,0.0032268204151904966,0.24816035831481312,0.026723804198329575,0.019341449822085088,,0.0003833681720773211,,0.00032417568374792233,,,,Control
,,0.0,0.00013788651185370158,,0.018220601081164876,0.003726301393194301,,,,,0.017573085205603373,,6.312999322295952e-05,0.0011281809128148277,0.005697201423943401,,3.324778318365882e-05,0.020450242295769624,,0.03584998314663751,,0.00023844575792452246,0.0003494076846233593,0.00040805024698717466,0.0006995292787015823,0.00010137514259066522,0.05755925575959201,0.004429196245040241,0.002773028296821114,0.04620442389291766,0.003944043776927772,,,,0.0005435910563463236,,0.000627526410825315,0.0063699081045550995,0.004652955865607565,0.02021658992989919,1.111659008287979e-05,,,0.0002679200197039009,,,0.0027857766799436827,0.5278442535133269,0.04774320472934417,0.16723328980185442,,,0.00016736077363308012,0.00013146132675992704,,0.0015047171567230126,0.0003137122118801673,Control
,,0.003119008304100325,,,0.02816173593529624,0.00012567099152287442,0.0011764707072757332,,,,0.0028835522676480476,,0.010067642765332495,0.018438322407613356,0.003825072860337538,,4.553296794307043e-05,0.1261678067953199,,0.15585024267554148,0.04938839611537003,0.002463232381346904,0.015596255732980109,0.044002857851436865,2.1349902746639698e-05,,,0.0025840465229558505,0.009340734228214674,0.060757472288888684,0.03158793999645248,,0.028974853558386273,0.00013366455700621342,0.005992037396934863,,,0.01581026068231254,0.0006979698063806663,0.018078004854623863,3.2986105665424367e-05,0.009606545576629,0.003536798581071298,0.0005191770189242099,,,,0.18632899957290078,0.14505488189810553,0.01028083823967927,,7.052550812515577e-05,,0.0016443472489840836,6.243075826860991e-05,0.007433307608892853,0.00013902732878617508,Control
