taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,0.00655761664953041,,,,,,,,,0.2199193640517511,0.02650550047424541,,0.006201983415030388,0.030374574591911126,,0.026221522407028186,0.010383799305361596,,,0.018335083548908667,,,,0.022304678177840605,,0.013604826122892374,0.011187760118421092,0.08002327115900862,,,,,,,,0.01950402834170225,,,,,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772584,,,,,,,,Control
,,0.002078699403236964,,0.0005568678709739198,0.004486382371576971,,0.0032127782888107877,,,,,,0.005574021353519759,0.018353317047174206,0.002843108436455776,,0.00015349826554151959,0.014990739246208442,,0.08272683195916085,,,0.022581403140590952,0.016521201203040087,0.00033720301707313745,,,0.025972954509751303,0.0006740978046973963,0.013192939614049468,0.06714501137315296,,0.010754330957671981,4.459052693776406e-05,,0.000424431951105768,0.010721658636090852,0.0013338115684471267,,0.007335552653860692,,,,,,,0.00015688878947918365,0.40172879733287,0.25687431296940133,0.028397384611480378,,,,0.0008271850976404112,,,,Control
0.0026651029106805305,,0.06260574359500377,,,0.05662180131449942,0.0003547144430119051,,0.016672595519007665,,,,0.008076870460657706,0.20555024174241154,0.17779327174481435,0.07608285903455993,,0.01039686107089194,0.0050316356707621876,,0.014133676058277549,,,,0.12017928668732972,,,,0.09868799712975014,,0.0006558828204226502,0.016702983476068238,,,0.0035846492693164885,,0.010273049914987146,,,,0.08158002917017945,,,,,0.00040577524818431954,,,0.01962361634537709,0.002171665749191359,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
0.0014935163165276778,,,,,0.03142224545606201,0.00046374489653037195,,,,,0.02420065118620605,,0.009157990031018949,0.12986902735389144,0.0056418545418207575,,0.0025249242425559684,0.24589423650191927,,0.0017740748192146673,,1.728559495227897e-05,,0.0013859160449904147,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647319,,,0.011881852037966528,,0.042001234130110615,,,0.0006373168174417176,0.0006239179243130279,,,6.535795961246309e-05,0.34433621116328267,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410648,,,,0.0005234773666613242,Control
,,0.009124637485255547,,,0.011360704412394142,,0.0007069665960356589,,,,,0.001659816588815685,0.04083737601780644,0.040309016965021434,0.007960008496038447,,5.069012690050399e-05,0.017007107709470733,0.010853803143389101,0.11683193133840905,0.027675047054224654,,0.014148454070339446,0.06927028711654967,,,,0.012612615787808023,0.000914080856868393,0.07946978334583657,0.05697083057897973,,0.013634400206741084,,0.00027480475749128033,,,,,0.02626857743912028,,,,,,,,0.42243016346581147,,0.00852889891818562,,,,0.00047010168812635094,0.01062989583438074,,,Control
,,0.003638894767356616,,,0.009771991003829162,,,,,,,0.00028209766336668806,0.024269169459698366,0.159188103526747,0.006127627627782554,,,0.060897394558775624,0.01023496547914969,0.14002940047849294,0.009840297021806025,,0.026876044904087314,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050104,0.028006602364770847,0.10812264830479837,,0.015173635032691446,,0.0010310906913033335,,,,,0.012520328005085601,,,,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.0036720159633846726,,,Control
0.0016784036452710744,,0.004149253070945047,,0.02477230370758515,0.00037671133259943926,,0.0008465250581659505,0.003703303875148974,0.009325090613517115,,,0.0005825813104474199,0.0032082941224428597,0.06265053601987168,0.05687603677554764,,0.005877843924746227,0.005549783457558624,0.18154249668457154,0.0984200861908974,,,0.017379318199602516,0.03168799862015904,,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488784,0.00038828511742372877,0.0011644456607729815,,0.02979573601282498,,,,0.004689328888453705,,,,0.25237713249545957,0.02582131878873889,0.019563281153658484,,0.00019337438715273013,,,,,,Control
,0.0001361885010796678,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779277,,,,,0.005692139539345488,,0.008552772819249295,0.10814862697587192,0.008687274427252006,,0.00013877507046433535,0.012037893916242612,0.0017957539101900377,0.25927321673753306,0.014095341172437924,,0.014458023183983693,0.058957700256419,0.0001628414116955896,,,0.0021290839821967557,0.0008834821341716519,0.06189683029417054,0.11056639459330528,,,,0.002133020066042989,,,0.005842273023194668,,0.0010969303381759537,,,0.001146412535100028,,,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222659e-05,,,,Control
,,,,,0.0006965853689818311,,,,,,0.0015803429861308172,,0.0028558797736939227,0.008691986622995817,0.0019623026274655036,,,0.017965429646480926,,0.15749222052818646,,,0.006354738303538078,0.025915140030492646,7.87566311881069e-05,,,,,0.015578883283073377,,0.06180952678687374,,,0.012101266999809223,,,0.002637144753485733,,0.008082173827307752,,,0.005980995002861692,0.0004186325764680797,,,,0.6682119399060853,,0.0008839580157016275,0.0007020963291794723,,,,,,,Control
,,0.0010177146495390442,,,0.004507297512389537,,,,,,,,0.00478347199741953,0.02321174990994641,0.00026440078408788373,,,0.041687224123663644,,0.1918585466969846,0.09114854178146449,,0.012467029831208771,0.16943776619601972,0.006988198996251396,,,0.021027119400653667,0.0004080196360972333,0.11644900713699421,0.01000449938071348,,,0.0011618409886579675,0.0035534247412348603,,,0.00043603292454570013,,0.002508914772310326,,,5.4605612990127235e-05,,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139425,,,,Control
