permu_index,permu_delta
0,-0.5600000000000005
1,-0.17999999999999972
2,-0.7400000000000002
3,-0.17999999999999972
4,-0.009999999999999787
5,-0.7799999999999994
6,-0.1899999999999995
7,0.15000000000000036
8,-0.4299999999999997
9,0.6099999999999994
10,0.5399999999999991
11,-0.28999999999999915
12,-0.1999999999999993
13,0.46000000000000085
14,0.4299999999999997
15,-0.5
16,0.16999999999999993
17,-0.10999999999999943
18,-0.9600000000000009
19,0.16999999999999993
20,-0.13000000000000078
21,-0.3100000000000005
22,-0.22000000000000064
23,-0.21000000000000085
24,0.16999999999999993
25,0.4299999999999997
26,0.16000000000000014
27,-0.11999999999999922
28,-0.05000000000000071
29,-0.10999999999999943
30,-0.39000000000000057
31,0.34999999999999964
32,-0.39000000000000057
33,-0.5399999999999991
34,-0.3000000000000007
35,-0.5800000000000001
36,0.5299999999999994
37,-0.2599999999999998
38,0.0600000000000005
39,0.0
40,-0.5700000000000003
41,-0.17999999999999972
42,-0.019999999999999574
43,0.16999999999999993
44,0.0600000000000005
45,-0.2599999999999998
46,0.8000000000000007
47,0.6300000000000008
48,-0.2699999999999996
49,0.13000000000000078
50,0.13000000000000078
51,-0.019999999999999574
52,0.3699999999999992
53,0.22000000000000064
54,-0.47000000000000064
55,0.6899999999999995
56,-0.28999999999999915
57,0.02999999999999936
58,0.16999999999999993
59,-0.8499999999999996
60,0.07000000000000028
61,-0.41000000000000014
62,-0.28999999999999915
63,0.05000000000000071
64,0.07000000000000028
65,0.0600000000000005
66,0.4499999999999993
67,0.5899999999999999
68,0.3800000000000008
69,0.4499999999999993
70,-0.05000000000000071
71,-0.14000000000000057
72,-0.11999999999999922
73,-0.3200000000000003
74,0.02999999999999936
75,0.33000000000000007
76,-0.33999999999999986
77,-0.3100000000000005
78,0.14000000000000057
79,-0.47000000000000064
80,-0.3100000000000005
81,0.09999999999999964
82,-0.1899999999999995
83,-0.33999999999999986
84,0.1899999999999995
85,0.40000000000000036
86,0.46000000000000085
87,0.17999999999999972
88,0.009999999999999787
89,0.5800000000000001
90,0.5199999999999996
91,0.39000000000000057
92,-0.08000000000000007
93,-0.3800000000000008
94,-0.13000000000000078
95,-0.1899999999999995
96,0.09999999999999964
97,0.08000000000000007
98,0.009999999999999787
99,0.0
100,-0.22000000000000064
101,0.13000000000000078
102,-0.27999999999999936
103,-0.7699999999999996
104,0.6500000000000004
105,0.28999999999999915
106,-0.3200000000000003
107,-0.22000000000000064
108,-0.6600000000000001
109,-0.5899999999999999
110,-0.4399999999999995
111,-0.27999999999999936
112,0.2599999999999998
113,0.08000000000000007
114,-0.33999999999999986
115,-0.10999999999999943
116,-0.11999999999999922
117,0.5899999999999999
118,0.33000000000000007
119,0.3800000000000008
120,0.03999999999999915
121,-0.46000000000000085
122,-0.6500000000000004
123,0.2699999999999996
124,0.10999999999999943
125,0.1999999999999993
126,0.21000000000000085
127,0.14000000000000057
128,-0.2699999999999996
129,0.11999999999999922
130,-0.2400000000000002
131,-0.07000000000000028
132,0.46000000000000085
133,-0.5700000000000003
134,0.009999999999999787
135,0.4399999999999995
136,-0.22000000000000064
137,-0.35999999999999943
138,-0.3699999999999992
139,-0.2599999999999998
140,0.08999999999999986
