taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,1306148.4721622388,5769143.497495356,,,30020865.817888234,,,,,,34730449.34534047,,,527892041.8022074,12488680.180241503,,,135558176.0946432,,464425041.7541826,,38624492.77463832,,419942787.7390998,,,,,,5605046555.225769,,160187487.058906,,,233112183.61529154,,,15722585.64032461,,118064519.91045257,,,,55585158.18601937,,,,4873128214.22229,,37395403.2093883,,,,,,,14343231.206595754,Control
,,1307733633.1113164,,,10829885893.43493,371677625.7950618,,,,,5329858138.869058,,2535684868.74178,603153283.3421344,316018733.0669068,80127136.23540024,,19617276.74683534,5589044225.829233,1859233559.7305076,2073349158.5664687,,1506360612.1894207,17698559335.814323,,,,476256589.4065385,,2698122486.658044,882802077.8043435,,,35836414.34170841,171860477.2072127,,,1873039526.0435524,,671838376.1528115,,,,,,,,17970164226.003773,,304987092.9214061,,7296970.30457599,,,,,,Control
,,159251441.99871886,,,2948139122.1428256,272094798.3990387,,,,,273832142.39667493,,222792412.25073123,7732593574.710373,2125611743.5695877,,153355927.42212448,2682951698.011312,79138882.84617563,1978181877.4317086,1075851225.1208916,,,1729657682.3236785,268410101.78866717,2226091.3200482675,,387313161.31920415,,700722381.8158796,500011420.8581829,,,1462423.628779565,66022890.24863566,,,,,720661745.2349054,,,26552725.625412785,,,27671498.793121435,348152282.11094505,5896354611.054778,2595675935.9146686,1446699711.0163424,,,,,,,,Control
25979137.991382156,,1280109907.7576745,,741467373.8568755,56517332.96077572,,,4564297726.309373,79600267.94538313,,,47986340.430616096,105528180.5774618,3112058790.05518,1797048650.9628062,,225821085.8710936,1053280076.3495274,1206349330.77289,1820970893.7575402,,,,5729044184.503313,,,,5739762105.834507,,34127910.5328926,1631295209.493446,,,203037622.21779895,,93462638.25536075,35897155.634990364,35006622.46556031,144487036.53389975,1677011872.465692,,,,23055352.098828606,,,,3071409497.2417264,1169675913.923839,2316757503.982581,,63302722.86236225,,,,,,Control
,,14944057.281453459,,,99394325.75319673,,,,,,,1217357.1357652377,583378839.5106521,975730233.944267,174295070.93393102,,,198622984.43566963,,1098004365.5006433,977252300.1565422,,,742799374.1660229,,,,67037476.00245,80002403.45686348,2247761940.5591893,165804633.5593351,,353040965.22329056,,,,,,,90803304.79994704,,,,,,,,6411996055.338151,,174176737.31198546,,,,,123343571.66470946,,,Control
,,1102433273.122302,,,2025071171.8972034,,,,,,,424587495.1974411,3915813101.8425956,7243370108.910507,387579627.14016634,,21955158.599919762,1921660795.3837686,4247264918.849802,9005563795.499462,2882238471.825582,,,10738836694.033417,,,,3300389472.6852765,51950011.96772381,2157718238.0282297,4323412990.511826,,127166174.0201108,38042445.674753055,91974739.94772142,,,,,2286629768.1816435,,,,,,,,17124786781.765476,,3309582208.15661,,,,,828009585.7014345,,,Control
,,,,,693090650.6511419,527109936.3167613,,,,,,,736981386.2175908,3110052709.8293405,100748466.14456418,,37756838.41632248,4132697313.9724455,,7553719540.202887,15819416.095727704,,233620437.70099533,3071906543.744163,2344507385.4579873,18711564.49293759,2653967263.9594455,5544256422.913982,,1673346211.6648104,,,4659068322.264645,,479619906.1790593,,,,,405576139.9329084,,,,22159895.2742263,,,1639800468.4422278,29772125201.23428,,2099111772.1397803,,,,,,,,Control
,,582104978.6161222,,,8020965011.412359,,,,,,15985227.301861448,,,13325354209.402569,1252163609.6354997,,,3663656232.056689,,152963107.20461103,,,,17336910630.278507,,,,552572311.4477521,,130035018.3302582,,,,,,,,243338438.31567255,,737049459.3089384,,,,,,,,6171360914.53658,,347094752.4419301,,,,,,,,Control
,,97531286.90672252,,,560928146.0565659,42805215.555220194,,,,729331949.0108972,,,,1498095685.1053214,720202329.4378879,,5439271.933829394,3547076699.98196,160093478.1180101,,,,,721317415.3975638,99982128.4686206,9150747.517508408,2203003730.2752337,310047890.42583066,,26867702.75471619,,,,,9089711.233399834,,19857920.279785432,26564868.883562118,,543347348.683908,,,,,,,15606508.336684426,,10004246048.791252,803594326.3759203,,1671455.1648193912,,2565871.4819488684,,,,Control
,,256497124.9659909,,,2006826864.5504732,170640830.59451994,,,,,47403098.83820272,,1761774216.7685957,4134570350.72465,600517035.2972419,,8693837.774290282,567503167.2455606,1055795353.648787,1471552848.4078457,494427433.9156769,,,1624725466.7143083,26787758.576744314,,,114682251.97035888,,149777684.98082522,909740944.0853121,,,4735147.272315349,72986936.411999,,,40173377.6867086,,247916864.64480895,,,,,,,162599546.91445193,2097899461.5865183,143111721.0056687,874261412.7788794,,32406744.93870247,,,,,,Control
