taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.00752437387917561,,,,,,0.010157075874099569,,,5.121946968933798e-05,0.011406108336191849,0.006049423175258573,0.05576758857461528,0.021432478924569662,,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241927,0.030129162325763483,0.0003098671651745011,,,0.10114453199219083,,0.0031064289573203676,0.03093942883277842,,0.0003403650651762439,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694257,,,,9.967606342032991e-05,,,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
0.003932183657443487,,0.024835648628262857,0.002382662344679011,0.08554083686039257,0.006365265417354936,0.002071229577748543,,0.0006351784857913842,,,0.00043626062443225086,,0.007683282004599524,0.07792792974484379,0.04973763859235786,,0.007373759868141023,0.01931509417179158,0.007196283526522842,0.03402302139884899,,,0.00041779119653657893,0.1189537302618604,,,,0.10565383154650464,,0.007893026771966467,0.037024091139621025,,,0.00044188636971081763,,0.0061350344454830265,,,,0.04567340914007406,,,,0.012912146875683981,,,,0.1777480757297494,0.06314315271435841,0.09404929893660678,,0.0004982499686338165,,,,,,Control
,,0.029673846316209944,,,0.21393835995725774,0.002273840323538793,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,,0.0008014430679367449,0.08324372449215948,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.0026411726573436654,,,,0.002575723689182441,,,,0.007373439847438455,,0.013765656492522304,,,9.254893154048158e-05,,,,0.000490969525221936,0.13968855085860352,,0.0062908730084467014,0.0023124961203590164,,,,,,,Control
,,0.00029400520053980293,,,0.00917624361009624,3.433267756906413e-05,,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299468,0.021749194220159564,,0.02555019634949451,0.06340658144263076,,,0.020975544297002983,,,,0.006444415749482859,,0.005423043910886953,0.00831357178846412,0.033959271721874934,,,,,,,,0.01857154793282341,,,,0.00013753326294628054,,,0.014072853131590877,0.44293205117493206,,0.02368144541585329,0.0012633210029395457,,,,,,,Control
,,0.01324638616865002,,,0.3349624973317533,,,,,,,,,0.02798488747096474,0.007466779670641084,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.0798372027730839,,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,,,,,0.10609159420777518,0.0023783410918413166,,,,,,,,Control
,,0.0072104381787492676,,,0.16351995444384584,0.0015872515310065667,,,,,0.0008224409196144853,,,0.511496188591355,0.008071769481185164,,,0.05152532413773925,,0.004269176661377507,,,,0.0831946897902569,,,,0.00736237262769924,0.00045550108998861793,0.0028640852654515463,,,,0.00011203654325754107,0.0008188138372788097,,,,,0.0035676384862855476,,,0.00023586110410602846,,,,0.0031918324553946954,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
3.0343067389351837e-05,,0.0003086323425888358,0.0,,0.042034142886371285,0.00017978267428190963,,,,,0.0007167465989756181,0.00036888500497626306,0.00027937295617767513,0.43500905090352987,0.004017530490448002,,,0.043384842857588715,,0.0037289462459557028,0.0001628772510221279,0.00022193786433354485,0.006251538826989032,0.0009192865737995414,1.4629693205580349e-05,,,0.0016015721176686813,0.0017601146447780449,0.013030071713672412,,,,,0.0005318706240962101,,,0.00859792488096848,,0.032123771972715515,,0.015763440244963917,,0.00047248490649133573,,,,0.21965129746956155,0.09396424372938837,0.07455887682101751,,,0.00010674257635182698,0.000102949692928158,,,0.00010609236776491231,Control
,0.00010217581232282492,0.0004513016213904912,,,0.0023484361976853813,,,,,,0.0027168518356281528,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513124,,0.03633048379694562,,0.003021470383280862,,0.032850779510022264,,,,,,0.43846484308126077,,0.01253095414727302,,,0.018235619633509326,,,0.0012299275265054304,,0.009235809316826596,,,,0.004348248925596719,,,,0.3812092150727507,,0.0029253226424815074,,,,,,,0.0011220250462353084,Control
,0.0002789328081857615,0.008242125674615271,,,0.12615627702126866,0.0003837964365917188,,,,,0.0011137317144047968,,0.06353380652305089,0.14575488926667443,0.0295618788718451,0.00015240773111543799,0.0014575377842315318,0.03047688068029835,0.06225733623278304,0.09637622848185017,0.052537899759257996,,,0.12151739447653055,0.0006681723780316032,,,0.007116507934533105,,0.006500434117648106,0.058287292572189286,,,9.542145847533618e-05,0.002152814744181624,,,0.004770073164597684,,0.0070820717853743685,,,0.00016607110642680745,,,,0.003238108864442432,0.05019657486952033,0.009479716441639393,0.10878779422912349,,0.0016578228711128257,,,,,,Control
,,,,,0.0024577509120375166,0.0023325486156813152,,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,,0.03630876882110978,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732966,,,0.014091996836713059,0.00347006857526268,0.04662926509544129,0.011293205980204868,0.04746113507764033,,,0.0043576983311881595,,,,,0.0097679395498211,,,0.013836859864680699,,,,0.027129598985377874,0.5519806087671031,,0.04461851827351691,,,,,,,,Control
