permu_index,permu_delta
0,-0.02999999999999936
1,0.07000000000000028
2,-0.07000000000000028
3,-0.09999999999999964
4,0.08999999999999986
5,0.08000000000000007
6,-0.05000000000000071
7,-0.019999999999999574
8,0.05000000000000071
9,0.009999999999999787
10,-0.02999999999999936
11,-0.16000000000000014
12,0.07000000000000028
13,0.11999999999999922
14,0.019999999999999574
15,-0.08000000000000007
16,-0.0600000000000005
17,-0.03999999999999915
18,-0.05000000000000071
19,0.05000000000000071
20,0.22000000000000064
21,-0.019999999999999574
22,0.16999999999999993
23,0.0
24,0.0600000000000005
25,0.08999999999999986
26,-0.07000000000000028
27,0.03999999999999915
28,-0.07000000000000028
29,-0.0600000000000005
30,-0.08999999999999986
31,-0.08000000000000007
32,0.05000000000000071
33,-0.05000000000000071
34,-0.03999999999999915
35,0.09999999999999964
36,0.08000000000000007
37,-0.019999999999999574
38,-0.15000000000000036
39,0.07000000000000028
40,0.03999999999999915
41,0.05000000000000071
42,0.07000000000000028
43,-0.14000000000000057
44,0.03999999999999915
45,0.0
46,0.1899999999999995
47,0.14000000000000057
48,-0.019999999999999574
49,0.14000000000000057
50,-0.07000000000000028
51,-0.10999999999999943
52,0.07000000000000028
53,-0.07000000000000028
54,0.07000000000000028
55,-0.13000000000000078
56,-0.08000000000000007
57,0.0
58,0.09999999999999964
59,-0.21000000000000085
60,-0.019999999999999574
61,-0.08999999999999986
62,0.0
63,0.0
64,0.02999999999999936
65,0.03999999999999915
66,-0.15000000000000036
67,-0.05000000000000071
68,-0.11999999999999922
69,-0.11999999999999922
70,-0.019999999999999574
71,-0.1999999999999993
72,0.16999999999999993
73,-0.11999999999999922
74,0.05000000000000071
75,-0.05000000000000071
76,-0.10999999999999943
77,0.0600000000000005
78,0.03999999999999915
79,-0.08999999999999986
80,0.08999999999999986
81,-0.07000000000000028
82,-0.08000000000000007
83,-0.08000000000000007
84,0.08000000000000007
85,0.0600000000000005
86,0.019999999999999574
87,-0.07000000000000028
88,-0.07000000000000028
89,-0.03999999999999915
90,-0.08999999999999986
91,-0.08000000000000007
92,-0.019999999999999574
93,0.09999999999999964
94,0.17999999999999972
95,0.10999999999999943
96,-0.16000000000000014
97,-0.09999999999999964
98,0.009999999999999787
99,0.15000000000000036
100,0.09999999999999964
101,0.07000000000000028
102,-0.16000000000000014
103,-0.02999999999999936
104,-0.13000000000000078
105,-0.08000000000000007
106,0.019999999999999574
107,-0.009999999999999787
108,-0.009999999999999787
109,-0.08999999999999986
