permu_delta,permu_index
0.13000000000000078,0
-0.16000000000000014,1
0.16000000000000014,2
0.0,3
0.03999999999999915,4
0.22000000000000064,5
0.1899999999999995,6
-0.019999999999999574,7
0.10999999999999943,8
0.41000000000000014,9
0.10999999999999943,10
0.3100000000000005,11
0.47000000000000064,12
-0.1899999999999995,13
0.08000000000000007,14
0.2699999999999996,15
0.22000000000000064,16
-0.5299999999999994,17
0.21000000000000085,18
0.08000000000000007,19
-0.34999999999999964,20
0.17999999999999972,21
-0.019999999999999574,22
-0.0600000000000005,23
-0.23000000000000043,24
-0.33999999999999986,25
0.009999999999999787,26
0.0600000000000005,27
-0.02999999999999936,28
-0.4900000000000002,29
-0.47000000000000064,30
-0.0600000000000005,31
-0.16000000000000014,32
-0.3100000000000005,33
-0.009999999999999787,34
-0.10999999999999943,35
0.07000000000000028,36
0.07000000000000028,37
0.0,38
0.2400000000000002,39
0.22000000000000064,40
0.16000000000000014,41
0.08999999999999986,42
0.33999999999999986,43
0.009999999999999787,44
0.0,45
0.25,46
0.08000000000000007,47
-0.15000000000000036,48
0.25,49
0.1999999999999993,50
-0.5899999999999999,51
-0.22000000000000064,52
-0.019999999999999574,53
-0.25,54
-0.22000000000000064,55
-0.08000000000000007,56
-0.08999999999999986,57
-0.1899999999999995,58
-0.16999999999999993,59
-0.0600000000000005,60
-0.35999999999999943,61
-0.2400000000000002,62
-0.02999999999999936,63
0.10999999999999943,64
0.009999999999999787,65
-0.22000000000000064,66
-0.1899999999999995,67
-0.34999999999999964,68
0.10999999999999943,69
0.03999999999999915,70
0.09999999999999964,71
0.27999999999999936,72
0.22000000000000064,73
-0.10999999999999943,74
0.28999999999999915,75
0.16999999999999993,76
-0.4499999999999993,77
-0.13000000000000078,78
0.3200000000000003,79
0.17999999999999972,80
-0.4499999999999993,81
0.21000000000000085,82
-0.2400000000000002,83
-0.16000000000000014,84
-0.3100000000000005,85
-0.07000000000000028,86
0.4399999999999995,87
-0.16000000000000014,88
0.21000000000000085,89
-0.08999999999999986,90
0.1999999999999993,91
0.3000000000000007,92
-0.3800000000000008,93
0.07000000000000028,94
-0.08000000000000007,95
0.11999999999999922,96
-0.03999999999999915,97
-0.16999999999999993,98
0.27999999999999936,99
0.15000000000000036,100
0.3800000000000008,101
-0.08000000000000007,102
-0.6300000000000008,103
-0.009999999999999787,104
-0.2699999999999996,105
-0.08000000000000007,106
-0.13000000000000078,107
0.3200000000000003,108
-0.5899999999999999,109
-0.08999999999999986,110
-0.03999999999999915,111
-0.3699999999999992,112
0.009999999999999787,113
-0.019999999999999574,114
0.15000000000000036,115
0.08000000000000007,116
0.5,117
0.35999999999999943,118
-0.16000000000000014,119
-0.33000000000000007,120
0.009999999999999787,121
0.08999999999999986,122
0.3699999999999992,123
0.16000000000000014,124
0.02999999999999936,125
-0.22000000000000064,126
0.16999999999999993,127
-0.009999999999999787,128
-0.34999999999999964,129
-0.019999999999999574,130
-0.15000000000000036,131
0.05000000000000071,132
0.6300000000000008,133
-0.17999999999999972,134
0.46000000000000085,135
-0.5199999999999996,136
-0.009999999999999787,137
0.009999999999999787,138
0.0600000000000005,139
-0.05000000000000071,140
0.4499999999999993,141
0.3699999999999992,142
0.09999999999999964,143
-0.16999999999999993,144
0.08000000000000007,145
-0.17999999999999972,146
-0.0600000000000005,147
-0.05000000000000071,148
-0.3699999999999992,149
-0.07000000000000028,150
0.019999999999999574,151
0.1999999999999993,152
0.009999999999999787,153
0.33999999999999986,154
-0.17999999999999972,155
-0.05000000000000071,156
0.25,157
0.08999999999999986,158
0.3000000000000007,159
0.10999999999999943,160
0.02999999999999936,161
0.6500000000000004,162
0.10999999999999943,163
-0.47000000000000064,164
