taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-8.96392265706986,-13.84898695911941,-7.838986959119407,0.00017411825760300876,0.0001518610841054225,0.0001518610841054225,0.00033934674632208565,0.0,0.0007601367117614718,,,0.04409597801922077
1,taxa1017280,7.084959526270026,1.729348638769756,7.739348638769758,0.0034147911781178164,0.0922923390340732,0.0922923390340732,0.004310358499535043,1.0,0.008323450895653875,,,0.45983948595665
2,taxa102106,-6.042723900674769,-12.747171011011307,-6.737171011011307,1.1726734156882887e-21,2.8392327565960312e-24,2.8392327565960312e-24,2.316231727056015e-22,1.0,1.852985381644812e-21,0.0043049882208917286,-6.669370565278009,-0.6467171836474626
3,taxa117563,-1.0787970430548466,-5.0141967708274935,0.995803229172508,0.5581846494226572,0.004310358499535043,0.004310358499535043,0.7143930376343264,0.0,0.7844315707357309,,,0.446538992673861
4,taxa1253,-9.321178931535378,-16.690709585647287,-10.680709585647287,0.0081509715935027,0.010733416102997191,0.010733416102997191,0.010733416102997191,0.0,0.017678567699054203,,,0.1378985834701631
5,taxa1263,3.7565858244442816,-3.242153426847101,2.7678465731529007,1.6474654087074205e-11,1.4743542623422793e-14,1.4743542623422793e-14,8.809351731958663e-12,1.0,3.523740692783465e-11,1.0,1.2206275753253693,-1.8624409157783108
6,taxa1301,2.2712935751367103,-3.639258998770634,2.3707410012293675,2.712458801746625e-06,2.367102490840134e-10,2.367102490840134e-10,2.430148380495415e-06,1.0,6.804415465387163e-06,1.0,0.16234860843174986,0.2617244797540334
7,taxa1348911,0.0,-5.62260708651933,0.3873929134806726,0.4321110038425483,6.268924672257606e-06,6.268924672257606e-06,0.3947417052130072,0.0,0.5253520249764462,1.0,-1.1907355079148823,0.43621698093003974
8,taxa1350,-2.491298939860833,-9.69874528288375,-3.6887452828837515,0.012203606552241831,4.200647022363786e-05,4.200647022363786e-05,0.031093644012341062,0.0,0.04582221222871314,,,0.06379124309000524
9,taxa1357,3.968828370587163,-2.2799656036707443,3.730034396329257,0.0010605529531427405,0.04871796724697347,0.04871796724697347,0.004516295774133154,0.0,0.008430418778381889,,,0.4115619350633118
10,taxa1485,0.0,-6.125082931109913,-0.1150829311099102,0.8966006937246263,1.1797445609854926e-09,1.1797445609854926e-09,0.6564269000059568,1.0,0.7351981280066716,1.0,-0.4663798907769439,0.04381592566515227
11,taxa1578,7.837079342908022,1.4608445202749818,7.470844520274984,4.0008939083425024e-08,0.1293637918332497,0.1293637918332497,4.8260865024857947e-08,0.0,1.5014491341066913e-07,1.0,-3.3892591072674065,1.6525466939312032
12,taxa1678,-1.1767549248079625,-7.888548513417059,-1.8785485134170583,0.004744879449892089,2.1918434423401397e-19,2.1918434423401397e-19,0.00029733634119803086,1.0,0.0006937847961287388,1.0,-4.295343548098793,-1.5836563507990946
13,taxa1730,9.083003026084176,2.173950766675691,8.183950766675693,2.440677678332476e-27,1.221531036827504e-16,1.221531036827504e-16,5.225490422165231e-31,1.0,2.926274636412529e-29,1.22369261262506e-16,7.4389197966950436,3.372649578679226
14,taxa189330,-3.4430746559182723,-10.252999829152547,-4.242999829152545,1.3388219898880575e-20,1.1516075588760495e-30,1.1516075588760495e-30,1.8677025855282256e-22,1.0,1.743189079826344e-21,1.16746141401079e-05,-4.929118749763829,-1.37823210343264
15,taxa191303,0.2673626752857157,-5.86033384548262,0.14966615451738186,0.7540225300620748,0.021571747947720918,0.021571747947720918,1.0,0.0,1.0,,,0.4519480190261473
16,taxa207244,-8.873552104682853,-16.421039594060193,-10.411039594060195,6.340999063228785e-18,6.5327477647026695e-18,6.5327477647026695e-18,8.794348841779967e-18,1.0,5.472039279329757e-17,4.072102590167279e-05,-8.660960286123037,0.2164634938079134
17,taxa216851,0.0,-6.428873102804391,-0.4188731028043895,0.8875835837238382,1.2441828290582124e-29,1.2441828290582124e-29,0.024159232799724102,1.0,0.03656532531850135,1.0,-0.9101599192116012,-2.2964272684276987
18,taxa2172,0.0,-6.893443185818557,-0.8834431858185559,0.5704002685502589,4.139320099809008e-10,4.139320099809008e-10,0.217240113884728,1.0,0.3119345225011479,1.0,-3.4456571003808745,-1.9890755252269157
19,taxa239759,-8.988860949698466,-15.24051818181478,-9.230518181814778,2.2765916902198195e-29,2.3171977248431685e-29,2.3171977248431685e-29,3.298389797850523e-29,1.0,4.617745716990731e-28,5.92611001842192e-25,-11.09964153469625,-3.507464430326873
20,taxa239934,0.0,-7.150340656779945,-1.1403406567799437,0.4685801717023533,6.8748623329838934e-15,6.8748623329838934e-15,0.000962020197682692,1.0,0.0019953011507492873,1.0,-3.7284058931609683,-1.6945270304696145
21,taxa244127,0.0,-6.004862748999214,0.005137251000787657,0.5938028572077024,2.0341664851374063e-06,2.0341664851374063e-06,0.6527104405758399,1.0,0.7351981280066716,1.0,0.2928381521141709,0.4307724401603504
22,taxa283168,-4.204497456095884,-10.13104020594784,-4.121040205947839,2.1335433003131216e-13,2.6558260138640805e-16,2.6558260138640805e-16,4.704101200541381e-12,1.0,2.0263820556178254e-11,0.333444978038144,-5.075340859948108,-0.16040328215739963
23,taxa292632,8.428691753199487,1.8110442010699708,7.821044201069973,1.718361322452535e-28,1.0325826541235462e-11,1.0325826541235462e-11,5.844402441195307e-30,1.0,1.0909551223564574e-28,3.07656160674671e-19,7.0841766215335085,2.960904538387369
24,taxa29465,-5.68923523059345,-11.137172868000528,-5.127172868000528,3.070777473861482e-09,1.5157884436973866e-12,1.5157884436973866e-12,4.4219288531543846e-08,1.0,1.4566353869214447e-07,1.0,-3.847788960641416,0.25913519495396836
25,taxa32207,3.5554314974001464,-1.9483410312157523,4.061658968784249,0.02835103732922765,0.32985919465547675,0.32985919465547675,0.02299039409246489,1.0,0.03576283525494539,,,0.45754872004282016
26,taxa33024,0.0,-4.729410674381201,1.2805893256188003,0.6434288435636205,0.004577922357685606,0.004577922357685606,0.224313126511154,0.0,0.31403837711561555,,,0.03444382257713642
27,taxa33042,0.0,-7.397435120953282,-1.3874351209532811,0.007973046931545739,3.5743568631823606e-25,3.5743568631823606e-25,9.800720536696512e-05,1.0,0.0002474432272706,0.7247319099269821,-3.998141003535194,-2.3500263494996965
28,taxa35832,8.951806186840018,2.7936225733389124,8.803622573338911,2.1415963669981987e-15,6.8431116168597625e-06,6.8431116168597625e-06,3.3886218954262147e-15,1.0,1.725116601307891e-14,1.0,4.316835696663483,3.2293691124189117
29,taxa375288,2.250519000071032,-3.7513930213563658,2.258606978643636,1.2077426450351734e-15,1.1571591068519106e-19,1.1571591068519106e-19,6.350471974931095e-11,1.0,2.3708428706409416e-10,1.0,1.154287308487085,-0.923213562452612
30,taxa397864,9.016148337655952,2.174440233865546,8.184440233865548,2.565994519187189e-21,1.4012028488350243e-11,1.4012028488350243e-11,2.630570806418869e-21,1.0,1.8413995644932084e-20,1.0,2.9127654665556038,3.509564623065806
31,taxa39948,0.0,-5.58560559300606,0.4243944069939421,0.3927063898923061,2.589439376004344e-06,2.589439376004344e-06,0.4604130107509409,0.0,0.5729584133789486,1.0,2.549275889779058,-0.46783458883203816
32,taxa40544,2.361359494852991,-3.4849228059781456,2.525077194021856,0.0017830690932318421,0.00011614791707633247,0.00011614791707633247,0.003727811924561296,0.0,0.007455623849122591,1.0,-2.9482287724002765,0.15268943540966615
33,taxa447020,8.511059499034765,1.8283011827488345,7.838301182748836,1.5242917460796e-15,0.0006381601721877205,0.0006381601721877205,2.065581274558307e-15,1.0,1.156725513752652e-14,1.0,-2.283558718054587,0.6963323992014696
34,taxa459786,4.631225288989483,-0.8640075739375934,5.145992426062408,1.22329649238526e-16,0.054141395926900975,0.054141395926900975,2.364182213196803e-14,0.0,1.1032850328251745e-13,1.0,2.1368270873200608,0.5705208557242326
35,taxa46255,0.0,-7.12570387847267,-1.1157038784726687,0.07336592680281467,0.001234569732006667,0.001234569732006667,0.2589723102119066,0.0,0.3537182773626041,,,0.3419804202553079
36,taxa547,0.0,-5.45895613697134,0.5510438630286618,0.7134106856870941,0.0004012854282335358,0.0004012854282335358,0.5478383165397468,0.0,0.6669336027440396,,,0.400896323480898
37,taxa561,-0.4761307124208969,-5.996779259357193,0.013220740642809758,0.9649012208901434,9.869548111750266e-13,9.869548111750266e-13,0.5747628301616279,1.0,0.6848237976393865,1.0,0.1813230120786788,0.057730163327575225
38,taxa570,0.0,-5.0660991708257725,0.943900829174229,0.8823118861000214,0.00028677912173311347,0.00028677912173311347,0.4155216663675967,0.0,0.5288457571951231,,,0.37636772785821726
39,taxa572511,1.846310333015321,-4.8646253360219625,1.145374663978039,9.224374491899206e-08,7.118509165839972e-26,7.118509165839972e-26,0.0007168240989360622,1.0,0.0015439288284776725,1.0,0.3896849715445148,-1.2169619939180993
40,taxa574697,0.5510528167860418,-5.6881105826192275,0.3218894173807749,0.9168149485280884,0.012185780355344813,0.012185780355344813,0.4033953048926283,0.0,0.5253520249764462,,,0.4551385551736288
