taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-2.746486569322794,0.513513430677206,0.04330814281079196,0.06060196971200607,0.06060196971200607,0.47048642205878966,0.0,0.6561895882281256,,
taxa102106,-2.611744682707481,-5.884358004305046,-2.624358004305046,1.2486588145765356e-08,5.345173156441329e-18,5.345173156441329e-18,2.9735301056861756e-08,1.0,1.585882723032627e-07,1.0,-3.3107713558926393
taxa1263,1.7849763393079223,-1.6641032697144071,1.5958967302855926,0.00018501247994261635,0.00030589672181186023,0.00030589672181186023,0.00042635666160348616,0.0,0.0014617942683548095,1.0,1.2701716679490225
taxa1301,0.0,-3.949244057476646,-0.6892440574766461,0.7646704842242531,2.0010825667662505e-10,2.0010825667662505e-10,0.47847157474967483,1.0,0.6561895882281256,1.0,1.3263212722142543
taxa1348911,0.0,-2.371138128858595,0.8888618711414047,0.3115148035577097,4.1298157480687206e-05,4.1298157480687206e-05,0.03334561492730353,0.0,0.08424155350055629,0.0,10.484141643790968
taxa1350,1.1395764180661558,-0.29034869544606856,2.9696513045539312,0.10531581841575224,0.6471563379312674,0.6471563379312674,0.037771348951416615,0.0,0.09065123748339987,,
taxa1357,0.0,-3.2589343884531305,0.0010656115468692384,0.9199443808170076,0.0138032726153108,0.0138032726153108,0.9599216609063783,0.0,0.9830721964430186,,
taxa1485,0.0,-3.4259606494104347,-0.16596064941043487,0.3538123449142901,0.00022619543451349335,0.00022619543451349335,0.6179682369568067,0.0,0.801688523619641,1.0,4.3145322134776745
taxa1578,0.0,-1.6080571609769923,1.6519428390230075,0.24743780748113145,0.08705765959380797,0.08705765959380797,0.045899656696010066,0.0,0.10014470551856743,1.0,-0.6001514840304853
taxa1678,4.6639578577798675,1.128326617032469,4.388326617032469,1.5585538140885547e-08,0.03796282032675014,0.03796282032675014,3.138992509724601e-10,1.0,2.5111940077796807e-09,1.0,3.972574143320277
taxa1730,0.0,-3.688771064328615,-0.4287710643286151,0.3474351598644469,1.241222275635545e-18,1.241222275635545e-18,0.2652497889329639,1.0,0.4390341334062851,1.0,-0.6584325557237134
taxa189330,-6.976497998470805,-10.41195841756136,-7.15195841756136,4.0963876277659274e-24,3.9015905961720814e-25,3.9015905961720814e-25,1.921736409534009e-23,1.0,4.612167382881622e-22,1.20190944008576e-14,-8.211098584769434
taxa207244,0.0,-3.876425096421867,-0.6164250964218674,0.08615908062902322,2.4809763271463798e-08,2.4809763271463798e-08,0.24127980935742954,0.0,0.41362253032702206,1.0,-0.2673286204238177
taxa216851,8.157027983348364,4.872439011050022,8.132439011050021,1.8211661901851224e-25,1.5156731382330502e-25,1.5156731382330502e-25,1.287099508609078e-25,1.0,6.178077641323575e-24,3.93813475862445e-13,7.44032791985795
taxa2172,-8.80026234496285,-12.58130011776402,-9.32130011776402,1.474862653342703e-09,7.927643931917444e-10,7.927643931917444e-10,1.9494793064405953e-09,1.0,1.3367858101306938e-08,0.0620182034866721,-6.6016444930470755
taxa239759,0.0,-2.82247310240146,0.4375268975985396,0.9113506394943772,2.4913833068282912e-14,2.4913833068282912e-14,0.23908960449165928,1.0,0.41362253032702206,1.0,-0.2959128626694044
taxa239934,0.0,-2.823211487231897,0.4367885127681026,0.730287803098409,2.4990038453927666e-08,2.4990038453927666e-08,0.3338819429161596,0.0,0.5169784922572793,1.0,-3.2321391306546454
taxa244127,0.0,-2.9713000321111513,0.28869996788884844,0.9036549911627508,0.05658967848755081,0.05658967848755081,0.832239946617841,0.0,0.9460808192321937,0.0,11.113241989254018
taxa283168,0.0,-3.0719572228926397,0.18804277710736006,0.42104783791494893,1.6116671255413675e-08,1.6116671255413675e-08,0.55187410731796,0.0,0.7358321430906134,1.0,2.799361565900276
taxa292632,0.0,-3.2985038367375283,-0.03850383673752855,0.6019763845705945,8.700938833093481e-16,8.700938833093481e-16,0.8644929587329963,1.0,0.9460808192321937,1.0,-0.2785846879571866
taxa29465,2.473133306552992,-1.1568553765192018,2.103144623480798,0.02566740512247773,0.08622371538835974,0.08622371538835974,0.004169132206034847,0.0,0.01334122305931151,1.0,-1.1511187530671398
taxa33024,0.0,-5.8949239603121475,-2.6349239603121477,0.6103845138746781,0.008474801892153832,0.008474801892153832,0.02185600909831368,0.0,0.05828269092883648,,
taxa33042,-2.0889643040819887,-5.805216338212201,-2.5452163382122013,9.626698005530703e-08,2.63873544715887e-19,2.63873544715887e-19,1.0218655569014168e-08,1.0,6.131193341408501e-08,1.0,-1.164938749325386
taxa35832,0.0,-2.86405622987896,0.39594377012103976,0.871778333934971,6.378544015112827e-06,6.378544015112827e-06,0.8672407509628441,0.0,0.9460808192321937,1.0,1.6675713866676645
taxa375288,0.0,-2.548935754058557,0.7110642459414427,0.1973452586791533,2.2007639564690345e-12,2.2007639564690345e-12,0.12838849197900065,0.0,0.2370249082689243,1.0,0.8703168465520269
