taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
23724991.369635977,,391961062.34282327,523744.3125574873,,3589004.850991546,38016325.221055225,14220388.40669034,48987829.58530728,,,,339885019.2810814,504234315.257039,681510288.5887482,485156250.5171462,,65328234.81095543,167990466.5951322,,1427084313.7676957,,,176520613.0084191,5256347999.964397,,,,3604821511.904637,,123958384.98721151,1927629465.8988314,,,53691095.244688064,,21527769.213767312,,11960567.32900206,,345028564.02392685,,,,10963157.84134278,,,,2806893921.777214,697702543.0327567,776658563.1238432,,47053522.901081026,,,,,,Control
,,10495000.23369437,,,246018371.64268494,472080433.4551353,,,,,,,,22238941978.397327,1618194048.1995258,,199788078.02925602,774994353.873416,,686248972.4071534,2237423384.1201324,,,1888029868.2288742,,,,570366171.4490147,,264077555.12708372,299964861.8358115,20276024263.773216,,,,,,,,1278280083.5042868,,,,,,,,5415091771.795669,,1610307596.6913557,,,,,,,,Control
,,,,,512024666.3602368,2069585052.865407,,,,,,,3336720582.935174,10531136477.852,1889143057.3423176,,430725664.88626534,8442372719.230362,,515872881.46644634,,,,19549431697.742622,,,,412825539.51378375,,,,5901153666.176213,,,,,,,,1813251515.344981,,,,,,,,1719796644.7591746,,3524129282.305323,,,,,,,,Control
,,,,,865108729.4148389,3767012.6925242,,,,269914901.719829,398004977.81802434,,,214026872.60771188,104952350.53391226,,,2841759850.105072,,35958377.72647521,,7912473.337156705,109633460.58768266,232244774.79458705,588049.8948144424,,1610063145.1733844,15085517.598655645,3836880.0067595793,569552523.3706256,,,,,8151186.660794249,,5694186.110183412,2347698959.7657733,147513189.45563078,99822925.21379815,,,6986731.423537929,9915336.345237577,,,4424929.901574021,1563112310.0072093,45165550619.175354,1256086219.8760214,,,,,,,24954275.73440297,Control
,,674984542.2768873,,,4581744275.773591,115465151.50577995,,,,,80070447.5925009,,60898624.2575571,6504746891.024434,559201584.9101194,,4587860.190889114,570936381.5562478,,,,,,3197773659.5111,,,,324228495.7134345,,50715902.74648586,,,,44782910.77188056,,,,4192450.5731483684,,423984429.60224336,,,,,,,,47138739.10187799,,555249336.4412061,36359207.747207396,,,,,,,Control
,,8125479.130001576,,,635476453.5342088,87935435.02163433,,,,,40090742.49832277,,,3672840409.795717,89786200.37808685,,,4776832265.172561,,2506878875.7364645,,11290356.691221496,170019286.63931748,313281597.5491039,,1107707.146426972,,104582002.97678998,,598306342.6114031,309098455.03340465,,,4699155.161550446,129085723.48610464,,,153094071.8554023,,125624998.67459677,,,,4509950.524738385,,,,19494751355.195232,,867778466.5277508,2917191.491211404,,,12398063.837648466,,,,Control
,,529772676.7468049,,,4868128791.4959345,,,,,,,75472220.06594528,2655325607.2785497,4737342121.533556,266663961.6398743,,,624611095.7772305,2011853280.3745313,8769380651.604546,2245230308.0648866,,826168325.8032546,10791913319.357306,,,,2001146597.437509,82855668.71977465,2120400893.809341,5253078057.170446,,562493227.8513445,104234915.14532678,11122940.208633889,,,,,1839352172.6849263,,,,,,,,15622613075.856703,,217641138.0455026,,,,,321657688.7204758,,,Control
10634452.994982861,,,,11964956.114967216,,55345101.00539235,,,,,301612613.7460936,,3378903.606866741,492008567.4123439,1239119571.1606808,,,13554763763.87514,,,,19143929.783947546,,2806433102.572466,120788624.97181703,,,451729739.14691824,,668276300.8980409,,987252458.958175,,,,22618553.039734025,,15482940371.714336,12931724.569056565,1214012307.2490335,,,,33980475.36650689,,7580996.194443228,244247828.14849475,49336204324.80689,,7883001258.749893,17449691.998068187,,,,,,72163043.32059027,Control
,,677162212.1225446,,,5298099614.668711,450498313.92509586,,,,,125145992.47456314,,4651151259.670716,10915423731.33505,1585387922.3522298,,22952063.965058193,1498230049.048338,2787340081.571331,3884955756.191077,1305307320.4185245,,,4289337322.116071,70720706.35504392,,,302765527.8621156,,395418812.2056225,2401750858.755019,,,12500969.755790604,192688301.37316313,,,106059252.34590074,,654509996.9741321,,,,,,,429269017.70658356,5538534751.245194,377820412.5668558,2308083540.231583,,85555045.08400433,,,,,,Control
,,34916301.63493068,,,455143524.5600739,,,,,,12886606.342744442,,51455968.63099091,1298186424.8161383,15384604.008535616,,,2895109712.5442886,,7795387896.798997,1886026507.8315618,18592339.172685284,109706630.07714917,7057852346.42146,4783769.903151622,,,915004.7160210012,39933171.598817684,5444312851.3787985,545767261.6053782,,,32658362.240643114,130066354.78496248,,,19789151.424819216,,131259687.9317123,,,2574537.9842416006,,5260407.340774729,,,4510834085.768171,,1009747713.8410921,,119729932.68877086,,99095358.65561286,,,,Control
