taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,21197958.46503821,,,3416062224.690272,21738086.76775381,,,,,,,67029922.36700539,467618155.49257565,60307402.41474513,,2621699.684719544,2463396388.8597984,,35881138.63270678,,,,301453915.41176945,35490584.32151243,,,30542178.102018017,,396047000.54966146,,,,,,,,68741713.60330406,1877984.5602111474,116235610.74439614,,,21164719.800255716,,,9713999.782685094,469811907.3682205,635082858.3329971,30403240483.227173,2354681026.022443,,,,,,,,Control
,,350313970.1024336,,,1653307636.062337,13052692.119787415,,,,,,,,752905440.2388215,1546510455.7529924,,,4990499306.598496,393242379.30825794,,,,,6414290433.065758,,,25730686559.346783,1068498982.3764013,,743763217.2305859,,,,,,,,,,726953538.5752975,,,,,,,,,9902495612.124815,413014938.99687254,,,,,,,,Control
,,318968165.13096774,,,1822632411.352579,57000348.434299745,,,28061825.277567048,,,122872579.67998517,2869154912.171304,9767238619.7746,396994276.37671024,,,3164219947.0925417,2198548472.907982,6340721157.63767,1389266412.7068942,,,13752317534.959776,,,,2354937886.891454,,1103462904.0988936,4729732606.088797,,114300422.63925442,87287637.5589796,46210220.69072256,,,35255243.77328517,,3299606077.69737,,,,,,,,13121694513.501822,,4914453598.543425,,138278484.29164818,,,458235744.4657771,,,Control
,,,,,381492287.0536825,,,,,,,,,12793907549.55184,1541969367.2008781,,360803164.27743316,1767054487.7277389,,1525448815.8899775,604082177.5686607,,,1066651701.4065479,,,,1297584647.7195506,,791466856.0202526,650852958.123143,4655389658.0937395,,,,,,,,1134655588.531339,,,,,,,144380394.38424063,25333620932.7273,,4126087513.60631,,,,,,,,Control
,,2302960.1839342457,1592649.5729858517,,1599652791.6656713,62412995.63544208,51680646.24814368,,,,2603704586.7494664,,,3048902860.764668,145979929.15319103,,12641309.154222198,5290010528.529923,8057585.9929458415,2667105358.078258,635272954.0636736,,440825424.31655085,3896653025.629928,43439933.300812714,1970002.0850521862,,328712883.1213134,337802639.2207936,1109255455.7272296,,,,8146374.819314392,97795342.94330895,,,165285949.58670244,,626371874.2202265,3690285.5959428274,,60315359.6124851,14689001.462346863,,,64288659.59247768,28146557395.97843,,3304936540.201676,,51713942.058031894,,14122972.694247363,,,5022117.991471066,Control
,,44120219.67149476,,,1489853317.2069166,,,,16523728.873801628,,,,189479338.3357647,2376318758.6635966,8277394.257270928,,,2686658924.029776,,21968949790.17481,7326301468.344017,58772605.19069761,545935305.2909986,19714874012.55457,139698499.1393633,,,,354235202.64230746,9255229396.875175,744429704.3516147,,,69666774.18033281,493894877.23074555,,,,,194161579.1773542,,,18441661.689510744,,,,74535372.86636363,5829832447.659431,,911763518.8395963,,550042942.7788937,,504804576.04075086,,,,Control
,,,,,225228216.16119006,1017462978.2750857,,,104368823.21538524,,,,,17697833179.128426,2147565935.089779,,212958227.02963626,395093650.036032,,691849989.5864065,2417032636.1620226,,,3596237724.1820846,,,,765144695.7481459,,441438729.4666599,468122260.0479305,22734589802.034077,,,,,,,,1149010566.5728343,,,,,,,,17843816483.555042,,1197447457.4036007,,,,,,,,Control
,,11898573.84690172,,,7803058.342184466,,,,22565027.004150584,,,,6324960.745341386,278500644.7050275,156974635.6308458,,8724353.667296948,373598671.2553212,,618318860.0651747,,,113105772.31031996,396009403.6540525,,,,370225433.39626247,,65893859.20570879,147109843.57566687,,71563626.91644348,,9928522.435678188,,39878447.039789855,5756977.705102138,,92797024.39121425,,,,7460926.825819881,,,,7151197176.593353,898334498.9031237,254136632.04783565,,,,,,,,Control
,1828116.4334077956,461376586.77995706,,,435653128.8657295,83938966.0652232,,,,,34113143.88788981,,4303582580.442087,1964214614.0269666,357145879.18997896,,,849203944.0768801,137105223.64486796,7094109331.230094,,56236510.706769176,345861383.12502795,1947322958.5367074,1421088.5902690156,,,26804187.014975335,861060384.4386553,2845338664.043791,,,,123403122.54610127,523097446.78694963,,,33600850.223249614,,362644263.9330692,,,666683.5361755877,,33148207.19079356,,,11658610794.567005,,199394519.0879681,14452997.292143397,,,4715908.8032631045,,,4547483.48886085,Control
,,1171523154.5378597,,43912138.019988224,351520642.8777261,90009186.73351024,,630292653.1366463,84300536.68164797,,,,2222986788.469206,798884111.9314339,1070803338.4859921,,43808781.40852292,2033014932.953865,,1912105.3241275623,,,,46919620.13269505,,,,6594560430.647494,,83742891.70816079,500351759.74562526,,,126652710.96114834,,186481767.14679217,,1336626928.6062253,24536378.83343586,42403186922.17523,,,,49541467.8816562,,,,2366885631.692296,62391338.6931323,811248447.0332358,,,,,,,,Treat
,,301443885.72913486,,,3011196479.258337,8514983.542079467,,,,,5569407.8059354,,575180404.0977072,3513889781.2226357,180745116.38178524,,9916688.507120084,1527297231.0808647,,3074277.211811266,,,,110786858.40848048,1917991.3133740807,,,216496075.40116638,39078137.70864121,279912001.45298606,,,,6362543.355549127,30825038.546151184,,,,,4371061189.993782,,,49214310.267226726,,,,118676024.28213978,10238082994.300035,,114665452.06899866,,,,,,,,Treat
,,,,,137742738.42643493,,,,,,,,,5183108220.378572,274980567.0619673,,,912902007.9634618,,14204785.526782801,1050480162.5354035,,,12520669.818303568,,,,125750433.50328606,,329837202.63157,749110387.617426,475940242.9548826,,29577671.342206843,11534817.59879518,,,,,7716157743.935313,,,,,,,,14512809020.220524,,1218238532.7304082,,,,,,,,Treat
11058256.60129048,,54075135.38337253,,,,,,,,5403170.153969111,634238358.9736217,,,5281555.391661123,41522754.559441075,,,663469335.7712198,,5276113.625829498,,31463476.362823345,599048258.8229322,1639599.2745686767,8374045.061778493,,,38682181.182675965,254609191.66050586,4644971605.128706,40897307.21042857,,2038862803.324656,,265763002.71789545,,,3706826641.9161615,60677079.62294893,33800701281.318596,,662148946.9233046,,,,13586106.30354934,159706243.21659502,11572339575.10381,49181096745.03707,3196730.894952785,,,2776855928.0844626,46830370.25731105,,,15271339.43838858,Treat
,,,,,29373438.119148515,,,,,,,,35475218.07525776,152565722.48518723,12580278.500813065,,,843239460.4562279,,51337837.19084538,,15275673.472729148,93086632.65215708,56220923.007542275,,,,,,1756442460.4787657,,1720611747.3973696,,,415149190.5268312,,,19212648.018323116,,4793701367.762231,,,532069906.27711236,29193037.668272246,,,,37132037039.68792,,98647211.2556375,28529800.71652124,,,,,,,Treat
20945976.995964218,,633910782.3788236,16715434.218011886,,840572040.7273055,58874633.46289797,33098072.460642543,1724725227.1397622,5042363.263352002,,30516382.469806317,158219274.4774591,177380254.87819675,2609473412.4172945,3333254235.238841,73926087.8040037,445386904.68861896,1799337076.3475819,,10726663.186018981,,11027648.456950828,417164797.50363785,147322580.3056336,690803.7670792242,,,6924879164.091838,,645538472.0641134,1814978487.1904995,,20199707.232988123,85387379.50160281,,226321432.71229124,,,,70277385136.4088,,,17048230.19339312,47327621.58982189,,,10009091.077753723,11461140426.7012,2065679746.2810981,1844491439.3708992,11733579.313820109,,,,,,,Treat
,3404921.0000401195,348320932.9603086,,,164480052.3960986,3566468.3467573514,,,6567520.980004392,,80574845.854964,,3552556634.8612022,3804955724.02841,189824345.7522367,,,3183010865.886045,46003713.65747636,69423934.95030397,,152426134.9871975,423316181.994039,269277623.22204816,,,,10979006.21728265,1297517222.0353615,2090652560.822079,,,,125497434.96133274,883328465.1308463,,,,,3095337704.168227,,,1224031.8193574883,,38963977.35629853,,,24890842380.621754,,422701059.40461576,9730120.959968664,,,,,,42518018.984077625,Treat
