taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,77547542.94770707,,,699158831.5769256,5719804.621329462,24465282.201382346,265983882.70836645,,,1621974.59265464,94463560.8703623,33321303.378250673,364826575.4740263,341197218.67771447,,41395265.46493374,449660036.2721329,,1407409100.0772552,,,357135662.73763806,464748589.58608985,,,,2344920389.8751345,,614604677.5967425,664247474.3852117,,98134450.47735433,8369229.294201987,,33778169.53042523,35886936.0057462,,,273122166.9550064,,,31408051.67547601,15758889.676972942,,,26526167.507916473,8028075966.59566,1403959660.8759022,605589052.523918,,,,,,,,Control
,,454855490.06915766,,,11501969589.200869,,,,,,,,,960947351.4566243,256394890.1297962,,,5378338585.868505,583957424.9871379,,,312090522.79962826,,2741456388.99207,,,7933982789.912618,,,,,,,,,,,453324537.1841004,,36114600.8404318,,,,,,,,,3642981826.22844,81667670.6467593,,,,,,,,Control
74331714.69055012,,,,,1563872693.139842,23080399.562180128,,,,,1204456810.6767347,,455789531.45101947,6463529980.611238,280792862.78117687,,125664478.07498425,12238058620.079758,,88295000.08954881,,860297.2046776448,,68976491.85433188,,,,,39848559.27938819,504164705.0371239,,,,,36051034.34039693,,,591355063.1538025,,2090384763.434569,,,31719005.220984645,31052147.624459367,,,3252839.726562219,17137476653.298965,38418124.28226145,6240005422.875171,16080940.056666745,,396031964.0799492,,,,26053260.908521812,Control
28652667.391898256,,,,,34759597.53417148,,,,,,1046776038.9920167,,175684200.16632408,838446829.2909231,66233125.31727211,,,772543579.7015579,,5028997763.698015,,1323732.0876257054,218974045.6900835,1903704367.3977141,,,,,,1007719598.6430601,,2585532121.9249225,,,567090209.6796513,,,16248494.187405622,,896746020.4344387,,,315623404.7907552,34949910.45411766,,,,26182744025.07664,,424964521.06383824,43171428.59579297,,,,,,,Control
,,,,,660649035.2286043,109476474.76900992,,,18417938.08005332,,,,307740161.1601721,1303695301.1894746,26663684.143129956,,,1518631628.3317502,,6057191983.369302,2048885006.2358835,,276714975.5083932,2772695689.909626,86508919.30054171,,83711566.49587312,941979817.0460708,8827511.839390032,758256791.4353404,,,804265058.5477414,,325353381.3101152,,,,,115816676.64260498,,,,14206232.549736604,,,263525962.1603543,15730040848.389322,,321751310.5753365,,,,,,,,Control
,,43259683.96621518,,,216307085.63315246,,,,,,,,,18121492012.41003,1840503705.6355257,,162232480.67538348,4465955763.366358,,4949810822.311395,5654617836.802623,,,938255056.6318277,,,,708403322.3530033,,3684352410.8726053,1948323615.0721543,2247025146.8492913,,,,,,200258020.1873531,,694728686.6761829,,,,,,,,36821599629.47234,,3832866926.8607855,,,,,,,,Control
,,,,,748089938.7048341,894192073.0526069,,,,,,,,25419918830.531914,3223509685.55375,,57638083.81420418,3477388164.2860928,,6530433739.855377,1026220833.9029769,,,5398000269.734208,,,,6498691460.070364,,2531822800.00942,2909582821.2475634,3174925173.2251363,,23913779.028495632,,,,,,4330216670.364379,,,,,,,,26059843987.791737,,6344621386.021301,15607201.889901146,,,,,,,Control
,,2451683489.389524,,,15444400286.47736,3075000419.816092,,,77964739.74792814,,,160750443.5317013,43416016.38329978,26954474705.44121,2981187558.2187605,31623336.870287627,73508309.8546801,7006756321.62429,,261872214.68810228,2147479747.3923476,,,20902843404.18882,,,,1771799973.3854697,,1339662.974043885,,,,645826913.7319317,,,,26738579.359488152,,2247763090.020776,,,,16239996.052695258,,,,1461681664.9246576,,1370630149.457498,156886381.62017334,,,,,,,Control
,,,,,2298807250.933568,307531863.32247573,,,,,,,231930554.11395302,3883123798.0387964,46238227.366394885,,,4944811994.493975,,11504264860.401878,616813680.8789674,,157224761.39138222,6052097590.004501,182627852.90113577,,763850915.2742002,5726228178.088955,,1409477222.9076002,,,4673593735.464226,3286299.031015984,449664296.41391706,,,,,195789480.52035475,,,,27342007.938052986,,34604728.79659831,1849857724.558897,21926680079.793297,,1520052969.5537107,9283794.762620153,,,,,,,Control
,,,,,3942083607.7146997,191600754.45976308,,,,,5912407.822238451,,1388051097.775631,10691068521.274319,435334594.1249973,,2245218.1603437155,3225145827.6200047,,528031287.427345,,,422466412.394243,9494719432.895094,,,,533256922.6358312,88470400.29464176,890744080.0365973,81087594.69680569,2179450877.7998433,,8989677.418474248,109804375.20645675,,,220559666.33964732,,367383726.86047727,,,,4917468.0100077065,,,11582684.274243757,7799183506.866117,,430918998.4096547,,,,,,,,Control
17209506.60815283,,,1645978.5528193694,,906341221.3856868,3193130.236007762,,2235531.947514506,,,257423548.4501498,,1751621.0686317927,37295215.90487615,2443409.1560486294,1751621.0686317927,2511565.617863096,2250355977.9591527,,1439167992.9126427,,17124311.030884746,91425077.87792556,171587300.4410105,84261833.74122511,,,,401898208.3813655,2624071489.3802357,,,,0.0,369878302.620929,,,1680435052.0896728,34885884.97973475,210375142.8596235,,,,18320456.935728636,,,589553.3946951365,15199674783.936928,52463436.4816857,684972.4412353898,16674478.382909264,,11872855.648080088,5684248.915326518,,,7810730.523937877,Control
,,156185960.85741627,,,212443552.9251892,,,,,,5433438.922610086,,367667912.36176944,183712778.76606393,15448165.915219469,,,1064703856.104205,,14027810255.56508,,,661292515.3191648,1022713927.3943651,,,,,907712651.7805603,2323072674.7852407,1496025091.7866814,,4390523547.480434,,935137837.018713,,,,,1382118321.855129,,,19779281.25784679,40871969.334396444,,,21108323.87201041,42878432786.896996,,2136537634.9385111,,,,,2322759958.876025,587757369.2672647,4049671.0243338486,Control
,,156645145.1791257,,,1138556387.0532353,,,,,,,,46700954.89249677,4988093165.808905,96456124.75759628,,1745265.6986301446,909449500.9818498,,122663795.39991522,,,,1903955039.0998805,16901599.910176877,,,75795258.76646002,,106283057.65758212,,,,840928.1956202341,12893225.835900897,,,12624491.15220179,,177998984.31530628,,,,,,,43358378.54581239,4811754901.449042,,165419785.5255257,,,,,,,,Control
,,,,,433032117.061028,1885586.6618556604,,,,135106510.13441506,199222285.34434476,,,107131631.66895528,52534134.724281505,,,1422449273.9801517,,17999046.713478453,,3960606.295922477,54877274.87286257,116250643.51585849,294349.69528195006,,805920722.6217234,7551089.707678542,1920558.9028792584,285090794.47095245,,,,,4080094.786086436,,2850237.6434232392,1175145985.9351966,73838058.21448997,49966589.36246568,,,3497224.102359803,4963143.871932287,,,2214908.5981612084,782419376.6538655,22607717779.102386,628736777.8290826,,,,,,,12490918.752261763,Control
,,918109314.1465739,,,1425251115.7287116,34783414.36333351,,,,,1844969083.2032795,,4228786716.708099,7829971625.580696,123745581.2928694,,22628685.893481776,117919857.92079593,6131015966.06232,4096053283.464671,2842867542.637298,,,2420262827.1511407,,,,336296647.468593,,1033014229.6539495,1351881186.4144075,,,,105812608.85902956,,,341296229.1399812,,60621708.2433855,,,,,,,,9334594067.805702,,967321720.6270478,,,,36530656.58087469,,,,Control
,,69090972.83952363,,,4699844.153664038,4141737.6604164336,,,,,142088691.13178048,,112032535.01296651,200820424.1492696,,,10326602.015411815,1402064688.238513,,,,,,188496388.36855057,395054538.9220851,,,26642241.546083014,374730976.73815036,893815708.3876944,,2682556810.5882535,,,1123321500.777626,,,99741137.03887014,,293958932.90837425,,,74117195.05941434,30434754.675636914,,,,24066433209.615517,,201845251.27722135,,,,,,,194136201.35294744,Control
,6348866.391822149,187601290.19276306,,,2871477731.527112,8735696.289822988,,,,,25349953.980250444,,1446110450.7652502,3317567137.1460614,672866058.5655525,3468994.300908,33175418.5293104,693692666.4785111,1417056359.2843947,2193645853.131397,1195829591.534944,,,2765890849.5986004,15208455.335248996,,,161980795.1117858,,147958169.46103087,1326693103.2201447,,,2171914.0703206793,49000808.711076565,,,108572947.7225149,,161196984.44612876,,,3779990.1456687027,,,,73703486.78678441,1142538051.5347707,215770434.14787674,2476148915.9847145,,37734162.49763192,,,,,,Control
,,323203514.50502807,,,593695905.0830296,,,,,,,124477529.84998651,1148010122.2597609,2123559523.4078426,113627827.3672471,,6436656.615880408,563378789.3534117,1245182799.062597,2640186884.564183,844994093.0187117,,,3148335455.602771,,,,967584617.4219563,15230333.532108389,632584424.6946583,1267507346.9368126,,37281670.80176487,11153012.560681988,26964497.46350476,,,,,670377786.5439446,,,,,,,,5020522700.063526,,970279677.9618429,,,,,242749937.4947358,,,Control
,,2623908.1151946303,,,205210277.05146423,28396417.968080077,,,,,12946242.664893407,,,1186046459.893607,28994073.584496133,,,1542551367.7379172,,809530086.8557674,,3645921.436946985,54903222.17496369,101165988.24493845,,357704.66261332395,,33771985.86368839,,193207174.94110098,99815153.24575275,,,1517467.6059931691,41684812.91895145,,,49437672.67167936,,40567263.56929616,,,,1456368.9834971046,,,,6295313232.142702,,280226054.868087,942029.6704847785,,,4003626.0995603083,,,,Control
,,6022292.361920941,,,904697178.4144155,,,,,,,,,7795175967.14307,115370881.76488994,,,2417172221.93865,,896644899.8630831,,,,6952248368.492177,,,,13649240.473567205,69193529.25622807,848321561.954186,,,,,682887354.1180464,,,,,40493391.1783095,,,58318603.241523325,,,,,75162171983.14314,,375557111.64203924,,,,,,,,Control
,,317246883.32423156,,,1497247439.3857627,11820613.071132982,,,,,,,,681836651.5151584,1400531134.891687,,,4519432527.304492,356123163.4298545,,,,,5808828143.597951,,,23301897193.419277,967640462.3398474,,673557387.7587922,,,,,,,,,,658334420.311868,,,,,,,,,8967772164.95213,374029337.5248275,,,,,,,,Control
,,,,,190156396.23226723,859026886.3563405,,,88116842.72913963,,,,,14941983006.491566,1813153812.822409,,179797050.6989548,333570926.1726609,,584117314.408461,2040660018.1009865,,,3036243048.4091,,,,645998802.546007,,372699297.5545097,395227753.8046651,19194431942.22034,,,,,,,,970090303.4987271,,,,,,,,15065234256.059587,,1010984756.0769178,,,,,,,,Control
,,63376135.34441595,,,2372123168.176335,42750932.124232695,,,,1099019854.5311651,,,,3281615950.937075,322910879.18945205,,,8496572136.366825,51523668.42578747,,,,,800836739.4204068,,11931146.167969767,4000940988.039896,3048646693.63749,,30673667.350343373,,,,,3158409.866414983,,,,,883927646.6711996,,,,,,,8345620.3765591625,,12462062502.632086,192691101.58322155,,,,,,,,Control
