taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-0.541974610967026,-0.3819746109670259,0.6443923436450455,0.6209281438231145,0.6209281438231145,0.8690658904880387,0.0,0.9540467167362718,1.0,-1.2920993545196287
taxa1017280,0.0,-0.5153632019045936,-0.3553632019045935,0.2864220227778588,0.9151060344205056,0.9151060344205056,0.9151060344205056,0.0,0.9540467167362718,,
taxa102106,0.0,-0.25930434005638237,-0.09930434005638222,0.9750594496746704,0.3629459294011472,0.3629459294011472,0.6458230910879958,0.0,0.9540467167362718,1.0,3.4040232240194976
taxa117563,-3.896209953508512,-3.5078807540542645,-3.3478807540542643,0.03300625766123251,0.0699543585800103,0.0699543585800103,0.10981940881523722,0.0,0.7687358617066605,,
taxa1263,0.0,-0.34814357386860184,-0.1881435738686017,0.9326688846237448,0.24509640027033786,0.24509640027033786,0.38403994392639884,0.0,0.8849188176109356,1.0,-0.2918957806870849
taxa1301,0.0,0.756239854812204,0.9162398548122042,0.12854405001796967,0.4865641624881364,0.4865641624881364,0.266872579502037,0.0,0.8640205479594911,1.0,-3.2065945581291584
taxa1348911,0.0,-0.7229428226812402,-0.5629428226812401,0.7576207236833965,0.09459935246991134,0.09459935246991134,0.2076174111548459,0.0,0.8640205479594911,1.0,-1.1635213960451365
taxa1350,0.0,-0.19450768733326118,-0.03450768733326104,0.8431904810801959,0.6209281438231145,0.6209281438231145,0.7168594361961285,0.0,0.9540467167362718,1.0,-1.2019565262607463
taxa1357,0.0,0.9249907465282892,1.0849907465282893,0.2976214678911162,0.3854182323682295,0.3854182323682295,0.22431312651115398,0.0,0.8640205479594911,,
taxa1485,0.0,-0.9874563949844628,-0.8274563949844627,0.5998394611512352,0.18707096251780708,0.18707096251780708,0.2503251586721287,0.0,0.8640205479594911,1.0,-4.987862715031041
taxa1578,0.0,-0.586639347018477,-0.42663934701847683,0.9098020428687134,0.7446485590752736,0.7446485590752736,0.8985848251722703,0.0,0.9540467167362718,1.0,3.3685581068213133
taxa1678,0.0,0.9191008395340656,1.0791008395340658,0.008916771322381573,0.1712644774251586,0.1712644774251586,0.08630216687716932,0.0,0.7048010294968828,1.0,1.5305158541796342
taxa1730,0.0,0.26743395605397335,0.4274339560539735,0.09307932180580672,0.7140909895053529,0.7140909895053529,0.42444913020328545,0.0,0.8849188176109356,1.0,0.24584691999500752
taxa189330,0.0,0.028881469098573476,0.18888146909857362,0.2223406741019749,0.7973431271273352,0.7973431271273352,0.4870714277686745,0.0,0.8849188176109356,1.0,1.3283734884736305
taxa207244,0.0,0.3795981612285235,0.5395981612285237,0.2369913403078151,0.37664777306231634,0.37664777306231634,0.28212915851738485,0.0,0.8640205479594911,1.0,-0.050767792145497856
taxa216851,0.0,-0.41581934754887584,-0.2558193475488757,0.7682879344820859,0.08809279701490881,0.08809279701490881,0.2450938961612137,0.0,0.8640205479594911,1.0,0.03663268650827554
taxa2172,0.0,-1.321575350779602,-1.1615753507796018,0.5078866589116768,0.2031831504257665,0.2031831504257665,0.27734175964454344,0.0,0.8640205479594911,1.0,1.0559092312489486
taxa239759,2.8012809578940767,2.3362028391082474,2.4962028391082476,1.5303726101088912e-10,3.784689686352514e-11,3.784689686352514e-11,5.106709163446217e-12,1.0,1.2511437450443231e-10,1.0,2.6131867520562344
taxa239934,0.0,-0.6307428458095448,-0.4707428458095446,0.3766395645447097,0.19610623085054169,0.19610623085054169,0.35691876521577626,0.0,0.8849188176109356,1.0,2.148017581499715
taxa244127,0.0,-0.2933746411459858,-0.13337464114598568,0.5710739443750281,0.8580276569875211,0.8580276569875211,0.8580276569875211,0.0,0.9540467167362718,0.0,-10.763114654718922
taxa283168,0.0,-0.24600353150385423,-0.08600353150385409,0.30150900580496365,0.2002328696176212,0.2002328696176212,0.4924338269737255,0.0,0.8849188176109356,0.19639607815585602,-6.562605231600741
taxa292632,0.0,-0.14857028884273316,0.011429711157266986,0.1993437573483704,0.7005545980429282,0.7005545980429282,0.8501926674034957,0.0,0.9540467167362718,1.0,-0.1621283506782139
taxa29465,0.0,0.18113337831451481,0.34113337831451496,0.7025248812188376,0.8171915156733749,0.8171915156733749,0.7401441358045748,0.0,0.9540467167362718,1.0,-2.1094210625586176
taxa33024,0.0,0.17806418640854546,0.33806418640854563,0.8311704095417624,0.9151060344205056,0.9151060344205056,0.9151060344205056,0.0,0.9540467167362718,,
taxa33042,0.0,0.06609345296355862,0.22609345296355876,0.4352511924430852,0.9978232917892056,0.9978232917892056,0.7620275103887602,0.0,0.9540467167362718,1.0,2.120080239348923
