taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,1123156570.2914157,4890651.211948272,,,,350426119.8372641,516723378.9761543,,,277867602.08843654,136257926.96534705,,,3689410519.5248227,,46684176.020081185,,10272635.23498872,142335335.89024103,301519607.7177815,763455.5987739961,,2090318752.5442278,19585281.746766575,4981358.807842212,739440762.7610754,,,,,10582552.854293013,,7392669.0653561205,3047979314.127149,191513970.79740557,129598477.63346694,,,9070759.589394012,12872919.650615003,,,5744814.406616208,2029363248.1035,58637698596.64786,1630756276.9139044,,,,,,,32397729.666785616,Control
,,,,,250321075.62924063,,,,,,,,,5218173947.185753,192514517.10386732,,38286356.00774109,590671738.2266895,,2182268155.5879846,1214177477.954412,,,449366817.38688785,,,,98231320.23680912,,850447428.585647,2250059096.6213856,313100490.8181788,,,,,,,,345369922.27809185,,,,,,,,23308931523.71898,,1295189411.9370577,,,,,,,,Control
,,,,,3526322626.7881737,154909576.41528678,,,,,,,,40503973621.50404,1194020878.4481735,,,4558657619.781531,283613098.58331037,2356959726.5139375,692379341.2742617,,,6627897674.655371,,,958138580.4729844,1480711589.3449228,,1384601093.9662085,1424971580.7885754,,,,,,,,,1205256017.3755465,,1545397067.4267771,,,,,,22499014596.226593,,652824607.113288,,,,,,,,Control
,,331272533.2266211,,,3309162112.5907607,9357563.055375053,,,,,6120515.027138986,,632095983.8574128,3861598209.196162,198630310.33887506,,10897970.33045437,1678427218.7387788,,526608235.8348105,,,,4088273799.3190436,2107781.4849394895,,,237918918.66803324,42945019.90381263,307610013.6434187,,,,6992133.378518383,33875255.3606855,,,,,111967325.95549822,,,54084192.79691288,,,,130419321.99790737,11251167628.437857,,126011893.35319646,,,,,,,,Control
,,32732972.03177912,,,347492863.81899375,,,,,,,,,16629543420.857433,1365125614.513564,,57578812.79418986,3758351185.3643994,,4594120828.896712,947355564.739104,,,1699663015.9098816,,,,280842472.8011298,,1786990728.9517477,1772052006.5125597,1779663685.0018568,,,,,,,,802926490.388505,,,,,,,,50873465768.91975,,4610253180.0495405,,,,,,,,Control
,,1287583581.5930324,,,10663014939.62252,365950677.1884517,,,,,5247733680.673512,,2496614082.883257,593859670.7707036,311149397.60683227,78892507.1930053,,19315006.370752167,5502926130.953529,1830585789.9825044,2041402215.1655343,,1483150041.495054,17425853279.025375,,,,468918248.8075954,,2656548800.9071836,869199531.4617187,,,35284233.395273626,169212386.35598698,,,1844179028.7756448,,661486437.8462074,,,,,,,,17693273178.94512,,300287737.120518,,7184535.842509907,,,,,,Control
12119553.635230258,,59264902.89026579,,,,,,,,5921730.055862703,695108287.5219415,,,5788443.527274152,45507829.04666193,,,727144656.7148322,,901321588.1810834,,34483129.03912333,656540878.428212,60340715.585301936,9177729.539954415,,,42394636.55748652,279044868.0664563,5090764713.843719,44822355.47106367,,2234539131.320706,,291269146.83129185,,,4062582911.8453183,66500457.29935848,863477734.528263,,725697545.8330137,,,,14890009.33660654,175033773.43574888,12682974832.506712,53901167365.872734,3503531.608613303,,,3043359868.661336,51324833.972919345,,,16736979.804190727,Control
,,618609177.3043399,,,8946444600.305614,1976064.141687711,,,,,145585376.76434115,,5154273797.218147,3094838130.74323,149068764.25131622,,,781923985.3678234,,4550572415.438539,6560753534.307388,2517915.0468449667,80825618.89303131,1976146860.6517816,32159295.031466514,,,97599186.60735723,631586863.6674238,4461382990.178366,18983108414.882965,16783861629.85471,,92822338.23872247,4815558021.3408575,,,2362800156.235864,,254179783.3387039,,,,138784039.71853226,23703578.70424468,,,27864342596.99829,4013600.4417325757,423539478.03373533,,,,,,,97075299.83490978,Treat
,,430985637.766527,,,903074363.5596583,,153449749.85980576,,,,,243788854.0058396,1850494584.7848816,5242461961.434212,139556309.67347166,,,1567606957.013875,970335834.3400972,6537389019.235318,1976471442.0887806,,859584623.9724815,3728756306.839581,,,,542854144.8480947,43111786.22297166,5437678158.887349,13497163950.141533,,1422497219.8864398,,18934543.12875185,,,,,1839441310.529344,,,,,,,,27380909612.840813,,746651709.9622374,,,,,624211857.0486605,,,Treat
,,9221453.846821029,,,605161893.5946398,1076842.181905728,,,,,,,,8463312479.400851,1020439793.1685065,,51653482.9497612,682162051.3464218,,801380234.0281444,1988743271.49448,,,657896572.2090241,,,,202128677.63724273,,170093416.85694993,1051195779.1934553,1065130331.9803995,,,,,,,,1270332511.6510043,,,,4313721.778843596,,,441394116.1849866,13892534756.82803,,742766983.466125,39623980.46339838,,,,,,,Treat
