taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.009124637485255545,,,0.011360704412394137,,0.0007069665960356588,,,,,0.0016598165888156847,0.04083737601780643,0.04030901696502142,0.007960008496038446,,5.0690126900503985e-05,0.017007107709470726,0.0108538031433891,0.11683193133840904,0.027675047054224647,,0.01414845407033944,0.06927028711654966,,,,0.012612615787808017,0.0009140808568683928,0.07946978334583654,0.05697083057897972,,0.01363440020674108,,0.00027480475749128033,,,,,0.026268577439120273,,,,,,,,0.4224301634658114,,0.008528898918185616,,,,0.0004701016881263509,0.010629895834380738,,,Control
,,0.0005120287619260951,,,0.0825137059521788,0.00052507535915275,,,,,,,0.0016190827158278505,0.011295141728196427,0.001456702759576102,,6.332617576937792e-05,0.05950241883912581,,0.0008666954896106937,,,,0.007281506629076409,0.0008572617962314201,,,0.000737734893947222,,0.00956636723722447,,,,,,,,0.0016604303931923258,4.5362014972676416e-05,0.002807627723176096,,,0.0005112258944044549,,,0.0002346380331993749,0.011348130984624685,0.015340189019100621,0.7343789077067655,0.05687643989272085,,,,,,,,Control
,,0.00743769302362023,,,0.05580493750760668,,,,,,,,0.0004693828436846991,0.14002217657956098,0.011286815973462372,,0.0001458851263788567,0.05021723111458379,,0.05891973798215161,0.01170529204927081,,,0.13940497027565044,,,,0.006798450924396512,,0.029292713201165485,,,,,0.00030370630855234713,,,0.018005081087135957,,0.007214886648787065,,,6.865782521186752e-05,,,,,0.4597432034108962,,0.003025229047299732,,,,,,,0.000133949070584223,Control
,,0.0020240964539001345,,,0.002753168337084906,,,,,,7.041480806189776e-05,,0.004764802889702144,0.0023808310426568858,0.00020020095069109346,,,0.013798060259472994,,0.18179381064981925,,,0.008570039380621218,0.013253890570119827,,,,,0.011763528229701817,0.030105927174067335,0.019387780224340567,,0.0568991162485665,,0.012118945706940864,,,,,0.017911602161805533,,,0.00025633016459942635,0.0005296814626584193,,,0.00027355393060017835,0.5556842835060253,,0.027688520957726497,,,,,0.030101874523243623,0.00761705853942667,5.248182816699718e-05,Control
,0.00010217581232282492,0.0004513016213904912,,,0.0023484361976853813,,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513126,,0.03633048379694562,,0.0030214703832808624,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826597,,,,0.004348248925596719,,,,0.38120921507275074,,0.0029253226424815074,,,,,,,0.0011220250462353086,Control
,,,,,0.006485487651885584,,,,,,,,,0.135195978264289,0.004987796254659435,,0.0009919487941625602,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.011642499290177032,,,,0.002545043451985812,,0.02203396690752224,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,,,,0.6039035554466414,,0.03355664287098294,,,,,,,,Control
,,,,,0.00429045127552915,0.0007318826082210281,,,,,,,,0.17505325272817512,0.02255231225800901,,0.00103279248013447,0.031653466266643886,,0.029707697408441633,0.012010727244172839,,,0.01710894804100166,,,,0.0023150581143603606,,0.02146199587451145,0.02828086111761538,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971231,,,0.0009237304058570089,,,,0.0008699602669109117,0.522970400451588,,0.074280200455078,,,,,,,,Control
,,0.017957066316454738,,,0.15171480297747264,,,,,,,,0.06224190591137851,0.19559931946119885,0.061231291947663705,,,0.1017482488879156,,0.0133061025519366,,,,0.013817282757327423,,,,0.024948509659040493,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,,,,0.1773346430621813,,0.0942740475466811,,,,,,,,Control
,,0.0004968142524115841,,,,0.00411453297667862,,,,,,,,0.3469085648794919,0.005660329613904051,,,0.009175564583216915,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,,0.00042311451505256504,,0.008461973993165641,0.0028246294189529578,0.2431585240230567,,,,,,,,0.0034695811978157883,,,,,,,,0.2457817707548055,,0.0012526846631795477,,,,,,,,Control
,,0.0015218802244913406,,,0.02311721696914278,,,,,,0.00013956596208267866,0.0015335956154690835,0.022769728285446413,0.12416378850072231,0.002759534876566131,,,0.010919864993871832,0.0559427237591287,0.062081894250361154,0.016982630761336395,,,0.17195137766376156,,,,0.008516885494889185,,0.02737397881266448,0.036910103322617314,,0.0495773952855433,,0.003756871204149652,,,,,0.024988521463665928,,,,,,,,0.3202295157152801,,0.021656358650700726,,,,,0.013106568188108835,,,Control
,,,,,0.09156348618626006,0.00445034524379961,,,,,0.00013732856170265334,,0.032240512927801994,0.2483233747118708,0.010111595050281889,,5.215008672252658e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811404,0.2205355588945245,,,,0.012386054616888081,0.0020549179270115568,0.020689473228906366,0.0018834361712592492,0.050622498201844564,,0.00020880485703411616,0.002550446005947564,,,0.0051229791074481985,,0.008533288013885422,,,,0.0001142189154295337,,,0.00026903309444503416,0.18115304046253652,,0.010009033213060918,,,,,,,,Control
