taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,9.43979767396625,6.916983958414944,9.246983958414944,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,0.00016102731261899542,,
taxa102106,0.0,-2.476717939234515,-0.14671793923451482,0.7523005716228255,1.6460347730136592e-08,1.6460347730136592e-08,0.44962255757032676,0.0,0.5879679598996581,1.0,0.09347264128413645
taxa117563,0.0,-3.1435484144623667,-0.8135484144623666,0.30817954746705395,0.10663705780256334,0.10663705780256334,0.6711254583898127,0.0,0.7282425186783075,,
taxa1263,1.126066446864094,-1.5969658433533462,0.7330341566466538,0.006397359137443427,9.842337561039381e-05,9.842337561039381e-05,0.21192353805439057,0.0,0.37269311864737653,1.0,0.6630634969038187
taxa1301,-7.313303140877759,-8.662090067770642,-6.3320900677706415,1.3742799775640964e-15,8.946906066672342e-18,8.946906066672342e-18,5.894253580308767e-16,1.0,1.0020231086524904e-14,1.0,-3.99117452055262
taxa1348911,4.0973010225354765,2.2180499000467684,4.5480499000467685,2.209049699858536e-05,0.0014627165866811515,0.0014627165866811515,2.4928694647474042e-05,1.0,7.946021418882351e-05,,
taxa1350,6.300953457474041,3.668586365827357,5.998586365827357,0.0002532556429228068,0.029272509186304484,0.029272509186304484,0.0002801503699595396,1.0,0.000751982571996659,,
taxa1357,0.0,-3.7380953691465457,-1.4080953691465457,0.5096514779340089,0.0005366804361047722,0.0005366804361047722,0.12125097588073802,0.0,0.22902962110806072,,
taxa1485,9.36171441752293,6.1064085373524986,8.436408537352499,3.1579230460941497e-13,3.760950156708991e-12,3.760950156708991e-12,7.979163494602298e-14,1.0,8.138746764494344e-13,0.0369673916960144,7.9812530767392635
taxa1578,0.0,-1.9725027434761682,0.3574972565238319,0.18144920772142026,0.033508114420730525,0.033508114420730525,0.5196684087258145,0.0,0.6603496220096077,1.0,-0.39114348033309043
taxa1678,1.45586610106799,-1.6297811169563978,0.7002188830436022,0.04624114445660064,0.0015792224091804373,0.0015792224091804373,0.1939346876632646,0.0,0.35323818110094624,1.0,3.564602308528844
taxa1730,0.0,-2.1284421548707577,0.20155784512924235,0.3852641257483306,9.25456178056321e-09,9.25456178056321e-09,0.9253234600591719,0.0,0.9253234600591719,1.0,0.12381757550857822
taxa189330,-1.0626405176148008,-3.2622970105784104,-0.9322970105784103,0.07983743046896835,2.1067689752397257e-14,2.1067689752397257e-14,0.03328155681730495,1.0,0.07072330823677302,1.0,-1.9961557857676664
taxa207244,5.808138144103756,3.243948476024862,5.573948476024862,1.1080548104255678e-14,5.938695249755072e-07,5.938695249755072e-07,2.4279904574948524e-12,1.0,1.768964476174821e-11,1.0,4.195202884674358
taxa216851,0.0,-2.7101838952522392,-0.38018389525223917,0.3596305303563645,9.042597375757517e-13,9.042597375757517e-13,0.3535703917514129,1.0,0.5464269690703654,1.0,-0.042656732517874926
taxa2172,6.590433532764517,2.716518673076976,5.046518673076976,3.453049318475716e-08,7.362113423848231e-05,7.362113423848231e-05,6.357344396922148e-08,1.0,3.6024951582558835e-07,1.0,3.2267806638995626
taxa239759,4.210358109250299,2.3650609281804478,4.695060928180448,8.233409671395207e-22,5.68310948619934e-11,5.68310948619934e-11,6.815519569115936e-23,1.0,1.7379574901245637e-21,0.244255606272927,3.8460184043589996
taxa239934,0.0,-2.269466371720214,0.06053362827978592,0.1874088912635946,1.3767704755836844e-07,1.3767704755836844e-07,0.26227859474350024,0.0,0.43149059135221013,1.0,0.07311969991298796
taxa244127,7.3272700795789465,4.851964985167136,7.181964985167136,4.4238291767172377e-07,2.223953135826143e-05,2.223953135826143e-05,1.3299812560724217e-06,1.0,6.166276732699409e-06,1.0,1.6758023740549628
taxa283168,0.0,-2.976981829668758,-0.646981829668758,0.7578496782557049,1.0771634475043322e-08,1.0771634475043322e-08,0.2827093457125087,0.0,0.45056801972931076,1.0,0.9172263889453814
taxa292632,-7.63325186502937,-9.762154489213069,-7.432154489213069,1.4245154455449474e-26,5.959231291163744e-28,5.959231291163744e-28,2.2947522162994268e-26,1.0,1.1703236303127076e-24,2.9998810302371e-20,-7.509887956326438
taxa29465,0.0,-1.80569045934854,0.5243095406514602,0.4012314606633113,0.03809130387514316,0.03809130387514316,0.42130803216214374,0.0,0.5654397273755087,1.0,1.0829974031205287
taxa32207,-0.17577231953581673,-5.073981829479553,-2.7439818294795533,0.4624327264504764,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.13503286263327463,,
taxa33042,0.0,-2.4788014374258323,-0.14880143742583218,0.7812304162861308,3.833044904040429e-08,3.833044904040429e-08,0.7072025307140596,0.0,0.73606794013096,1.0,0.41865241476829856
taxa35832,-5.8133295153331686,-7.933706426649161,-5.603706426649161,1.5016764043646869e-13,4.273408303967303e-14,4.273408303967303e-14,4.115783909808871e-13,1.0,3.4984163233375405e-12,0.45779166729999793,-4.7404048328657025
taxa375288,0.0,-2.148012512067967,0.1819874879320329,0.3285147002714086,1.0897080279960836e-11,1.0897080279960836e-11,0.573477734440762,0.0,0.6878058209539061,1.0,0.45037827037320377
taxa397864,0.0,-2.4739467074654735,-0.14394670746547344,0.13797663513851088,1.43940293880241e-10,1.43940293880241e-10,0.7229064894731856,0.0,0.7373646192626493,1.0,1.3773293789381253
taxa39948,4.34315887138772,2.580758359193928,4.9107583591939274,8.678901510330732e-06,0.000660405174660595,0.000660405174660595,9.291578173798072e-06,0.0,3.645157591259244e-05,1.0,2.3822366262577273
taxa40544,0.0,-1.9150895671767323,0.4149104328232678,0.6945281474903864,0.04222483612320902,0.04222483612320902,0.6647652818569365,0.0,0.7282425186783075,1.0,-0.16577899149572076
taxa447020,-7.935757531644796,-10.847107526293934,-8.517107526293934,4.0117700244285224e-15,4.158155560919428e-15,4.158155560919428e-15,4.158155560919428e-15,1.0,5.301648340172271e-14,1.0,-2.414042887978795
taxa459786,0.0,-1.867913924265773,0.4620860757342271,0.1451758895332428,0.00012753241218459502,0.00012753241218459502,0.2520708344771748,0.0,0.42852041861119716,1.0,1.4162747160695115
taxa46255,-8.588051937148107,-13.336293234028085,-11.006293234028085,0.0007470335539467537,0.0008845671563050018,0.0008845671563050018,0.0008845671563050018,0.0,0.0021482345224550043,,
taxa547,0.0,-3.371426372095469,-1.041426372095469,0.2269944187380004,0.011639972121794035,0.011639972121794035,0.695894823170777,0.0,0.73606794013096,,
taxa561,3.0767594800650566,-0.38432637589509966,1.9456736241049004,3.7270896148573216e-05,0.4817914679081895,0.4817914679081895,0.00041241691626145384,0.0,0.0010516631364667073,1.0,0.5265447208654369
taxa570,8.414798480052582,5.089311550135997,7.419311550135997,2.3385314981099235e-05,0.0001514407837554464,0.0001514407837554464,2.0830822474004425e-05,1.0,7.082479641161504e-05,,
taxa572511,0.0,-2.548305695451277,-0.21830569545127698,0.7773032739154625,1.0457532916271832e-14,1.0457532916271832e-14,0.6511197038773742,1.0,0.7282425186783075,1.0,-0.15768658797407226
taxa574697,0.0,-2.5019517752526195,-0.1719517752526194,0.9168149485280884,0.14367208180696023,0.14367208180696023,0.5308693039685082,0.0,0.6603496220096077,,
taxa577310,2.4304933908150708,0.7784149533199933,3.1084149533199934,5.969424517465321e-05,0.289139118845104,0.289139118845104,1.102983042824529e-05,1.0,4.0180096560036413e-05,1.0,2.0336826320040706
taxa61170,5.2813095715236535,2.994685372429501,5.324685372429501,1.0362633967152016e-10,1.4291047590383583e-06,1.4291047590383583e-06,2.839885528830293e-09,1.0,1.8104270246293118e-08,1.0,1.652719109880672
taxa713,1.2805084536008702,-0.9017073055841233,1.4282926944158767,0.3271868777903057,0.7133031738784577,0.7133031738784577,0.3912672792826394,1.0,0.5654397273755087,,
taxa724,0.0,-1.8088467397333776,0.5211532602666225,0.2315369587949025,0.007202815721834188,0.007202815721834188,0.4040451158624836,0.0,0.5654397273755087,1.0,0.5754724185999314
taxa816,0.0,-2.773440703004863,-0.44344070300486305,0.8441869308930285,6.137771366456162e-17,6.137771366456162e-17,0.4176452626271716,0.0,0.5654397273755087,1.0,1.0564855901663017
taxa838,0.0,-4.9664504601860955,-2.6364504601860954,0.0303106981372454,3.129331488236459e-05,3.129331488236459e-05,0.01407844087532228,0.0,0.03121741237571462,1.0,0.2723095576377264
