taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,68116479.48287597,,,251807046.88317707,,48114884.639048845,,,,,1994493.3102059911,368802211.28412396,2450257696.2847667,51265277.48130604,,,973267405.9871099,137137280.3643567,3854426316.063198,82361241.36315398,,503237859.8010198,2456195846.821971,,,,399306626.5819222,8068632.027651509,819215462.4704039,1875800560.0216985,,407910145.45185614,,41662245.48659833,,,,,401219526.98398334,,,,,,,,5855356400.133945,,496615235.4232677,,,,,50655597.1398908,,,Control
,,377950055.4401103,,,5065625865.877448,100512584.92629763,,,,,28069631.398361914,,108261811.5492676,2366100353.3408933,259741192.60218936,,,2273839084.2930884,2288124944.6200304,4946782286.433489,22270784698.542374,186170906.59487286,39115595.01985702,19954258554.147694,,,2258814300.1561313,184295176.92329824,353309788.3907889,1351273760.725935,714084601.9391577,,,,1102588005.1274204,,,,,1767572067.229349,,976516235.0803733,,91152883.33278377,,,,9214550431.756958,9236538151.79597,2410350521.5021315,,17421549.828412946,,545619446.6380879,,,16123696.46979817,Control
,,,,,200143033.14747053,904141275.2720821,,,92744564.60379653,,,,,15726706329.164883,1908377056.2096922,,189239635.3257777,351089409.85850793,,614793997.6568948,2147831436.322724,,,3195700513.4829273,,,,679925378.8616574,,392272725.7271909,415984331.8334024,20202485451.850365,,,,,,,,1021037522.8821222,,,,,,,,15856430489.995262,,1064079671.0300456,,,,,,,,Control
,,5723845.180971388,,,859863034.4897467,,,,,,,,,7408869864.319215,109653438.57928334,,,2297384242.1871905,,852209803.2927177,,,,6607715290.032369,,,,12972824.069874156,65764500.49019774,806281228.5580852,,,,,649045455.8018342,,,,,38486657.244123824,,,55428503.975602545,,,,,71437354755.03046,,356945600.5231451,,,,,,,,Control
76188850.46161535,,742936333.1077098,,,15723210.823258134,,,317739479.228098,,,662850.7972607272,1744813380.6041543,129923630.16602355,1498693467.8492014,1709577499.4365335,,354939543.2728958,47337782.120550096,,190793803.74682665,,,,2822867093.8049116,,,,1580660330.2237034,,39244666.32017188,200868161.08460552,,,22831798.233587325,,22702639.806179907,,,,929509336.9249204,,,,,,,,267928191.37512276,19105699.450456254,311342481.64423984,,,,,,,,Control
,,9774904.324544141,,,45111313.22357808,,,,,,,,,7615105828.833074,761416207.7510405,,45198610.220924966,710012432.5835669,,746618187.0115906,766311917.7373859,,,410713497.4906277,,,,327677537.36559594,,526247534.4117663,229329212.03025967,1050086143.57242,,46517502.694354884,,,,,,604685066.2170933,,,,,,,,8608309720.809927,,846863452.5054915,,,,,,,,Control
45368088.69238507,,998649076.4714684,,,,37676003.30147912,,82932514.49149063,41287057.01466047,,,1213733308.546941,162781432.5537477,3945346672.565462,2507629980.844647,,332193273.6576346,65560235.48556764,172650969.8091563,3436215148.0983777,,,18684159.942921445,3305608609.8654475,,,,1613654126.1453393,,921065519.8210385,3250692191.8790326,,,101163602.15204662,,71967489.03095964,,16317364.438027306,,2341906959.591959,,,,27617122.405679032,,,,5926050207.882656,1161014629.243642,375529299.3522463,,219973355.3612968,,,,,,Control
,,,,,257705270.01799288,43960411.868285656,,,,,,,,10514545642.119791,1354601030.6954288,,62034515.22305906,1901260391.36637,,1784388095.93778,721422411.9560208,,,1027646229.1455262,,,,139053595.5672873,,1289111351.4123034,1698685402.215078,2520008977.4880767,,,4552041.539452369,,,,,764365165.2739872,,,55483719.16561422,,,,52254024.36519955,31412133504.10853,,4461628366.332081,,,,,,,,Control
,,114547030.429386,,,447636212.4494384,42080156.56506481,,,,16149462.454810744,,,,3577195749.552582,247607707.26821598,,76320261.92763269,4772070545.016056,196482229.24927258,,,,,795020594.999099,27819723.44655414,27176526.34124951,1294495017.3949804,216763219.05617523,,48141275.23307057,,,,,5371565.014571066,,,9237411400.192518,240057384.49153197,152090039.84622088,,,,,,,116748966.465564,,9993602591.564173,1208683252.2377174,,,,,,,,Control
,,608652430.0713708,,,3819244255.106162,540134740.4723171,,,,,381098652.012527,,1985985262.9046032,9040785754.586924,884928039.5587212,,29200832.74357509,553196541.2452772,2111404841.2323384,7195701829.297675,1319134324.3571897,44921600.279557504,554481210.5802206,5945593087.067307,35480774.4692754,,,245957413.182685,,1226865190.0772047,4725599384.130499,,,5222330.226700354,450076432.48967665,,,138445527.86344072,,467512084.2076534,,,,,,,127355545.13946378,11229802549.268473,147396386.76458162,867785172.9449875,,14693032.068027655,,48088459.57034834,,,,Control
