taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,4.743968811530549,2.467571559281327,4.737571559281326,0.009823274507519249,0.17524424540000594,0.17524424540000594,0.01692468846845316,1.0,0.045796215855814434,,
taxa102106,0.0,-2.039712905308697,0.23028709469130249,0.2336333580762749,0.00023609356430950168,0.00023609356430950168,0.2261783611819681,0.0,0.482598464824424,1.0,-0.40261466602191154
taxa117563,0.0,-2.75501568475843,-0.4850156847584306,0.624206114766406,0.06619257972219345,0.06619257972219345,0.9025232501776794,0.0,0.9184562128539391,,
taxa1263,0.0,-1.9367633358946632,0.33323666410533637,0.6366975867780523,0.0005802021750887246,0.0005802021750887246,0.7511076647599514,0.0,0.8296656816182496,1.0,1.319429999797015
taxa1301,-8.53621398383645,-12.025926341429741,-9.755926341429742,4.2523876841672337e-13,2.951818373402063e-13,2.951818373402063e-13,4.4277665828098886e-13,1.0,6.78924209364183e-12,1.0,-1.8802362663358891
taxa1348911,9.4699401372499,6.44321156437017,8.71321156437017,0.0011380955846749274,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,1.0,0.005752472572122085,,
taxa1350,7.33557417886832,5.582788137472553,7.852788137472553,0.0008551019694724832,0.0014955957926975876,0.0014955957926975876,0.0010329755096068162,0.0,0.004751687344191354,,
taxa1357,0.0,-2.3980788056232094,-0.12807880562320983,0.2800872108114976,0.07598237857716891,0.07598237857716891,0.6996756256347049,0.0,0.8296656816182496,,
taxa1485,0.0,-1.51768642951353,0.7523135704864696,0.14309072731529238,0.0675472485796632,0.0675472485796632,0.24616744303763716,0.0,0.482598464824424,1.0,4.12605734918003
taxa1578,0.0,-3.9211194447262514,-1.6511194447262518,0.466679468654148,0.001748436594696864,0.001748436594696864,0.1984628844147559,0.0,0.45646463415393856,1.0,0.10695816770357923
taxa1678,0.0,-2.9549475682104163,-0.6849475682104167,0.1820088167227666,2.5344234415590827e-05,2.5344234415590827e-05,0.251790503386656,0.0,0.482598464824424,1.0,3.5562642969304243
taxa1730,0.0,-2.750213845266447,-0.4802138452664475,0.4009479882181727,1.1169713517370575e-09,1.1169713517370575e-09,0.5700867278837867,0.0,0.8194996713329433,1.0,-0.5813363396541604
taxa189330,0.0,-2.4670592999781666,-0.19705929997816707,0.3665098123322463,5.722165911264797e-08,5.722165911264797e-08,0.49535392599043515,0.0,0.7920734574325832,1.0,-0.7506932075893434
taxa207244,2.694974213828188,0.04118605176425483,2.3111860517642544,0.0009383688093412328,0.6529390852563575,0.6529390852563575,0.0006317814887436631,0.0,0.003229105386912056,1.0,3.209159536474744
taxa216851,-9.220980210908733,-11.67869235973298,-9.40869235973298,1.539095074396924e-19,1.5817632194058774e-19,1.5817632194058774e-19,1.5817632194058774e-19,1.0,7.276110809267037e-18,2.6709032175370495e-23,-9.511230153960176
taxa2172,-5.007623827100995,-5.1778050282729104,-2.907805028272911,0.007952805625720474,1.3842862010208745e-05,1.3842862010208745e-05,0.009508916731286404,0.0,0.031243583545655325,1.0,0.17789826226614353
taxa239759,0.0,-2.2718664512023636,-0.0018664512023640611,0.7070742506351648,3.8966313662979554e-08,3.8966313662979554e-08,0.7406674826866644,0.0,0.8296656816182496,1.0,1.0023962598659621
taxa239934,5.979726842631638,3.9741461096390176,6.244146109639017,1.2664862450127197e-08,9.022230400716897e-08,9.022230400716897e-08,1.619138140476781e-08,1.0,1.4896070892386387e-07,1.0,3.6309478869832925
taxa244127,1.5946732757762945,-1.694461702974678,0.5755382970253216,0.3749277816162781,0.06052631911390806,0.06052631911390806,0.9184562128539391,0.0,0.9184562128539391,0.0,6.280420761688258
taxa283168,0.0,-2.844656526940681,-0.5746565269406814,1.0,7.038562530363806e-06,7.038562530363806e-06,0.23963713934411535,0.0,0.482598464824424,1.0,2.4129966810820234
taxa292632,0.0,-2.169224547972761,0.10077545202723837,0.9928452914981868,9.068618605799129e-08,9.068618605799129e-08,0.6887619837440064,0.0,0.8296656816182496,1.0,-0.0017635593199558884
taxa29465,6.332350274646558,3.2538449904982754,5.523844990498275,5.022109145352727e-06,0.0017959953503793153,0.0017959953503793153,7.312220186204236e-06,1.0,4.805173265219926e-05,1.0,2.7813207623116813
taxa33042,0.0,-2.5192434662645162,-0.24924346626451666,0.5094880619766693,8.553647442177916e-06,8.553647442177916e-06,0.5337886343567408,0.0,0.7920734574325832,1.0,-2.903193051583764
taxa35832,0.0,-2.6212520053780572,-0.3512520053780577,0.4694143308835672,7.6220185418058e-05,7.6220185418058e-05,0.4750571896913459,0.0,0.7920734574325832,1.0,0.7393928815131072
taxa375288,0.0,-1.9518803645406528,0.31811963545934674,0.7553900740737822,4.803559400572541e-09,4.803559400572541e-09,0.8983615122380266,0.0,0.9184562128539391,1.0,-0.20910189016526096
taxa397864,0.0,-1.859426642309133,0.41057335769086656,0.3352600823479134,1.1389547875129735e-05,1.1389547875129735e-05,0.5218973259379474,0.0,0.7920734574325832,1.0,1.3439920447742542
taxa39948,0.0,-2.427112651185597,-0.15711265118559758,0.4145616564887328,0.01549999333528876,0.01549999333528876,0.39917875165278627,0.0,0.7062393298472373,1.0,0.47658647764435785
taxa40544,0.0,-3.7171345336451367,-1.4471345336451371,0.1535084048043686,0.0003421570184669136,0.0003421570184669136,0.06170669002831265,0.0,0.14939514427907274,1.0,1.6120716599110856
taxa447020,0.0,-1.7967612571334914,0.47323874286650813,0.3958424488584201,0.0018345724545326336,0.0018345724545326336,0.654674460871727,0.0,0.8296656816182496,1.0,0.6977794131649712
taxa459786,-3.1701433183330625,-5.266206798826932,-2.9962067988269325,0.00025152269150534545,1.7345462470537314e-09,1.7345462470537314e-09,1.8120201934602313e-05,1.0,0.0001041911611239633,1.0,-0.4934024496789492
taxa46255,0.0,-3.661089790326308,-1.3910897903263084,0.406233805110795,0.02984206441795427,0.02984206441795427,0.5229032345126707,0.0,0.7920734574325832,,
taxa547,-3.0376117992383804,-6.996557365761082,-4.726557365761082,0.061726242335140964,0.008474801892153832,0.008474801892153832,0.013789426131302253,0.0,0.042287573469326906,,
taxa561,6.195477616804666,4.03903812739172,6.3090381273917195,1.5746424033842586e-10,1.219911291807839e-07,1.219911291807839e-07,3.130937114237166e-10,1.0,3.6005776813727405e-09,1.0,5.7496192319957755
taxa570,7.175356160827526,3.3980023545652718,5.668002354565271,0.0007232327164301925,0.020116159466564938,0.020116159466564938,0.0015279162216223405,0.0,0.005857012182885639,0.0,-5.598973795255447
taxa572511,0.0,-2.3049373862377376,-0.03493738623773801,0.969003648284577,5.586371015004823e-09,5.586371015004823e-09,0.7559043632727067,0.0,0.8296656816182496,1.0,-0.13747637455236425
taxa577310,-0.1579153555636701,-2.0394892489411607,0.2305107510588389,0.5935179734399718,0.00391706405704451,0.00391706405704451,0.6936145286584139,0.0,0.8296656816182496,1.0,2.715403841678202
taxa61170,5.838428533963683,2.9491308339659668,5.219130833965966,4.213894384873485e-07,0.00011562255822017615,0.00011562255822017615,1.0011424619297461e-06,1.0,7.675425541461388e-06,1.0,3.4929428438546672
taxa724,0.0,-2.163298931338584,0.10670106866141538,0.6512108944106605,0.00713597709133694,0.00713597709133694,0.7575208397384018,0.0,0.8296656816182496,1.0,-1.9167195406079585
taxa816,3.311942585376745,1.1060670739142204,3.37606707391422,5.824879739133658e-13,5.757790623502715e-05,5.757790623502715e-05,2.4627713519973336e-15,1.0,5.6643741095938677e-14,0.0521536093374946,4.427908528988452
taxa838,0.0,-2.6294181681486393,-0.3594181681486397,0.6331876607818085,0.03892276718104448,0.03892276718104448,0.5881702089113032,0.0,0.8198736245430288,1.0,-2.446269008677902
taxa841,0.0,-2.129238511112657,0.14076148888734252,0.9594735496820525,2.8942126694037313e-08,2.8942126694037313e-08,0.8156467512355201,0.0,0.8725523385310214,1.0,-0.03986583774049685
taxa84111,0.0,-3.0124768501283192,-0.7424768501283197,0.8173613313851769,0.007259954988190575,0.007259954988190575,0.3407786135629546,0.0,0.6270326489558364,1.0,-0.13038409599318226
taxa846,-2.1225183273180326,-4.853609056897163,-2.5836090568971635,0.07225408757011427,0.0005522428709573172,0.0005522428709573172,0.016544135847444626,0.0,0.045796215855814434,0.0,6.092178461874653
taxa872,0.0,-4.283525685746898,-2.013525685746899,0.040242785245569485,3.073355530241744e-05,3.073355530241744e-05,0.00637730142168832,0.0,0.02256583579982021,1.0,-0.0035379226051411787
taxa904,-1.0270106314626055,-4.894226389189092,-2.6242263891890927,0.030059567892412424,0.0013755912672465855,0.0013755912672465855,0.034423814325388775,0.0,0.0879719699426602,,
