taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-4.93561532279823,-8.639057510278656,-5.349057510278657,0.0011380955846749274,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,0.0,0.009236112794369932,,
taxa1017280,0.0,-3.8928348296010484,-0.6028348296010493,0.624206114766406,0.019964453305216043,0.019964453305216043,0.9025232501776794,0.0,0.9659260564933086,,
taxa102106,-2.1601347494803447,-5.616683112426882,-2.326683112426883,0.00013425243097113103,1.943215724109424e-13,1.943215724109424e-13,3.8258594548676537e-07,1.0,2.996923239646329e-06,1.0,1.263521611591296
taxa1263,0.0,-3.5138514099306155,-0.22385140993061636,0.7789555081438077,5.432751050598737e-11,5.432751050598737e-11,0.3707556806780985,1.0,0.7207684681632406,1.0,-2.4204755587905384
taxa1301,0.0,-4.12575075591678,-0.8357507559167807,0.6905627444764484,6.725209724469471e-08,6.725209724469471e-08,0.1865213857125272,0.0,0.5844336752325852,1.0,-3.258625766265482
taxa1348911,0.0,-3.92004455372031,-0.6300445537203108,0.9577911772450388,0.0014955957926975876,0.0014955957926975876,0.2898219698286134,0.0,0.7169280306286754,,
taxa1350,0.0,1.3152414982820495,4.605241498282049,0.009236735486806608,0.4159376262330221,0.4159376262330221,0.019700563768777556,1.0,0.10288072190361613,,
taxa1357,0.0,-1.8286862440961864,1.4613137559038127,0.39576568734555584,0.20273017064652243,0.20273017064652243,0.20273017064652243,0.0,0.587051035966262,,
taxa1485,0.0,-3.5831369081884183,-0.2931369081884192,0.8928593473274836,4.451549833800661e-05,4.451549833800661e-05,0.6194300090510108,0.0,0.8569166755661644,1.0,0.3799231197896799
taxa1578,0.0,-2.8057213991029055,0.4842786008970936,0.2530381164947549,0.04005621699687032,0.04005621699687032,0.4848641211897319,0.0,0.785814265376462,1.0,2.986727294578831
taxa1678,7.059287295580442,3.372915000137652,6.662915000137652,1.2277201493614229e-12,5.994814869429767e-08,5.994814869429767e-08,2.525052034131124e-13,1.0,2.966936140104071e-12,1.0,4.659218087054963
taxa1730,4.335151882734638,0.918582128255018,4.208582128255017,2.111304031136531e-15,0.008650921499642993,0.008650921499642993,1.0092109630305018e-15,1.0,1.5810971754144528e-14,0.00027871621278908196,4.598258929249249
taxa189330,0.0,-3.4706927245050583,-0.18069272450505913,0.4208986627839564,1.7398575357588052e-12,1.7398575357588052e-12,0.6563617089442961,1.0,0.8569166755661644,1.0,-0.7696984564479422
