taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,699116117.079104,,,,,,,,,15651724964.226704,820577331.5610079,,,3337928238.858184,,1870153570.9373345,1651369699.933415,,,3151276213.000179,,,,392464554.1243093,,976275206.6233908,1337292815.8622394,1429152975.1850271,,,,,,198512493.78293306,,956546738.1454471,,,12186213.170753539,,,,,45783577825.194435,,4285897018.8635597,,,,,,,,Control
,,406887568.5259567,,,,,,69523059.92325455,,,,,358563739.7460119,2263201638.815574,244195794.63543996,,168282268.8080811,2813600281.531519,,9158505047.355947,,,832927930.7877953,3565759048.643422,26054868.991843194,,,3506375155.875151,15171542.77961308,547989427.7681093,1977416654.8682702,,273227299.8562692,87503803.14397319,7981105.888968744,,,131948702.83802058,41626397.264726266,706095321.4683444,,,,,,,,30878787060.56149,29402003411.455803,3531071934.5875196,,,,,,,,Control
,,191338006.2179762,,,860411330.6220813,,4859751.462341637,,,,,101662577.72982179,2051303588.0915463,4808158943.148619,359354197.09099525,,1504633.2480617543,973815039.3610674,911579557.5010724,5617416308.818232,1116124107.6783395,,392891117.30727214,3003237266.6863694,,,,1302156677.230164,,1118470194.591194,2948906457.601145,,119832272.11873813,24808621.184866548,37398336.82208469,,,,,1001155152.5035733,,,,,,,,6563338585.3840685,,807499583.2257863,,,,,458442497.08361185,,,Control
,,565518393.9967724,,387532944.6513724,391490855.1040423,,,107577066.68858615,,,,9328327.315366982,,1024587798.0965843,303341777.60456675,,97573821.63463964,1117335957.9003804,4950473404.070905,6613904587.619937,,,180656195.25377896,661009612.3237952,,,,1303873579.161781,,1639071474.027301,1875080565.5265808,,,99666066.62423617,,,13300700.291006459,105991010.00292426,139394617.22162083,662610131.5324267,,,,,,,,17668334019.40405,6043358056.470747,1151795329.295855,,49620916.308564514,,,,,,Control
,,690669947.7874602,,,2498215511.071748,376214502.7298853,,,,,368096102.7972669,,1636742416.271058,18753228410.93246,1237370849.1023302,,118587857.20063847,1353879184.0131886,3909577648.975944,7021142062.166474,1124098856.8278847,,80061608.1565337,4041820117.768085,66992292.57374357,,,218039977.83406207,,835451522.836852,3768225219.9540706,,,16828981.70934621,732611571.1882899,,,,,475315445.7580811,,,,,,,244757019.17295867,12396982614.663887,530670676.511532,1281254278.0850074,,,,72542275.90342157,,,,Control
,,91057635.9559933,,,336613908.7092171,,64319643.09941377,,,,,2666224.7834322914,493012230.66464305,3275487444.4554725,68531066.33688068,,,1301057098.297153,183324162.4672019,5152570288.009611,110099934.55130231,,672724870.4706503,3283425522.787964,,,,533790320.8467058,10786091.169339724,1095121531.785911,2507557140.610058,,545291445.0261477,,55693799.964832254,,,,,536347472.7980886,,,,,,,,7827399705.970253,,663871792.269299,,,,,67716049.89739968,,,Control
,,913223681.8873162,,,5712853299.573475,325371365.3326238,,,,,,2122022317.395192,8643748267.960714,9585996198.451704,1563103406.7255378,,,2807139932.7916746,7169271017.534842,7644614627.0609,1148715261.403122,,,9841809294.12601,,,,2524791679.004276,,1681498721.921676,4001703514.28955,,,48718950.00359777,94676281.36071156,,,,,1793716732.250679,,,,,,,,17306082956.154015,,3234064373.2856297,,7530861.374786978,,,896535874.4741876,,,Control
,,121467720.3779843,,,241854318.7048228,,99780249.45725472,304640685.0435466,,,13713179.701375863,26377752.300512552,127076549.06437989,2155773627.459208,332831145.74560446,,23711526.490167983,1531966203.9480731,,9811548407.32347,,,1415042447.679792,1826007015.6480544,,,,877537827.3041086,35408779.35933211,2759982665.5168657,4095851212.6089864,,503851648.2573097,53283872.52075802,101300323.3186402,,22297126.2127291,106567745.04151604,,295877906.3132069,,,3032018.985544278,19183819.85491822,,,,48635047700.83102,309038331.8831699,1310311797.251501,,,,100934530.14344049,,,,Control
293608801.57575107,,690210800.3455814,,,200766336.08762097,1236213316.3182135,,98296257.74242294,15315139.065116227,,95374583.32048035,802725873.6081249,100828375.57477319,4494631584.492705,2969361713.6028347,,477023174.1441017,1554508875.485845,305529233.2172769,3756961661.346502,,,25248832.099721048,3750595193.6537356,,,,2131892957.2972093,,594441095.3413717,3419499917.970927,,71405722.87227699,139171874.1789341,,19427743.632383995,,154359016.07889855,,3407774264.624198,,,,106543727.2535066,,,,14689900738.82051,501147857.2281419,4344546560.711049,,243244699.6355978,,,,,,Control
,,461157340.43573135,,,715889713.626825,17471369.271511447,,,,,926709948.8986803,,2124078261.1597826,3932918264.636591,62156196.740841225,,11366167.888073102,59229992.79651354,3079549432.2007546,2057407554.1772037,1427944597.634678,,,1215674377.034256,,,,168918521.08942884,,518872957.1078373,679036714.8071872,,,,53148639.85597926,,,171429762.1272259,,30449691.89989873,,,,,,,,4688675420.266127,,485876251.5057854,,,,18348991.970380705,,,,Control
