permu_index,permu_delta
0,0.3200000000000003
1,-1.5199999999999996
2,0.40000000000000036
3,-0.3800000000000008
4,0.3100000000000005
5,0.08999999999999986
6,0.40000000000000036
7,0.34999999999999964
8,-0.009999999999999787
9,1.2200000000000006
10,-0.41000000000000014
11,0.009999999999999787
12,-0.3200000000000003
13,-0.25
14,-0.3100000000000005
15,-1.0399999999999991
16,0.3000000000000007
17,-0.5800000000000001
18,-0.41999999999999993
19,-0.17999999999999972
20,0.5800000000000001
21,1.5099999999999998
22,-0.2599999999999998
23,0.3699999999999992
24,0.09999999999999964
25,-0.6099999999999994
26,0.6699999999999999
27,-1.0399999999999991
28,0.39000000000000057
29,-0.3000000000000007
30,-1.5399999999999991
31,0.6400000000000006
32,0.75
33,-1.0
34,1.1300000000000008
35,1.5299999999999994
36,-0.07000000000000028
37,-0.8800000000000008
38,-0.11999999999999922
39,0.9800000000000004
40,0.5800000000000001
41,0.3200000000000003
42,0.3100000000000005
43,0.28999999999999915
44,0.1899999999999995
45,0.34999999999999964
46,1.4700000000000006
47,0.33000000000000007
48,-1.2899999999999991
49,0.1899999999999995
50,-0.3699999999999992
51,-0.9600000000000009
52,-1.0099999999999998
53,0.23000000000000043
54,-0.5
55,0.1899999999999995
56,-0.5199999999999996
57,-0.4499999999999993
58,-0.4499999999999993
59,0.5800000000000001
60,-1.6799999999999997
61,-0.23000000000000043
62,-0.4900000000000002
63,-0.3800000000000008
64,-0.3000000000000007
65,0.09999999999999964
66,0.27999999999999936
67,0.22000000000000064
68,-1.1999999999999993
69,-0.7200000000000006
70,0.21000000000000085
71,-1.2400000000000002
72,-0.8200000000000003
73,-0.16999999999999993
74,-0.6899999999999995
75,0.4399999999999995
76,-0.15000000000000036
77,-1.0099999999999998
78,0.6300000000000008
79,1.08
80,-0.25
81,-0.4900000000000002
82,1.4299999999999997
83,-0.1899999999999995
84,-0.08000000000000007
85,-0.27999999999999936
86,-0.27999999999999936
87,0.5199999999999996
88,-0.41000000000000014
89,0.0600000000000005
90,0.11999999999999922
91,0.21000000000000085
92,0.7899999999999991
93,-0.10999999999999943
94,1.2599999999999998
95,-1.0199999999999996
96,0.6699999999999999
97,-0.03999999999999915
98,0.08000000000000007
99,0.17999999999999972
100,0.16999999999999993
101,0.6199999999999992
102,-0.15000000000000036
103,-0.27999999999999936
104,1.0700000000000003
105,-0.7400000000000002
106,-0.34999999999999964
107,-0.6600000000000001
108,0.41000000000000014
109,-0.7699999999999996
110,0.4399999999999995
111,-0.4900000000000002
112,-0.6500000000000004
113,0.16000000000000014
114,0.5199999999999996
115,0.0600000000000005
116,0.7300000000000004
117,0.34999999999999964
118,0.5800000000000001
119,0.019999999999999574
120,-0.7599999999999998
121,0.5199999999999996
122,-0.019999999999999574
123,0.1899999999999995
124,-0.05000000000000071
125,0.17999999999999972
126,0.13000000000000078
127,-0.4499999999999993
128,-0.21000000000000085
129,0.07000000000000028
130,-0.5399999999999991
131,0.09999999999999964
132,0.4900000000000002
133,0.6999999999999993
134,-0.5899999999999999
135,0.9100000000000001
136,-0.9299999999999997
137,0.08999999999999986
138,0.7200000000000006
139,-0.6600000000000001
140,-0.13000000000000078
141,-0.2699999999999996
142,-0.22000000000000064
143,0.39000000000000057
144,0.11999999999999922
145,0.39000000000000057
146,-1.4600000000000009
147,0.25
148,0.3200000000000003
149,-0.8000000000000007
150,-0.08999999999999986
151,0.3699999999999992
152,-0.02999999999999936
153,-0.22000000000000064
154,-0.3800000000000008
155,0.5299999999999994
156,-0.41999999999999993
157,0.46000000000000085
158,-1.3699999999999992
159,1.3000000000000007
160,-0.5199999999999996
161,-1.67
162,1.5999999999999996
163,0.9800000000000004
164,-0.28999999999999915
165,1.8599999999999994
166,-0.2400000000000002
167,0.5
168,-0.10999999999999943
169,0.5399999999999991
170,-0.2699999999999996
171,0.22000000000000064
172,0.03999999999999915
173,0.33999999999999986
174,1.3000000000000007
175,-0.23000000000000043
176,1.25
177,0.17999999999999972
178,0.0600000000000005
179,0.16000000000000014
180,0.47000000000000064
181,0.5700000000000003
182,-0.05000000000000071
183,0.16000000000000014
184,-0.4299999999999997
185,-1.17
186,-0.2699999999999996
187,-0.07000000000000028
188,-0.4499999999999993
189,0.11999999999999922
190,1.2200000000000006
