taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.8857817066376209,-7.817721565772457,-1.8277215657724568,0.11794163538761535,0.00014348670002530618,0.00014348670002530618,0.06995435858001026,0.0,0.14830324018962174,,
taxa1017280,0.0,-5.754928364550362,0.23507163544963827,0.023342202012890816,0.010733416102997193,0.010733416102997193,0.9247190374867695,0.0,0.9425020958999767,,
taxa102106,-0.9242792188606774,-7.205919146387912,-1.215919146387912,0.01875866434004838,3.443877746413026e-24,3.443877746413026e-24,0.000976280031024051,1.0,0.002874602313570817,1.0,-0.4714531717108884
taxa117563,0.0,-7.420129752227655,-1.4301297522276544,0.10034824646229076,0.00811311726556578,0.00811311726556578,0.17090352023079747,0.0,0.31234091628387123,,
taxa1263,4.731695639805696,-1.4020520901506561,4.587947909849344,8.625071074904855e-20,0.000383408363732965,0.000383408363732965,5.271505236463339e-20,0.0,4.656496292209282e-19,1.0,3.025502181802838
taxa1301,4.853519790092856,-1.0466078648749946,4.943392135125006,1.3768247478017147e-13,0.03764504263940025,0.03764504263940025,3.080634045269008e-14,0.0,2.332480062846535e-13,1.0,3.1904757983072773
taxa1348911,0.0,-6.5704570245442415,-0.5804570245442413,0.3284431480551785,1.7486935646382768e-05,1.7486935646382768e-05,0.2687954862687779,0.0,0.4070331649212923,,
taxa1350,-4.557221589805054,-11.286760458331312,-5.2967604583313115,0.0011489771399873564,1.1251058071805495e-05,1.1251058071805495e-05,0.0005211945251563355,1.0,0.0016249005784285755,,
taxa1357,0.0,-6.666261870539191,-0.6762618705391912,0.3551333751787953,2.4928694647474042e-05,2.4928694647474042e-05,0.36946194274750377,0.0,0.5050063774842407,,
taxa1485,0.0,-5.947202470147635,0.042797529852364846,0.8056402163232962,3.8181564529819615e-11,3.8181564529819615e-11,0.9703731646949898,1.0,0.9703731646949898,1.0,0.773427534061421
taxa1578,0.0,-7.196442288743571,-1.2064422887435704,0.40808031091887376,5.487405740655875e-08,5.487405740655875e-08,0.23662486313078468,1.0,0.39190992956036214,1.0,-2.7305686528112845
taxa1678,0.0,-6.26865275987482,-0.2786527598748201,0.916245320615256,2.1429605916088766e-17,2.1429605916088766e-17,0.4361460281287065,1.0,0.5339611743675301,1.0,-2.9301772746897146
taxa1730,0.0,-5.254488293895796,0.7355117061042042,0.07282540908371743,1.7522187160311692e-24,1.7522187160311692e-24,0.05049718490766214,1.0,0.11636307826548233,1.0,0.23757680900760075
