taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-5.000127737604096,-1.1301277376040968,0.3036258407047394,3.465900661488035e-05,3.465900661488035e-05,0.42531515781619333,0.0,0.5779923939553397,,
taxa1017280,3.1120916295684147,0.3778461800346537,4.247846180034653,0.01282669364548545,0.7143930376343264,0.7143930376343264,0.004310358499535043,1.0,0.008786500018282972,,
taxa102106,-2.915731720536467,-6.873661851087381,-3.003661851087382,8.821797980219338e-12,2.2763870993649857e-25,2.2763870993649857e-25,8.637373759044367e-13,1.0,3.05187206152901e-12,1.0,-1.8899822626727028
taxa117563,0.0,-3.3361150867698717,0.5338849132301275,0.7388826803635273,0.03289739164549066,0.03289739164549066,0.893929766752772,1.0,0.9289858360371944,,
taxa1263,-9.187988733222454,-13.452769764772544,-9.582769764772545,2.8081927250555253e-30,1.0764543431393804e-30,1.0764543431393804e-30,1.3179890131712936e-30,1.0,1.746335442451964e-29,1.21856089594997e-10,-9.393321100224433
taxa1301,4.36554292664664,0.296715684199766,4.166715684199765,1.3023273649184142e-13,0.4121911433958476,0.4121911433958476,3.8361950284995386e-13,0.0,1.4522738322176826e-12,1.0,1.229931263794725
taxa1348911,0.043754411980774684,-3.3274235438379254,0.5425764561620738,0.5515673446241794,2.8174715697699017e-05,2.8174715697699017e-05,0.5920471376173804,0.0,0.6855650209539198,,
taxa1350,-0.019961034874098612,-4.785154627684409,-0.9151546276844096,0.37227619450417737,0.0006104519827838139,0.0006104519827838139,0.5564969527429869,0.0,0.6849981363388719,0.0,5.218959765684004
taxa1357,0.0,-4.50087399394179,-0.6308739939417904,0.4008635799568385,0.0002089530209431215,0.0002089530209431215,0.41730156001282215,0.0,0.5779923939553397,,
taxa1485,-2.2818435068313514,-6.819211391069993,-2.949211391069994,1.0526888790464099e-05,6.373621081844227e-13,6.373621081844227e-13,3.434530848736173e-05,1.0,8.66810166585796e-05,1.0,-0.35786516433893323
