taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,66224905.77474751,,,343818945.7683239,,,,,,,26024001.93541334,431798041.0507376,3135494134.8721285,25645712.657169353,,,359883460.05050945,248700918.3633733,1173155566.1066685,135005820.18627873,,210179312.19840607,801272923.510778,,,,27298172.24085002,14965430.56836862,353343911.9532984,829892552.2168452,,28934017.76839159,,34287577.858135074,,,,,78644551.74087957,,,,,,,,3501693492.26413,,205258995.5725974,,,,,467060736.2038056,,,Control
,,986061580.9583317,,,6168505337.836314,351322692.6347343,,,,,,2291272907.8545237,9333165851.433624,10350566628.94577,1687775127.8326166,,,3031034887.7279468,7741085622.373783,8254342210.441043,1240335756.9409719,,,10626783146.928686,,,,2726166791.2994304,,1815613546.8266275,4320875785.516212,,,52604729.61443113,102227576.36427398,,,,,1936781964.6761644,,,,,,,,18686400559.25194,,3492010437.412788,,8131516.101130601,,,968042769.0430399,,,Control
,,75189643.094596,,,287311166.7375696,288462388.9641729,,,,,,,,29446075115.46896,2137939740.9241939,,165634746.3699479,2001099675.645423,,962322903.4577384,8635084852.221107,,,1054455995.1512389,,,,865097595.6576062,,200849433.62052616,68536567.40465523,5541906109.024962,,69073333.59620035,,,,,,1291071007.6399815,,,,,,,24677119.38498201,11472529818.71124,,5745552377.01196,94689793.81638631,,,,,,,Control
,,,,,423444217.65893066,,,,,,,,,14200827531.693527,1711536601.1489837,,400479954.14603376,1961373874.4114723,,1693199318.4239094,670511865.5420418,,,1183949218.750799,,,,1440277391.302872,,878502855.8213265,722425933.6720833,5167333386.72083,,,,,,,,1259431354.9788148,,,,,,,160257612.59157413,28119507681.729603,,4579824962.347011,,,,,,,,Control
,,678780255.8076285,,,4517110297.802992,120408478.07202747,,,,,,181909401.69082275,2224255866.128696,2345440199.7959614,504571939.28435016,,,428293840.11551857,8651149079.305477,8005177457.789057,5420601322.305388,,890552914.0669982,10878285668.523897,,,,3397320790.735671,162929674.99991548,2713741724.3945355,7558701298.122182,,99194574.62075983,117764821.96973608,,,,,,871070318.0088073,,,,,,,,9510409151.031221,,486080714.2645186,,11472605.422172178,,,958361256.3211519,,,Control
,,58936736.60483016,,,2205959666.0045013,39756296.475387335,,,,1022035239.8892232,,,,3051743907.821428,300291479.2799797,,,7901400603.296845,47914516.37785607,,,,,744739383.6527172,,11095388.118476052,3720681355.8781123,2835093781.084119,,28525025.129836213,,,,,2937168.2160073197,,,,,822009903.3567532,,,,,,,7761022.777172367,,11589114597.77536,179193392.56626865,,,,,,,,Control
,,,,,724845408.982115,386324510.681707,,,,,,,,13222985032.744766,2419581827.247563,,253980311.55513114,3227010326.5830994,,3884670970.789308,2404047833.603285,,,5699502699.86794,,,,792466249.6868999,,1605999812.026738,2388930534.7354913,7207869956.706843,,,,,,494413197.5864318,,1848458028.483275,,,,,,,,45383487881.784256,,3441026701.9005504,,,,,,,,Control
,,1349684799.9233074,,,3625563441.1164403,89015981.71794708,,,,,682458243.5131973,,8056275292.707423,9531460613.127996,1251157952.5494423,,59453636.88970212,1502874096.2248712,7514441991.392446,9928628642.097692,5276664021.037456,,,3572810316.346735,79283434.23095112,,,775729086.182476,,501558718.3269097,3574576619.9685483,,,42105245.85116263,189623777.89321998,,,413987244.02437276,,573698276.7757088,,,,,,,62771713.32906005,7555989457.152509,341726118.1198214,555713444.3511717,,,,,,,,Control
,,84122434.12998348,,,310691351.76308054,14900610.529750437,110025605.17748214,197281149.39775774,,,4987827.4347125245,92720149.27742389,124548985.06090978,1630338460.2618015,280313806.1050309,,,1677686145.6898444,,6661474068.897995,,,,1424506749.5473936,,,,24897222.65730453,40327003.95481334,1470654631.9475489,892250025.5295254,,,,11002560.517748214,,,,28721922.265855104,251990071.7436277,,,,82021469.0025468,,,,32035526741.783604,1247569858.4784055,2672867744.5201707,,,,219391056.72389936,,,,Control
456828419.6222465,,6045217419.449987,,2602414979.1360035,322458183.4625322,,,,,,,158768042.74789992,559212614.8283964,7538580423.390537,4039143473.1383495,,990313957.5782318,899110824.4199678,25437144033.84603,1588341264.7060144,,,,1049113279.1221746,,,,1947396158.0508246,,461241596.96587545,687164374.4728502,,,1036489009.3371296,,2035682.4924139883,,,,4376261608.87834,,,,,54203844.27562023,,,6762400514.855748,1383846324.1807554,3716867589.6005106,,,,,,,,Control
,,2195371338.0802393,,,15827882188.278631,168226384.28713652,,,,,6256947.146636469,,577439806.6814857,12014019446.866323,1821134779.8441734,,59293464.07278116,6158651793.15509,,617198279.7837524,,,,20864913787.244404,,,,708775170.065358,,195402870.56370023,,,,190560734.9242234,,,,545511974.8086853,,1018429744.2099015,,,6847082.427697709,,,,36323583.13301293,10334630622.030897,,465420024.99696386,171086270.64920256,,,,,,,Control
10679819.440652864,,52224568.749461174,,,,,,,,5218262.130468249,612533367.6362505,,,5100809.285087935,40101757.208421595,,,640763997.9723046,,794249698.4175082,,30386728.997678455,578547547.876561,53172581.00145942,8087467.353330214,,,37358394.31989568,245895921.29264373,4486010755.433636,39497714.003608555,,1969088563.3120134,,256668025.11180967,,,3579971116.680935,58600580.35582109,760901479.8184547,,639488795.6510326,,,,13121160.726772254,154240754.4512199,11176309397.053364,47498014566.68866,3087331.9357111184,,,2681825987.0355835,45227734.96037674,,,14748721.584185181,Control
