taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,5199542.458915087,,,121884987.18870477,233883011.25448993,,,,,,,,11017848545.32795,801702570.0832535,,98981093.03161821,383955784.53129923,,339988622.19765747,1108487625.0838299,,,935387445.9229261,,,,282576756.50704116,,130832056.19390629,148611719.92074108,10045359381.604328,,,,,,,,633298849.029794,,,,,,,,2682801234.818272,,797795382.0362008,,,,,,,,Control
,,123116268.36939853,,,1131326467.101012,,,,,,,17539330.56180264,617083127.2034147,1100932361.355306,61971244.09530954,,,145156197.49669808,467543682.9008556,2037956031.19101,521779225.86773175,,191996993.77192095,2507981545.2247066,,,,465055508.42965597,19255203.587830707,492769553.71881175,1220786567.9737434,,130720345.22688894,24223623.357281674,2584910.381169828,,,,,427455370.3084678,,,,,,,,3630609709.601353,,50578608.4030862,,,,,74751485.05349827,,,Control
,,161236404.9145767,,,1076628180.7477503,,18628501.874910858,,,,,26464939.722585626,1293800977.2471094,5437249641.258411,346155983.7356814,,,2268886224.7154117,363207020.8490473,3957329024.632355,397465993.4525995,,,5604622044.855664,,,,1250327405.377866,72571860.02440803,868156883.4169132,3061613153.351784,,302877474.7132957,19815840.94274037,106046340.74385859,,,,,901393896.3227979,,,,,,,,10360169441.313103,,2799173054.891425,,58849612.797635525,,11915795.645003302,299815836.1169639,,,Control
,,,,,189525076.16675457,,,,,,,,,13755910528.255589,809956471.340422,,135217116.8413524,1742841012.9167805,,4273677655.0149784,4623727462.360432,,,557068348.8758537,,,,300081370.5973614,,1270509927.2619915,1273691241.040505,2450115505.491143,,,,,,73696675.4507154,,408764976.7753682,,,,,,,,38594826343.90706,,4623298774.688149,,,,,,,,Control
,,1070597023.2017198,,,8376323389.799587,712240206.5730157,,,,,197856473.1025568,,7353494633.81348,17257342398.2464,2506506653.657008,,36287333.990928516,2368709597.003095,4406799346.6845665,6142135508.14006,2063697747.1368272,,,6781464893.280947,111809809.15209614,,,478673893.8684597,,625159224.314025,3797180754.956205,,,19764099.012161307,304641219.1390446,,,167680236.4511932,,1034783751.7688675,,,,,,,678676577.4612162,8756452606.82285,597336061.8145672,3649092231.132417,,135262976.79801452,,,,,,Control
,,250619693.963175,,,5970236609.042831,,,,,,,,,14645838388.083292,295058191.702517,,,3120335200.4544497,,2269030287.215804,,,,8394046015.968679,,,,188648781.57894927,46996748.66498982,3827834803.938244,,,,,76105495.68384752,,,335476580.8444124,,281950859.73983485,,,32081849.445961945,,,,141256936.2459057,57517086419.423195,190426716.585191,245799514.61291963,,,,,,,,Control
,,315702103.20395505,106934216.2308949,,5388007506.100212,6203346441.715591,,,,1916505350.857869,43600801.977016814,68433959.7426077,310867416.26386577,9395372182.659454,826652693.8519629,73091407.65027004,284695119.1421606,10728770963.445742,284084629.14157903,107081915.42458397,228421726.34662062,,176855014.52330598,683758647.2642332,2738638449.382946,27452356.80034392,,3821017527.188185,131954459.64182526,367652832.9308613,,,,9039190.653771777,12505198.399008887,,,36914951.809357725,,2811956329.130206,,,,3800792.584265693,,148457382.88335198,5792309432.291791,4258788090.6697097,24661531302.524162,8271529017.879234,,,9186889.847460859,15488722.111528331,,26467695.50908338,,Control
,,536066878.09839237,,,13555568887.88588,,,,,,,,,1132518036.957076,302172473.04492825,,,6338604761.359016,688219095.0528827,,,367812186.27449095,,3230924986.013531,,,9350542046.723825,,,,,,,,,,,534262583.87412435,,42562619.88473816,,,,,,,,,4293411725.68575,96248883.87852508,,,,,,,,Control
457967352.3859258,,1076582211.180357,,,313152830.8852453,1928230136.2223017,,153321278.74282318,23888363.19426198,,148764087.36310387,1252081821.3044806,157270844.60524657,7010670373.8212595,4631573423.400862,,744054806.657905,2424703585.675722,476560693.2151806,5860062013.905194,,,39382813.88530763,5850131676.879673,,,,3325300086.3181186,,927201817.9354243,5333693389.000815,,111377757.3203399,217078556.23622954,,30303152.58400021,,240767271.04623714,,5315403860.93021,,,,166185578.98043084,,,,22913124239.00205,781684186.9075873,6776569622.736213,,379410053.3640977,,,,,,Control
,,223116130.78852513,,,,,,301182198.7509829,,,1518782.8358387344,338219073.13365614,179380226.71914414,1653645710.0584393,635525539.7516896,,331302624.32729506,659907991.1701959,,1898462789.7897472,,,19605532.789602917,893403521.6708639,9188321.056650933,,,2999183319.5543323,,92113233.69309902,917429909.8934164,,10092658.554339143,59601197.80060096,,,,120774745.46652044,,736344991.2361212,,,,2955639.626590732,,,,7809316657.737107,7853147091.858511,1907033514.5065138,,,,,,,,Control
