taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,235414808.39599842,,,1998281637.5635386,197305166.63716045,,,,,1108325866.3212104,,390160629.32895005,4273973100.8930225,502077425.53070074,,14997150.334397916,959657811.6076934,922107504.1270614,5739668624.483357,1188200798.8714468,,462634370.80506814,8343719273.456086,76249247.85400844,,,312572974.4520916,,943507034.3244956,3825516855.229265,,,8005471.8568231305,195692086.53126281,,,348190582.23927975,,318381061.64453405,,,,,,,51853284.02332785,13352158210.30623,343840759.4150171,453315462.205672,,65102514.73833208,,,,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,28590045.730054077,,,419071338.91330236,,,,,,,,13050210.796418741,3600184886.437449,19675048.91229109,,,196613818.36166906,22535900.387475446,4149952258.0437284,312338861.99212503,,374557302.5963926,727463370.949024,,,,,21267078.590540875,426532823.7162364,3255700692.020803,,,,46309225.23484341,,,27494832.73794025,,67413776.4336372,,,832952.8827037719,,,,,2969837172.7638416,71593316.06458762,263610194.90286493,,,,23481514.303094804,,,,Control
,,,,,190642788.52945828,861224151.7067701,,,88342232.74706937,,,,,14980202417.371857,1817791595.5404942,,180256945.3028198,334424151.89775866,,585611401.2128677,2045879728.4744291,,,3044009314.8108997,,,,647651173.1618721,,373652607.9405437,396238688.6924503,19243528496.586304,,,,,,,,972571652.85405,,,,,,,,15103768925.640596,,1013570707.4710151,,,,,,,,Control
,,69571741.252504,,18637744.048466373,150154194.02589166,,107528091.58589365,,,,,,186556252.7891878,614264969.1161797,95155655.59209621,,5137415.056901987,501723255.6072853,,2768774426.3262377,,,755774275.9579672,552946103.4570925,11285807.373997537,,,869285702.3490882,22561298.653503302,441552915.13494873,2247268340.181899,,359935414.21422005,1492395.0031428796,,14205262.115168745,358841908.1980922,44641179.56405728,,245512732.80965936,,,,,,,5250892.096311468,13445412981.886528,8597295601.515442,950428662.9231954,,,,27684958.91774959,,,,Control
,10325936.956851665,,,,3214681329.5652986,,,,,,1532377907.861986,,1825829513.6709516,1013315658.8773104,,,,3666895324.019008,,15510443655.711102,15287793409.911861,1123479667.835859,164993404.67965126,6569449726.601019,,,,,1114314844.8200784,4381609703.806726,5065603313.21466,,47765213.95748808,152806140.0310066,1651467426.275942,,,299017861.95394653,,300108068.1734253,,,66857117.99616489,,,,,11558047254.166643,,5831646019.969869,,96904265.02082337,,1196984384.7312846,,,,Control
,,1020096453.450169,,,2740213424.8319497,67278587.75324628,,,,,515804307.6985106,,6088960811.1286745,7203910993.295863,945629520.4437242,,44935264.988792546,1135877454.9644718,5679441322.531031,7504091967.2527485,3988120970.32898,,,2700342430.145599,59922694.60316851,,,586298734.1176615,,379079819.07432425,2701677408.5497646,,,31823290.86528873,143318309.08200768,,,312892995.03622544,,433603147.58129317,,,,,,,47443078.671111494,5710843041.268687,258277785.42451638,420010148.8506204,,,,,,,,Control
,,59621748.2313349,,,1103746416.8943746,101868889.6100157,,,,,102519329.47491266,,83410692.82858822,2894986327.9123635,795802453.1651921,,57414541.30517908,1004463561.8241358,29628607.99967984,740606555.0914857,402785243.7219817,,,647562204.5715995,100489385.28116831,833420.7499668701,,145005203.72708312,,262341696.27816492,187198022.65550882,,,547513.1170451307,24718144.404248968,,,,,269806744.5737515,,,9941008.396688875,,,10359863.078919224,130343860.31085633,2207521424.552041,971788607.9956748,541626278.883272,,,,,,,,Control
,,194561139.6924387,,,264641325.958671,,,,,,6768444.89369531,,458004596.9864701,228851347.56395122,19243808.791283354,,,1326303558.5360818,,17474469124.683983,,,823773306.795691,1273996626.8468192,,,,,1130739325.5716279,2893855918.376653,1863601217.859915,,5469283286.121428,,1164902929.4379346,,,,,1721707344.333094,,,24639087.16697717,50914287.63199867,,,26294678.004283942,53413742857.850334,,2661488874.9758325,,,,,2893466367.5914044,732170439.6444707,5044682.668970029,Control
19054775.70547376,,,,,400895412.1905019,5916610.947035886,,,,,308759921.2519336,,116840669.2467473,1656912053.7429216,71980648.39843394,,32213819.549741484,3137200090.7938914,,22634233.982429963,,220535.34407787048,,17681975.812160622,,,,,10215092.742257813,129241541.2868183,,,,,9241605.365440704,,,151592602.6676808,,535865652.6518875,,,8131098.987865155,7960151.472633195,,,833858.4903299364,4393155400.031686,9848403.79737094,1599612012.5686061,4122314.508532502,,101521944.96195365,,,,6678697.579825688,Control
68727141.27747858,,1135442491.3040183,1517195.4670753847,,10396717.9417118,110126630.3372368,41193972.54230577,141909155.30091158,,,,984587322.8904709,1460678424.775963,1974215845.0619812,1405412615.3916194,,189244444.9529727,486638934.91356605,,4134013105.383518,,,511349273.83549505,15226718778.051468,,,,10442536035.896786,,359085712.817053,5584004671.251953,,,155533691.48731762,,62362173.83990735,,34647667.001100026,,999487270.405773,,,,31758346.549856856,,,,8131079674.902255,2021121967.8687742,2249843717.982979,,136305807.8986053,,,,,,Control
554312788.2894893,,7335229551.529263,,3157754293.316654,391268772.04724485,,,,,,,192648164.35813415,678545139.6139219,9147267014.800829,4901071791.347848,,1201640851.4188163,1090975531.8585773,30865273765.546383,1927283499.3989267,,,,1272987585.7167935,,,,2362958493.6200056,,559667710.4735901,833801016.0187047,,,1257669374.580863,,2470084.5875026295,,,,5310128859.1185255,,,,,65770610.50902524,,,8205455098.480096,1679150599.1573377,4510024220.905454,,,,,,,,Control
