taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,99176767.71702918,3258830.998502227,,7084234424.904292,66733509.55686608,,,,,33971137.38201283,56077035.49054722,61608345.07850946,16297056029.008316,430359094.2354395,,21216246.916064944,7974156380.780147,,799670710.4484915,338115803.74667764,,974448489.2821095,199610651.24950436,17715662.8761308,,4728728170.894905,293845986.79966515,173046827.05696544,1509273907.7811086,,,,15636586.719816323,188431990.61369255,,48253907.06981042,160727092.065595,36997885.46074042,1408791673.640347,,3062624230.076084,8248613.773656971,26815247.355628118,,,588281851.0204242,23553998826.71157,23069429030.46544,1587273109.068702,,,1788972.506596178,187087843.7033311,,,14166728.227910275,Control
,,82386583.95867659,,,427725311.3575107,,,,,,,32374959.168461986,537175027.2204038,3900687328.6195397,31904351.30548184,,,447710246.61987704,309394461.9722963,1459455146.2614639,167952950.77532715,,261471954.51977065,996817409.0148281,,,,33960080.92316201,18617628.6334376,439574772.17775065,1032421437.6755627,,35995141.952265345,,42655197.14829183,,,,,97837148.86557211,,,,,,,,4356254818.68147,,255350872.51817074,,,,,581043311.5290127,,,Control
,,274911577.82110155,,,,,,46972912.364201754,,,,,242261821.367793,1529121019.125954,164989683.62122348,,113699084.50371607,1900995146.0445807,,6187898741.10034,,,562763646.2172488,2409187505.3929024,17603843.662313234,,,2369065071.2835813,10250578.01257868,370246352.72778827,1336031804.9748473,,184604676.8629513,59121512.792352945,5392394.809805338,,,89150489.94998688,28124669.89962575,477069819.6068807,,,,,,,,20863100101.02763,19865318515.94057,2385751327.950287,,,,,,,,Control
,,,,,133671116.53908274,15073408.834652852,,,11584618.444418432,,,,,3969319234.4788394,533791984.89371276,,37554764.908428326,556202789.0890205,,844895784.3885143,912897212.4497366,,,410876502.22705144,,,,173755166.29058293,,149211931.56858498,128243913.28794456,1268845549.6956556,,42495160.198138446,1024766.0347452968,,,,,359311898.05187285,,,,,,,,6527159950.360564,,1378982323.3748302,18826768.76914165,,,,,,,Control
67221608.60314459,,,2367508.7958590314,,,62223534.478553295,,,,,2010647725.2904184,,,1691972509.8045645,,,5111828.300968901,761747732.4766493,,166294386.59202027,,7628639.453323547,556030414.1337633,259921183.38681787,2253754.6194814206,,,39735755.73590429,812688274.5857483,9136095579.407604,,,,,515206884.0862481,,2687442.416921063,1070974241.6871381,19757678.509586334,642227641.2838982,0.0,,306994083.4990781,,,,,48919699165.750725,71764666.02222542,38967915.04535542,29504989.49794289,17169770.996995684,1858686364.9219773,46909378.48371739,938471.9551152919,439873180.7801751,243057126.738837,Control
,,674097449.4467438,,,4225863367.1997046,,,,,,3871058375.647729,,496562239.3052844,1281023124.5351758,57662103.6186624,,,388889701.6910074,1936769380.687409,11931387564.484463,1550643798.8841531,,2139538625.6981783,9943692478.31543,,,,155760901.48926932,,6328900966.035784,6082107162.547909,,,,185955707.8127562,,,699697592.9104578,,199840376.2555357,,,,,,,,35108258241.83711,,243700185.8651595,,100789696.03947784,,,,,,Control
51153284.639859706,,387285993.99711376,49443493.58110827,,2660080716.412195,27909652219.59617,,,51837201.06336027,,1181722090.2560499,12623204194.862644,1294568300.133644,60569348.25626935,450175772.97597426,,104510978.46618105,72134863.48939508,1465535.1932155099,0.0,,,,1960153.3209257447,4236611881.3238645,59122132.252969034,,199581467.72939888,0.0,9324467.666833682,,879321.115929306,,,,138303777.46307537,1942945495.1987393,359654549.208363,50622028.13231908,4101715473.1850157,,,,,,5453012.198089377,1300656377.5821269,205107756.68714905,4701925.411566428,4414924.769561724,121706591.3999097,,22080730.24444702,,,58261130.32695492,,Control
,,181855397.1071403,,,1105251745.4360712,,8689478.27969646,,,,7205198.97546123,5201214.032488169,1221133629.9392767,4218429881.4093895,51442542.94482503,,,977761715.7860174,278666163.4912227,4137734147.47129,142665434.30119827,,679612827.3097911,10181740262.542707,,,,195030974.46042165,11753662.725694688,1985017765.9816842,2781772244.2629805,,288823290.49471474,,82770398.84794122,,,,,1421095571.500043,,,,,,,,9706355120.676443,,523459992.2720687,,,,,419543810.3951628,,,Control
9861607.559067592,,485926112.982195,,281458925.2828377,21453820.29724048,,,1732594552.3881032,30216037.35791361,,,18215479.577479925,40058199.91496878,1181328745.3360236,682154602.9058288,,85721047.71767096,399822148.30181795,457926805.8536972,691235418.8456286,,,,2174729025.068945,,,,2178797517.797697,,12954858.648427792,619235063.7017976,,,77072509.1303012,,35478154.05635132,13626459.102549033,13288415.221410055,54846871.83010625,636588980.1131889,,,,8751746.674974136,,,,1165898388.3544762,444005680.1821907,879434618.707519,,24029535.179193214,,,,,,Control
,,78573864.14852208,,,5344908.326981519,4710200.4631524645,,,,,161590683.34384754,,127409252.24442199,228383478.72164783,,,11743951.351784393,1594501217.9372933,,,,,,214367941.3308963,449276662.30173415,,,30298949.078576487,426163645.5294328,1016493923.2769668,,3050743762.074771,,,1277499901.5026708,,,113430832.2726078,,334305457.14322543,,,84289946.66487733,34611993.15909908,,,,27369605258.62018,,229548965.67628133,,,,,,,220781831.32327414,Control
33793981.20610146,,793852017.4830036,,,717974559.9351737,4497842.530822253,,211411490.85398903,,,,102416160.91360812,2606413800.575875,2254450460.3693986,964744249.843563,,131834056.47268347,63802039.54310637,,179217538.34436157,,,,1523894833.2532659,,,,1251381440.8085907,,8316711.380240128,211796815.58035564,,,45453993.371991,,130264108.88867672,,,,1034449349.5998918,,,,,5145302.665832336,,,248830962.32936156,27537109.81290669,128174187.7891641,525703.2512139386,,,,,,,Control
,,,,,326986607.9870716,55778703.94936709,,,,,,,,13341270102.089678,1718771200.0300329,,78711838.9526694,2412394151.775226,,2264101975.029328,915369202.1699088,,,1303918055.907585,,,,176436684.97651896,,1635675312.6799014,2155359017.9536552,3197486755.269936,,,5775809.793481733,,,,,969856660.8240799,,,70399930.61532955,,,,66301966.50482712,39856953578.90179,,5661089994.410931,,,,,,,,Control
,,164791296.9029094,,,739552345.1131048,10276884.292995464,,,,,,,29452587.321818385,8987300048.498034,136368298.7904694,,,1671153173.4598627,,913118910.0467163,,,,2451518434.832728,29354380.351077676,,,96638827.17565556,11588422.547403641,2271571584.767768,,,,,125467325.03825073,,,14876772.083818343,,119752312.9345011,,,21982521.611928336,,,,51083464.61915902,12694866631.303638,,642881838.2694685,,,,,,,,Control
,,38881742.519303486,,,1312960214.2166069,,,,14561835.283540621,,,,166982098.021127,2094173936.7141857,7294603.577187172,,,2367666827.1170373,,19360534818.754765,6456435834.452323,51794422.58511229,481115373.64434874,17374089722.674404,123111832.04237749,,,,312176186.8586105,8156338500.709856,656042157.1749638,,,61395106.28004064,435253804.0624459,,,,,171108407.54931074,,,16252048.307523016,,,,65685647.0332267,5137645411.748135,,803508111.2916462,,484735303.5621085,,444868173.6927911,,,,Control
,,,,,,,,,,,,,,554871586.6719412,84839841.9581633,,,537763856.1080111,,204620226.9906925,911154787.4733964,,114337016.21673323,463521769.84623814,153323306.38392043,,,,,548393137.1064235,476888497.9035595,43552204.74337125,,,325272812.0458299,,,,,864675983.8589842,,,2338126.566630499,,,,23108046.38211446,45271174378.289986,,317591146.7864731,,,,,,,,Control
,,469432550.086755,,,2936629158.7488847,167253557.6800225,,,,,,1090802141.4174693,4443223355.039372,4927575499.642354,803496046.8305117,,,1442979286.7147286,3685284605.2668586,3929629739.1185164,590484396.2977505,,,5059073396.849529,,,,1297841284.474095,,864355851.315637,2057031505.711507,,,25043438.30689228,48667297.041661635,,,,,922040280.4420662,,,,,,,,8896000854.172703,,1662435081.3577847,,3871156.1358220587,,,460854366.94863063,,,Control
,,391223469.28227115,,,2250029321.6493626,171702901.33569854,,,,2925540966.3909264,,,,6009253131.297579,2888919677.4091053,,21818340.59420936,14228251224.701132,642176760.9679334,,,,,2893392578.480426,401054435.0053417,36706038.68633065,8836823439.275835,1243683080.405271,,107773374.23423658,,,,,36461206.20663731,,79655305.60484117,106558628.4696043,,2179508150.8638496,,,,,,,62601781.73081737,,40129644249.48847,3223426761.107033,,6704643.290063473,,10292380.78095418,,,,Control
,,209560377.73491374,,,4035608858.062132,,,,,,10090017.870603086,,,17299999456.114162,359901644.00689965,,,3567830319.0452514,,2884795852.732288,,,,4741611391.370021,6684636.839274545,,,342814995.3233916,208405336.21551573,1016038246.891124,,,,12639075.01686071,271833047.2376292,,,,,84663215.73794197,,,66514459.91015982,,,,129543880.75317055,29413530581.64879,,1041834174.1576791,,,,,,,,Control
,,,,,605211110.4958463,,,,,,,,,20296648866.601818,2446227682.036731,,572389249.0964917,2803309647.7095613,,2420018970.7621384,958334566.4486065,,,1692169101.782393,,,,2058528238.3394654,,1255607390.0001783,1032533172.8129667,7385453495.077662,,,,,,,,1800052562.186502,,,,,,,229049503.18646565,40190036280.91491,,6545752275.618951,,,,,,,,Control
,,41412430.2272052,,,487798862.441017,8923186.365885029,,,,81097599.32933286,,,,16031553214.019896,774482372.4292333,,,7195686173.523737,,,,,,331598275.92232627,4046213.7774307863,,2675652993.069083,218806331.45013455,,12557009.078850934,,,,,,,102524004.63522556,70184177.82624775,,441921850.68982244,,,,,,,114375765.22702064,,27711783029.725933,1690713714.0746057,,,,,,,,Control
,,87023039.25449292,,,459141372.2357261,5661670.651629822,,,,,112095331.01328407,,76987225.08419274,5613629795.481273,177937399.35279635,,8006809.35809172,8609877870.547558,,3737415368.3100004,,38263696.98263933,116952297.20681423,1080815801.3406265,63876290.30615454,,,334389189.6743316,354811439.2431039,539238205.2615755,,32860681.33539868,,20882080.687686443,86045898.12680046,,,64991380.76952123,7897599.4673496215,755669217.1564682,,,56932840.410551675,33740108.35032189,1856568.1426156678,,36924438.84880201,19651687571.25205,10422589620.196793,1846400126.9986799,7368793.680598408,14967502.920653867,,17778220.63501629,,26354071.002764203,20496972.12559589,Control
5080204.941097696,,24842321.884000912,,,,,,,,2482236.821180493,291371502.8746465,,,2426366.539031735,19075710.619361345,,,304800324.26254416,,377810810.82765216,,14454440.138771294,275205037.66145974,25293274.875630163,3847067.9993858445,,,17770740.457743946,116968426.41286214,2133917537.8585062,18788377.739739165,,936661289.4894731,,122092529.43279098,,,1702930190.6285546,27875280.057790577,361947641.4318443,,304193732.6277863,,,,6241508.662904005,73369652.66463563,5316376605.209371,22593982008.30175,1468590.2736244714,,,1275698124.5058877,21514049.361710668,,,7015711.14410821,Control
,,1320412719.6241834,,,10934886680.055862,375281213.447037,,,,,5381533595.348104,,2560269514.2736483,609001135.2795508,319082681.83658785,80904006.13201658,,19807475.379586115,5643232612.110107,1877259694.8352258,2093451244.1037965,,1520965479.7541435,17870155109.82375,,,,480874118.8074164,,2724282040.533903,891361255.0211821,,,36183865.06580459,173526744.5597381,,,1891199516.4203572,,678352162.0479093,,,,,,,,18144393335.895092,,307944084.8030465,,7367717.829477848,,,,,,Control
,,,,,352610972.86651254,,,,,,,,,7350501301.093502,271182644.11529225,,53931492.60591561,832040753.0101616,,3074018819.4829044,1710332622.4446065,,,632993727.1738452,,,,138372054.0014215,,1197969825.0001428,3169511496.674532,441044240.461406,,,,,,,,486500083.8909955,,,,,,,,32833771588.7371,,1824448850.1078658,,,,,,,,Control
,11665665.370345492,32303490.571705114,,,7653270.911755324,64235463.137985215,359991659.3067046,,,,8154820.219079094,,536137633.6288401,282010029.9679938,70449101.7787186,,,4153543436.801268,,14930286963.51646,,,2638743785.3317165,2452919766.9682593,196189370.7148152,,,,11442754.567090483,6432026212.272347,1991568707.8314748,,188489660.05238172,,907581335.4527708,,,600911797.8746916,,29340634.478440613,,,2247683.9328213446,,,,83136441.6639829,53676735664.80356,,859488329.6505026,,,,,,,29154875.475728102,Control
,,142341365.99840575,,,175846285.43890178,,28309829.782825142,,,,,27212179.605810683,547776525.7915485,1033286970.4236367,24182392.40913226,,,557953992.7744502,54998409.80109104,2028075735.756806,223212958.54340908,,243066109.57114884,1483218550.3739383,,,,384337096.2043914,59348104.29137196,808320498.6781896,957336395.8771989,,122571390.94681235,9187536.512699924,19148200.54138395,,,,,186811878.8843059,,,898573.2505000371,,,,,3949877117.729131,,114242885.00742808,,15414826.398942214,,,149959467.28906384,,,Control
,,,,,1987843659.5335524,57666691.07798613,,,,,639745976.742432,38662153.02170758,,3927073906.642217,108018920.77348705,,2008211.4956376825,9392388838.174713,,7565879665.585418,,26653701.354703385,1059151967.798861,1918821593.6977124,9355326.723580424,,,283835388.17815685,366147569.1152087,4883741780.472642,,,,20596413.02233282,59838171.80091144,,,381552020.7097953,25812864.834172167,1207180012.7191787,12457442.042045135,,164379458.03317225,11755384.364708384,,6261374.866480092,69079210.06539053,41912108625.481224,85259190.48959333,2709509971.0675454,12979903.56936551,1877596.1138075893,,,,,6628730.627877229,Control
,,,,,327072134.90452635,390949396.8791569,,,,,,,,11113833632.61923,1409349518.2742662,,25199926.03771128,1520347637.2826061,,2855168602.9155335,448673644.25359976,,,2360057769.9171343,,,,2841290572.108175,,1106937342.0964653,1272097666.056775,1388107900.99209,,10455334.78772158,,,,,,1893212483.8188193,,,,,,,,11393615082.061592,,2773929650.0626664,6823619.163831618,,,,,,,Control
,,,,,419504525.2703681,223585441.0410366,,,,,,,,7652807053.863324,1400333799.751422,,146991191.09628576,1867633316.4568903,,2248254636.421045,1391343495.6830733,,,3298589112.5983205,,,,458640109.6677081,,929472933.6489468,1382594353.8573568,4171557171.9561806,,,,,,286141805.09491014,,1069795708.3152472,,,,,,,,26265708940.19578,,1991495365.9574997,,,,,,,,Control
,,484961138.91968787,,,127233853.88654307,99976063.2930826,86666270.05793172,766936369.334427,,,7131237.376164925,185217935.74280497,115561192.96732111,928124532.4400381,361242032.378077,,25981382.347143024,1438697080.3021395,,11735556398.026012,,,1335049030.9671144,6300980058.6110115,,,,1723095636.517858,20505775.9571435,1952923115.5359461,3585523257.25692,,86823508.75494184,231723592.717328,,58946012.708559096,,32307927.56802086,,354258784.3638039,,,13624270.629171124,,,,,51768251176.74942,3383573274.285215,2788424806.101905,14512206.800522394,,,40438093.13695597,,,,Control
