taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0,0.00013788651185370158,,0.018220601081164873,0.003726301393194301,,,,,0.017573085205603373,,6.312999322295954e-05,0.0011281809128148277,0.005697201423943401,,3.324778318365882e-05,0.020450242295769624,,0.03584998314663751,,0.00023844575792452246,0.00034940768462335924,0.00040805024698717466,0.0006995292787015823,0.00010137514259066524,0.05755925575959202,0.0044291962450402405,0.002773028296821114,0.04620442389291766,0.0039440437769277725,,,,0.0005435910563463236,,0.000627526410825315,0.006369908104555099,0.004652955865607565,0.020216589929899192,1.111659008287979e-05,,,0.00026792001970390094,,,0.0027857766799436827,0.5278442535133269,0.04774320472934417,0.16723328980185445,,,0.00016736077363308012,0.00013146132675992704,,0.0015047171567230126,0.0003137122118801673,Control
,4.1046657269617516e-05,0.010008453012136922,,,0.009573401766089288,0.0003901056978500324,0.0012669229465434978,,,,0.0003284815606827175,,0.003815714588187768,0.0008350124737434065,0.0006116926655905006,,,0.012263636506398784,,0.28396813956296685,4.711159871314938e-05,5.9566389177545196e-05,0.00825936722083264,0.08036393980762223,,,,,0.000983170329006828,0.06486714799919206,0.031569211541366965,0.0005880827149710372,,,0.026205853859820792,,,0.010377981230089258,,0.017942804353111724,,,2.989149711454996e-05,0.0030477413779005447,,,,0.41073516296010293,0.0004838956851732218,0.000918513721117747,,,,0.004923974334467441,0.0003662791421790143,0.013977199069248094,0.0011504977313328412,Control
0.005792179553064936,,0.01361616158511114,,,0.003960626045913884,0.024387448385662838,,0.0019391434152615848,0.0003021300276736614,,0.0018815059644880848,0.015835807260803757,0.0019890958725986185,0.08866802705688577,0.058578203755744136,,0.009410494034194491,0.030666636951358718,0.006027340352220816,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,,0.04205700486602807,,0.011726860841566067,0.0674583234572019,,0.0014086592969043419,0.002745518797987982,,0.0003832616012386454,,0.003045123756389661,,0.06722700515476426,,,,0.0021018457048736366,,,,0.2897956132081324,0.00988641469915282,0.0857072186570562,,0.004798619687350314,,,,,,Control
,,0.010253199815718194,,,0.06414094110805096,0.0036531002088928313,,,,,,0.023824961250129912,0.09704750315389317,0.10762657211463782,0.017549710853604794,,,0.03151710496831624,0.08049284061918607,0.08582975106759116,0.012897176606491537,,,0.110498708303666,,,,0.028347045845759967,,0.018878991782283916,0.0449290426311297,,,0.000546990993670387,0.0010629759716637656,,,,,0.02013891714958026,,,,,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,,0.010065837806512061,,,Control
,,0.011118006754868813,,,0.06976458374081422,0.009866421945290452,,,,,0.006961374304954037,,0.03627718625136215,0.16514436174522895,0.016164621112632373,,0.0005333997527173154,0.010105016555366175,0.038568174753415854,0.13144096300539274,0.024096090977674702,0.0008205646287965575,0.010128483088379112,0.10860573430383635,0.0006481128978177652,,,0.004492804178658247,,0.02241064817401995,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383664,,0.008539853376735868,,,,,,,0.0023263520215708734,0.20513024253262177,0.00269242993657269,0.015851479330241135,,0.00026839164966889267,,0.0008784123613400764,,,,Control
,,0.004329959634304501,,,0.07404286675229026,,,,,,,,,0.1507824512017448,0.00360919428013902,,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021958,,,,0.0034703479543611816,,0.009627488777348219,,,,,,,,,,0.004693026066043049,,,0.0004835822068484153,,,,,0.5996247199527335,,0.001550602548493421,,,,,,,,Control
,,,,,0.09156348618626005,0.00445034524379961,,,,,0.00013732856170265329,,0.03224051292780199,0.2483233747118708,0.010111595050281887,,5.215008672252657e-05,0.07491104320010929,,0.012264677846418201,,,0.009812703474811404,0.2205355588945245,,,,0.012386054616888081,0.0020549179270115563,0.020689473228906363,0.0018834361712592488,0.05062249820184456,,0.00020880485703411616,0.0025504460059475637,,,0.0051229791074481985,,0.008533288013885422,,,,0.0001142189154295337,,,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
,,,,,0.0005551042214192018,,,,,,,,0.000670416695160546,0.002883212930398795,0.00023774423933976287,,,0.015935682512472297,,0.15122478893305077,,0.00028868227121854796,0.00175916699071143,0.03567717801699044,,,,,,0.03319354787603447,,0.03251641297588204,,,0.007845559898212177,,,0.00036308388471078927,,0.002111622073494756,,,0.010055147438528925,0.0005516949830651099,,,,0.7017275412913914,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
,0.0001361885010796678,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779275,,,,,0.005692139539345488,,0.008552772819249294,0.10814862697587191,0.008687274427252006,,0.00013877507046433532,0.01203789391624261,0.0017957539101900372,0.259273216737533,0.014095341172437922,,0.014458023183983692,0.05895770025641899,0.0001628414116955896,,,0.0021290839821967557,0.0008834821341716518,0.061896830294170535,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759535,,,0.0011464125351000277,,,,0.0014167652655670147,0.2602437425544757,0.01816547678851995,0.020562326931799026,,0.0016641762501873858,,7.231148323222658e-05,,,,Control
,,,,,0.003080878131659893,0.013917791886687262,,,0.0014276524964404744,,,,,0.24208719559506522,0.029376376719072575,,0.0029130379656477695,0.005404453345590385,,0.009463758758273965,0.03306238942517979,,,0.04919263824721482,,,,0.010466350978862051,,0.006038403852154249,0.006403405658963748,0.31098457265770457,,,,,,,,0.015717220461697965,,,,,,,,0.24408408913647453,,0.016379784683310885,,,,,,,,Control
