taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,1.5648068820387468,-4.219522802355833,-0.29952280235583295,0.3841445271388811,0.00045091662611291373,0.00045091662611291373,0.9783030753359442,0.0,0.9783030753359442,,
taxa1017280,0.0,-3.382438613663412,0.5375613863365878,0.7284541890106647,0.006536161174242675,0.006536161174242675,0.3854182323682295,0.0,0.5430869721819821,,
taxa102106,7.650230160199957,3.6820585013089087,7.602058501308909,1.5751028745866147e-25,9.396376998260152e-14,9.396376998260152e-14,7.225161631992668e-25,1.0,5.676912710851382e-24,0.017275552244641997,6.9472577989448006
taxa117563,-1.7340495742388136,-7.640946289767948,-3.720946289767948,0.08453346925711071,0.002165029333038379,0.002165029333038379,0.00493790547090731,0.0,0.010445569265380848,,
taxa1263,0.0,-3.841121193642583,0.07887880635741684,0.7322963449322946,4.2069539295185884e-16,4.2069539295185884e-16,0.40484665199020486,1.0,0.5430869721819821,1.0,-1.2019951018072834
taxa1301,0.0,-3.869466541809979,0.05053345819002075,0.7920217752314399,2.711190465399869e-12,2.711190465399869e-12,0.3981500425274136,1.0,0.5430869721819821,1.0,1.8741976225843722
taxa1348911,-3.997975203718626,-7.449719060210226,-3.529719060210226,3.145742631158633e-05,5.027423549365267e-06,5.027423549365267e-06,0.00035600916321554623,0.0,0.0008513262598632628,0.0,-11.354512740064404
taxa1350,-2.445311036981705,-6.802438131461303,-2.882438131461303,0.21235478747327785,6.031934258454138e-05,6.031934258454138e-05,0.02104559525122835,0.0,0.037338959316695466,,
taxa1357,8.621331337978326,5.099728450245675,9.019728450245676,4.153330286677675e-05,9.866921770661832e-05,9.866921770661832e-05,4.711347153516151e-05,1.0,0.00011778367883790377,,
taxa1485,0.0,-3.523134557819832,0.39686544218016806,0.8118132808950446,6.201229509801103e-06,6.201229509801103e-06,0.5208824295644858,0.0,0.609543268639292,1.0,-0.5259841800674016
taxa1578,0.0,-5.362754846456193,-1.442754846456193,0.6923360911090639,3.814675162541077e-07,3.814675162541077e-07,0.03909134592093325,0.0,0.061429257875752256,1.0,0.6699094657527385
taxa1678,0.0,-4.109790973161348,-0.1897909731613483,0.2770528569440981,5.014683479588433e-12,5.014683479588433e-12,0.5332916130195371,1.0,0.6110633065848863,1.0,-1.1888754518230498
taxa1730,1.2522043214087937,-2.5910241120220463,1.3289758879779536,4.234760088886437e-06,3.0788602752654363e-12,3.0788602752654363e-12,3.8450508798191713e-07,1.0,1.2439870493532614e-06,0.313964963803322,2.0205034795362056
taxa189330,3.7488955100665873,0.31353181240416905,4.233531812404169,3.734367030834148e-22,0.09776600339301122,0.09776600339301122,7.062493813487204e-23,1.0,4.855464496772453e-22,0.00011290132575286398,4.60208900282503
taxa191303,-9.240967168956017,-13.687433044950293,-9.767433044950293,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.026957659924121125,,
taxa207244,-6.243834199158683,-9.795492145981775,-5.8754921459817755,2.012949417867696e-16,1.6035425925783893e-19,1.6035425925783893e-19,1.2614207891999057e-17,1.0,7.70868260066609e-17,1.0,-2.7806287903286857
taxa216851,-8.448198210709627,-12.501349519635635,-8.581349519635635,4.1512039729728236e-33,3.608713315960711e-33,3.608713315960711e-33,7.843617019662601e-33,1.0,4.313989360814431e-31,2.80708166265099e-20,-7.5467376111145255
taxa2172,0.06596085642423866,-3.4405539894087616,0.47944601059123837,0.4386687162955527,6.76109469712631e-05,6.76109469712631e-05,0.4780678114088168,0.0,0.597584764261021,1.0,-1.3335999162241186
taxa239759,-7.928934161144554,-11.637595855055864,-7.717595855055864,1.933802405844253e-30,3.7556791920218936e-31,3.7556791920218936e-31,8.323917118854749e-30,1.0,9.156308830740224e-29,1.18598375470013e-13,-8.212004465303613
taxa239934,-6.7802244969481125,-9.800113687914985,-5.880113687914985,1.9940247062747776e-16,3.1953057121019534e-17,3.1953057121019534e-17,3.105935460048166e-16,1.0,1.5529677300240828e-15,1.0,-3.1232627422830075
taxa244127,-5.233214532690269,-9.023372651437406,-5.103372651437406,4.844423699093858e-06,2.395424410632707e-07,2.395424410632707e-07,4.1487589558833005e-05,0.0,0.00010865797265408644,1.0,-0.9171290705773123
taxa283168,-0.5399578584780844,-4.196667813925315,-0.27666781392531536,0.10470102072167416,6.21339284704715e-11,6.21339284704715e-11,0.6296231676630872,1.0,0.6925854844293959,1.0,-2.049223557438518
taxa292632,0.0,-3.889733909362853,0.030266090637146803,0.8790557542698021,7.182598755775332e-20,7.182598755775332e-20,0.3453296447984079,1.0,0.4998192227345377,1.0,0.7217936821956631
taxa29465,0.5009931313543241,-3.4916385956985287,0.4283614043014712,0.2953888322019095,7.718878246316993e-05,7.718878246316993e-05,0.4514825541763863,0.0,0.5826739571723988,0.16990918506358502,5.1484487459534645
taxa32207,8.602958742704951,3.245271919103459,7.165271919103459,0.00616989932054416,0.0828374251588063,0.0828374251588063,0.00811311726556578,1.0,0.015936480343075644,,
taxa33024,6.323936345280463,0.831801526077895,4.7518015260778945,0.001462716586681149,0.376759117811582,0.376759117811582,0.0017898432786234543,1.0,0.0039376552129715995,,
taxa33042,6.6090556944792525,2.7894469240978443,6.709446924097844,5.9466734558340395e-27,2.474366795129071e-12,2.474366795129071e-12,5.653542403426362e-26,1.0,5.182413869807499e-25,0.19900532292200196,5.097231859426779
taxa35832,0.0,-3.5095853328152877,0.4104146671847122,0.8896863321681365,3.2246395976074036e-08,3.2246395976074036e-08,0.23384287685447547,1.0,0.3476042764053014,1.0,-1.0732886524935166
taxa375288,-9.545002765807947,-13.899301235011572,-9.979301235011572,7.802234334623598e-33,7.68046073471383e-33,7.68046073471383e-33,1.580816072390007e-32,1.0,4.34724419907252e-31,1.7494556098068e-28,-8.91959976327318
taxa397864,-2.4863589097528656,-6.434594046852095,-2.5145940468520953,3.552823109592922e-14,2.7756016112995174e-22,2.7756016112995174e-22,6.062785898391259e-11,1.0,2.2230214960767952e-10,1.0,-1.8695781163939071
taxa39948,-0.667675729941454,-2.0868849035055606,1.8331150964944394,0.5181724418053437,0.0015134964203137983,0.0015134964203137983,0.025601305248635107,0.0,0.04266884208105851,1.0,0.28479106506277285
