taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,277193035.4368489,,,342439917.5124516,,55130057.205504835,,,,,52992512.84318756,1066730228.8423401,2012204602.6471415,47092359.33626955,,,1086549646.3831303,107102921.55784789,3949438487.871095,434680931.2493184,,473342603.1938396,2888393330.432136,,,,748451200.9606028,115573438.96876979,1574108911.0873387,1864299809.4478438,,238693338.90363362,17891644.61278738,37288863.95033737,,,,,363794118.45873183,,,1749865.5090274392,,,,,7691920196.116093,,222474555.096138,,30018557.783847038,,,292028389.91171426,,,Control
,,483741855.0402102,,,2511436032.6860356,,,,,,,190093120.17182505,3154082032.0843863,22903313059.13474,187329894.53852642,,,2628779769.8838863,1816643484.6809075,8569350807.828332,986154153.5486544,,1535261231.1711524,5852922641.082821,,,,199400336.24073973,109315446.50651039,2581011440.2704096,6061975596.596638,,211349420.0604095,,250454663.90462574,,,,,574461539.8523595,,,,,,,,25578227494.828632,,1499320627.4948018,,,,,3411659470.172143,,,Control
,,153343920.77328157,,,644987628.6014929,7814765.502169748,,,,,19960373.955049332,,,2511343546.0030966,187977832.25169894,,,1774914178.537135,,1850655809.697327,,,,3128729268.8653994,293932707.0487689,,,174606755.64535922,139857355.02158964,2098091303.614549,,,,,145728053.24366298,,,23386551.933833115,,217979345.7887644,,,19132701.74669145,,,,353339040.2052465,49361408096.91934,,757332902.7747214,,,,,,,,Control
,,1087525306.3806493,,,9667320046.842415,41409731.311759464,,,,,51159678.02566891,,2823119104.7903643,4385196902.359318,122679943.9277716,94242599.34553571,,552614034.8998802,10854389830.372068,4869471798.039177,4216796869.321123,,,16167973078.340937,,,,388166310.7697253,,1055541900.6701201,2345819276.922081,,,,,,,104846354.95247114,,124924635.04975922,,,,,,,,5803504299.23164,,394149858.576496,,18949048.98070536,,,,,,Control
,,,,,109300665.95387164,103732691.46806747,,,,,,,230666039.154305,3213247422.159353,157097403.38459986,,,1614717176.0471272,,3351307568.489367,,,,1018028873.2828752,224210482.86879173,,,626696802.8894696,154320278.8875718,2073688469.7750678,502229468.5539703,2110683245.2000573,,,193794793.15504792,,,,,434398088.33496237,,,615350396.377724,,,,1206502750.8035843,24547584475.048256,,1984266891.036331,,,,,,,,Control
1328324.0486612597,,13510953.180668814,0.0,,1840122560.5959837,7870319.988317964,,,,,31376911.635162756,16148625.220153315,12230069.276602598,19043327963.053772,175874848.0572103,,,1899251956.8192477,,163241537.55154982,7130253.732635262,9715741.613065215,273672706.13989556,40243474.65997666,640441.9520331074,,,70111789.69701698,77052282.85127208,570415554.5963615,,,,,23283622.96724808,,,376390107.2170869,,1406277694.2598376,,690073831.3084434,,20683903.043439616,,,,9615642907.96967,4113459033.604999,3263953108.355988,,,4672854.242611931,4506813.736529274,,,4644390.155854904,Control
,,203015703.79155636,,,,,,34688385.76512487,,,,,178904630.19645014,1129219738.0000236,121840982.48676185,,83964087.08547954,1403839992.9802804,,4569616994.206292,,,415587654.0763415,1779128041.2767746,13000022.548583727,,,1749498571.8193815,7569809.631110338,273418182.20621777,986627916.2363186,,136326191.47431266,43659840.0980104,3982156.139480484,,,65835530.11483762,20769404.107430264,352304788.15347856,,,,,,,,15406906409.158535,14670068287.12599,1761820978.0551863,,,,,,,,Control
,,827234215.2026625,,,5505033713.364129,146742649.0523757,,,,,,221694252.09141803,2710716082.3905206,2858404272.0489254,614925329.1266459,,,521964679.5449906,10543215507.506918,9755965402.931437,6606124504.090823,,1085323025.620596,13257442347.147602,,,,4140338458.684329,198563527.26614648,3307255899.733264,9211841804.18404,,120889117.48196432,143520806.9873871,,,,,,1061579450.4025275,,,,,,,,11590401728.684334,,592389944.6829485,,13981743.961377243,,,1167961523.5864317,,,Control
,,89828809.21006744,,,1364491133.5140855,,,,,,8237865.226440349,90520308.84586352,1343980653.012342,7328753661.779388,162881235.95169064,,,644543804.0053778,3302012982.61161,3664376830.889694,1002397872.0500088,,,10149410741.393187,,,,502708209.14313316,,1615746022.920516,2178614700.3779087,,2926300184.8425064,,221748900.59902713,,,,,1474944670.9918098,,,,,,,,18901511175.253372,,1278264135.4504688,,,,,773613714.2867953,,,Control
,,,,,89360405.95012413,,,,,,,,,3362534097.605586,178393252.39040637,,,592243881.2835629,,1436404552.0091686,681497513.6918049,,,272757537.04060125,,,,81580415.1611172,,213981416.8160451,485984300.1792759,308765556.74957323,,19188472.280958444,7483196.536995488,,,,,116681764.62461528,,,,,,,,9415164242.695498,,790330518.1275569,,,,,,,,Control
,,358289825.5553632,,,2604186480.4413285,,,,,,,,106817718.24187563,11409118541.068766,220621252.40859896,,3991894.8141986947,2080157049.7801862,,280565285.34949446,,,,4354860267.417056,38658531.526777156,,,173364262.32874677,,243098106.51380602,,,,1923430.2867722088,29490295.599703163,,,28875626.675025508,,407131832.69379425,,,,,,,99172341.84167156,11005785224.201633,,378359801.9049504,,,,,,,,Control
,,192878411.59326893,65331531.09297302,,3291806797.871849,3789938667.1741085,,,,1170890228.896123,26637939.197024357,41809773.58159876,189924656.3661373,5740108933.478394,505044017.4814331,44655244.503051445,173934673.89421076,6554749812.485495,173561694.61909434,65421768.014372155,139554406.84114072,,108049689.68332306,417742803.925151,1673172996.5827427,16772035.790719042,,2334453219.7746367,80617665.57798631,224617744.7467244,,,,5522499.5896270005,7640059.345126679,,,22553214.555023555,,1717966604.3652728,,,,2322096.777337715,,90700137.59564957,3538815330.715079,2601909439.00691,15066979081.908604,5053496198.552382,,,5612736.511026135,9462845.157389186,,16170456.314724814,,Control
