taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,605683708.5090559,,,1627005587.2119465,39946756.403098054,,,,,306259535.4538611,,3615329072.6354628,4277332316.4011354,561468861.9697014,,26680376.98709489,674428841.5157369,3372176298.481965,4455565193.218943,2367952453.046724,,,1603332127.8621993,35579184.46667322,,,348115700.6021265,,225079177.42613202,1604124773.1732183,,,18895123.851336867,85095448.22790416,,,185780657.26929244,,257452480.65512088,,,,,,,28169394.899292633,3390821113.287717,153352799.5047274,249381618.48016977,,,,,,,,Control
,,888770690.5434452,,,1487770449.282201,,,,,,3359415487.9320865,,2440086008.190537,2926915948.4309196,69507558.9401305,15065027.957796361,2104091.0326344306,130024910.74082299,4605222064.357983,4133661624.8716707,5126720037.411927,,501710283.09186625,2114057432.4786646,,,,468849525.9615066,,2404250501.669211,1520472904.8928642,,,20579197.560562454,220612955.38722193,,,586909480.1719257,,222308100.82730675,,,,,,,,30091997591.898994,63300820.18869163,394197167.6312354,,,,73148493.89315309,,,,Control
,,,,,617568306.9136795,329148492.9400226,,,,,,,,11265983584.67164,2061483778.4386845,,216391231.9135366,2749412880.4367685,,3309739766.050263,2048248815.458128,,,4855976445.44678,,,,675181264.9163755,,1368311880.7496126,2035368876.437749,6141105386.689777,,,,,,421240056.93573344,,1574886287.3456936,,,,,,,,38666732831.14157,,2931754837.6579695,,,,,,,,Control
,,43333355.277500525,1423882.6763375273,,3095318130.142757,29157906.081321295,,,,,14843026.237310782,24501767.477986116,26918565.373728152,7120680933.031556,188037016.69948164,,9270025.495206336,3484152180.4038553,,349400527.95172644,147733109.13395146,,425766271.25179905,87215982.80403334,7740513.540208753,,2066125591.275241,128390275.62572236,75609437.66486663,659447811.8458633,,,,6832101.743732289,82331684.95879245,,21083604.020546768,70226569.62435026,16165504.806134658,615544058.4635984,,1338153953.7770276,3604070.9878810407,11716399.588973185,,,257038286.69137526,10291460619.849058,10079737293.702845,693528042.3127431,,,781656.6620843993,81744386.16944255,,,6189875.729479162,Control
,2264245.8572282833,,,,704907352.5427201,,,,,,336016028.771353,,400363369.40750235,222197345.6031103,,,,804067716.1785886,,3401091633.424455,3352269439.490056,246353836.38378868,36179344.748759225,1440532649.9553912,,,,,244344196.71308136,960788513.5549492,1110772936.561221,,10473837.703522077,33506951.56962713,362129683.1384939,,,65567895.48450933,,65806953.201624416,,,14660263.091049735,,,,,2534419948.741849,,1278748882.2287478,,21248927.001782678,,262471768.48163775,,,,Control
,,205221329.43503135,,,3383785904.934972,0.0,,5811185.989292971,,,19611914.884280544,,1283085736.9438908,6406091911.843924,205114087.24837768,,21140116.04409461,5981647444.978897,862327720.2450832,5743408927.327884,3565802.706232826,42079152.98821368,386722027.70961535,2042065502.4382145,11126376.865312954,4577900.842776354,,2619531164.3846226,133114364.18380438,1115539928.207609,97442931.84814441,,,98951025.09796092,155836302.48103988,,,118120565.9622953,,2221602328.1697044,8867588.308921108,,,61979281.24912584,,,47086022.577604525,27901601859.871964,,3489426161.425452,43721298.97134723,,,492268447.2867738,,,1266798.3298458722,Control
,,,,,683031012.231084,21741840.504705276,,,,,16334482.077140484,,6874562.902440145,6062867523.597815,121423002.59008738,,7673242.7577150315,2655699260.9951434,,1487473194.758103,,5306783.927270921,335421874.62714845,2100066559.901018,38514117.46547792,,,75762179.45666823,69976187.61623238,1119062884.034564,,,,3697591.9225689247,12749296.949017651,,,14411734.277404642,,448887659.3998675,34360982.2180485,798969746.4816171,35437720.98590057,9099034.203057611,,,174680158.5692321,40345224147.004814,,2071284504.3757415,,6726659.225537388,,,,,,Control
,,168729018.6771705,,,1817142441.1574192,,,,,,,,,24001511922.939003,255297188.26764673,,,3321054515.3870025,,5186266132.172338,,,,4127652931.8524923,,,,112399265.19073763,249832110.84295702,1990883212.8646047,,,,,258201822.352044,,,194753196.88997853,,150025189.9487394,,,26628610.739040986,,,,189539966.35121924,39102838846.05965,,1628525913.3879447,,,,,,,,Control
34239226.44940599,,565666952.7847159,755852.7562709678,,5179548.76807197,54864069.189246066,20522456.310703766,70697829.31861955,,,,490512302.4331041,727696488.2584835,983536083.7456106,700163572.9175056,,94279833.0411612,242439018.73252222,,2059527113.0013058,,,254749481.15338165,7585810534.7089405,,,,5202374919.038241,,178893182.62562993,2781899506.944701,,,77485447.2972441,,31068258.511743322,,17261147.406156126,,497935318.54548633,,,,15821714.667122168,,,,4050828727.8110776,1006904280.5131911,1120851342.0452113,,67906293.4418738,,,,,,Control
,,197359821.4950626,,,3712559485.8929143,73843890.42054509,,,,,10877442.356971025,,8836547.389872538,9576129899.01645,246138970.60092944,,,1015021957.8123549,,257293517.23145047,,,,1811698943.5088997,66966866.10791906,,,193113088.54089537,3575964.67295489,105565732.02122243,,,,3186699.145825114,,,,,,160423581.22305933,,,,,,,233240426.43925637,4098724084.2472496,,27538886.614231937,,,,,,,,Control
