taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.009743745925837217,,,0.05294896944578013,0.0010089030271751341,0.000287331691611637,,,,,0.006208735329214642,0.03986109194553342,0.0294608194464792,0.004194475328886378,,,0.008334746689150675,0.10073407370888679,0.05983520372485619,0.05682713675590362,,,0.1862914414669073,,,,0.017990449159412957,,0.0344646056190164,0.047074069773779974,,,0.00012390925911178843,0.0017390862082206444,,,,,0.07260829294377802,,,,,,,,0.2539967574882022,,0.011922137569469728,,,,,0.0043440174927858064,,,Control
0.0004571153906042209,,0.013834178035770545,0.0003647899662621551,,0.018344258508547144,0.0012848529852419073,0.0007223171458656972,0.0376396119427063,0.00011004222210019764,,0.000665975528150396,0.0034529048450600013,0.003871065289040752,0.05694795035907327,0.07274341091933564,0.0016133290182109973,0.009719919435888355,0.039267906703122926,,0.03648846025731613,,0.00024066233973313222,0.00910401311879355,0.1079611035958387,1.5075784427727073e-05,,,0.1511253852990854,,0.0140879353999336,0.03960925767607773,,0.00044082914173339174,0.0018634549890447468,,0.00493913509674527,,,,0.035749196609247,,,0.00037205275292076815,0.001032856296632455,,,0.00021843381086889227,0.25012266956708623,0.045080446916677466,0.040253334802030194,0.00025606825082715985,,,,,,,Control
,,0.011081053869470935,,,0.15268851606097605,,,,,,0.0003042976290441201,,,0.25366381193854565,0.02383640910398812,,,0.06974201142061609,,0.0029118329051326334,,,,0.3300285132091441,,,,0.010518864766433428,,0.0024753697287744226,,,,,,,,0.00463223377662796,,0.014030604552607358,,,,,,,,0.11747912361873972,,0.006607357419899553,,,,,,,,Control
,,0.0017048920590309615,,,0.06381288367441505,0.0011500500038173736,,,,0.029564917654333396,,,,0.0882793017456359,0.008686679784322157,,,0.22856771378616203,0.001386046856184788,,,,,0.021543443603782294,,0.0003209617665445359,0.10762998535791468,0.08201215663478464,,0.000825157476118736,,,,,8.496491417712158e-05,,,,,0.023778686052374366,,,,,,,0.00022450693514773233,,0.33524403601484315,0.005183615680410975,,,,,,,,Control
,,0.00023814060781306867,,,0.018624470812652304,0.002577201615968527,,,,,0.0011749748702174015,,,0.10764318430893349,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771606,,3.2464553647674906e-05,,0.0030650773150402632,,0.01753509347674197,0.009059021970033805,,,0.00013772229901467053,0.0037832295375010965,,,0.004486863450256138,,0.003681803012750907,,,,0.00013217711127981924,,,,0.5713499305843317,,0.025432751491907553,8.549671271188918e-05,,,0.000363361029025529,,,,Control
,,0.013444649563324092,,,0.10519059007668415,0.008944373816439708,,,,,0.0024846986186677664,,0.0923458185244538,0.216719191171337,0.031476926290882376,,0.0004556994634977693,0.029746458993272207,0.05534096548753077,0.07713346636293918,0.0259160939303754,,,0.0851622198084222,0.0014041172067679488,,,0.006011227958515112,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.003825710650324266,,,0.0021057428415405238,,0.012994903418233063,,,,,,,0.008522878873242485,0.10996428550166719,0.007501397676798672,0.045825614314808215,,0.0016986441046723262,,,,,,Control
,,0.010664722877189827,,,0.01317503095488147,,0.0021210734294739506,,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459933,0.001811831098724618,,,0.04180390337990527,0.004120677043532983,0.15195066833938808,0.016723911062436918,,0.01821137995431345,0.11112802448602639,,,,0.028795906191384942,0.004446571670255934,0.060562255068223325,0.07172705763124665,,0.009183485826137771,0.0006883630077928658,0.0014346514868559237,,,,,0.01399661233046328,,,6.732431316941208e-05,,,,,0.29593888300893706,,0.008559484453089562,,0.0011549337790291404,,,0.011235498199917452,,,Control
,,0.010191273343003132,,,0.0250894648085239,,,,,,,,0.04426330366520579,0.041790041475288774,0.0035242856956604262,,,0.004383952704558196,0.08081321583524288,0.10355938482992626,0.09566356817655222,,0.017836499219123822,0.2272358400042049,,,,0.02430463625788819,0.0016856618445308536,0.08503722571679381,0.0845339909809905,,,0.0008661345299821445,0.00040776180551014315,,,,,0.01621807906205751,,,,,,,,0.11581482398949344,,0.004263944257770342,,0.00030951708046653614,,,0.01220739471722612,,,Control
,,0.024467772215459618,,0.005864284173090465,,,,,,,,0.024874543371974565,0.3943021185185816,0.01779106211724387,0.017336489260449846,,0.002644316986775675,0.028366807717203926,,,,,,0.1476514344671166,,,,0.27395753219814956,,,,,,0.00047263804288675176,,,,,,0.01715867911418882,,,,0.004333411886445894,,,,0.0030494643063384646,0.0020236053118142462,0.03570584031228008,,,,,,,,Control
,,,,,0.038729667319177645,0.0017013747731254257,,,,,,,,0.44485589932943775,0.013113953624989145,,,0.05006782184220679,0.003114927962645706,0.025886532729345803,0.007604415246215738,,,0.07279432404026978,,,0.010523253937540783,0.016262683061195837,,0.015207099694086483,0.015650489505406047,,,,,,,,,0.013237349365820215,,0.016973124875980662,,,,,,0.24710709783093296,,0.007169984861623181,,,,,,,,Control
