taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,559309230.7235448,,,2023071946.5285757,304661068.26128435,,,,,298086732.6679017,,1325445163.308121,15186492172.85663,1002031346.4458648,,96033254.95270222,1096380590.076089,3166002624.419388,5685768691.93606,910302915.1387024,,64834435.9154029,3273093476.896837,54250815.087378934,,,176570260.02074763,,676554336.9037515,3051534464.0623403,,,13628224.079921277,593273843.1911392,,,,,384913687.3112954,,,,,,,198205902.17708746,10039161008.398964,429740730.428516,1037568446.3072962,,,,58745229.411608286,,,,Control
,,19612264.416485764,,,166316579.87733775,,,,,,,,,2626927635.5840845,416194852.9439242,,,291600468.83399886,,354588596.243678,1285382946.1293423,,,346180070.33265656,,,,119563287.5415242,,64030967.727667354,95095879.0382731,478416228.0759056,,,,,,59091423.670036025,,268486320.88056505,,,,,,,8806207.129678072,7263504407.966128,,170675337.69477266,16476590.922617288,,,,,,,Control
,,7218176.845687884,,,13450189.112837765,,,,,,18143602.01439826,,16134748.243302325,1166468335.647368,21330374.587636806,,977033.4250330215,2142054472.8498497,,3999705473.0567927,,735057.8571510116,488548671.55377823,699355046.9465338,1068344.9600828367,,,33935932.001263775,,1184429314.5916665,454078567.07247305,,841335352.7954912,11098917.085305024,117472289.84158711,,,56499012.31207309,17627691.841366805,58229365.90126709,,,3168510.266228584,22763965.687918905,,,,33525988864.65764,2428886.8323250813,652557885.2335036,,,,,,,8199775.847473396,Control
,,289344132.2982776,,,,,,19752122.00044154,307282821.38363093,,,,841387724.8934752,4580242443.348864,660887190.5900116,,383221265.2801856,5525499993.801994,,3780586249.356131,,,537220095.3224852,2092821977.8982117,40858675.22377051,,,4644878911.152213,,612285683.5420681,1019803940.0372729,,428722629.75129807,29180468.235318974,54681398.31512712,,1083439633.6592672,92281913.9860629,15470614.412536308,783989939.5146683,,,,53770919.54863057,,,17208801.148575164,28519505798.54991,14515138430.968283,3098058257.6715403,,,,26148047.219632138,,,,Control
,,780819286.2448186,,535072246.0156872,540536989.2450513,,,148533185.33892372,,,,12879754.139852896,,1414662938.8141372,418828304.77620876,,134721562.68249232,1542721641.6030934,6835189007.06643,9131912090.24795,,,249434577.0733062,912665368.9332972,,,,1800276787.1780124,,2263089285.936726,2588950393.7768497,,,137610355.0838857,,,18364465.980286375,146343294.32496423,192464129.69191036,914875228.5583262,,,,,,,,24394919961.250374,8344150383.554622,1590300185.578116,,68512304.57958959,,,,,,Control
37498468.971818596,,619512964.4276423,827802.613186145,,5672591.612271591,60086596.85114891,22475995.254436567,77427577.48912798,,,,537204319.7372574,796966141.3403662,1077159186.8027906,766812359.2990878,,103254359.41685988,265516863.6748612,,2255574133.8846292,,,278999162.8091439,8307906178.377253,,,,5697590591.586137,,195922079.83639893,3046709378.7305207,,,84861310.91590714,,34025655.618491866,,18904241.349733002,,545333935.0420536,,,,17327788.564462174,,,,4436428363.369476,1102751809.4255974,1227545526.877193,,74370314.45158394,,,,,,Control
,,,,,373940165.4893058,63788232.53345594,,,,,,,,15257006335.899208,1965577706.4817746,,90014445.13315518,2758801266.7966156,,2589215113.239761,1046811406.2847586,,,1491153832.2996225,,,,201772065.17617565,,1870549686.654071,2464857239.334781,3656629039.87425,,,6605185.708690268,,,,,1109122977.4884272,,,80508990.4653613,,,,75822580.25705361,45580202531.6688,,6473992749.707888,,,,,,,,Control
,,233493390.4061885,,,627029759.4124506,,,,,,,18101083.998370126,1557255986.1640964,10214466859.06563,393185470.15772015,,,3907543370.0329385,656736988.3446695,8985129157.230457,631412684.6527289,,1724528805.190732,8132378747.943671,,,,1160720425.1127496,102416118.64330196,1797072176.5770307,6937799894.313121,,973631752.2429826,,66160984.78263083,,,,,803379603.3702365,,,,,,,,12983323603.381056,,2024633390.2229636,,,,,235618645.6964141,,,Control
,,425415087.72832584,,,1061885154.2693204,,,,,14582433.318711251,5489173.3619978,,892758823.4214426,1322658258.5256817,37660213.610680826,,,1409928641.0691538,,30189955230.168358,,5455955.974028071,1942586065.8577514,2101622615.1098235,6186738.50936212,,,,467900126.94160974,6449645830.795536,,,275430276.6980046,,2609715781.4948063,,61759428.58271959,89686947.51826967,238949280.3602492,175944199.72866473,,775501443.8882974,,7548651.41612103,,,,31181079043.71516,,1193284836.7305777,,,,,,,,Control
,,142528928.82186002,,,1286903292.7373526,5742771.438661804,53761033.42779452,,,,131769324.04105,,460059800.80835116,842573691.9566402,174793871.7356942,,2080714.2893702188,5765474343.463598,,7121868869.656384,2256895303.965493,112562019.24539691,712700129.8236833,2010793041.628316,975623.8112380361,,,118082847.82652588,426842353.1309386,2776426542.9735775,1443470107.2981637,,1324060226.135973,6108052.391684576,273817376.67158884,,,722479486.9837233,31895038.151279487,826108306.2134241,1507361.9074104254,438989100.7713288,161620638.37921473,23724766.708352428,,,,8514652776.86549,6628554630.6943655,469802167.4921357,,3222795.2437578724,,75141528.70345649,2852890.481203167,339678919.6444542,6353114.2968770685,Control
