taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.704693410872681,0.545306589127319,0.1263700865857364,0.013789426131302253,0.013789426131302253,0.9323243733483333,0.0,0.9525922945080797,,
taxa102106,-4.680570568313809,-9.245546889065228,-4.995546889065228,1.8747153752822922e-11,2.647488679571117e-15,2.647488679571117e-15,4.2532156452617623e-13,1.0,4.997528383182571e-12,1.0,-3.7702555312447243
taxa117563,-8.142071057409101,-9.484380777224445,-5.234380777224445,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.017332568703708712,,
taxa1263,0.0,-4.851017110127637,-0.6010171101276374,0.34086381591454906,9.323365269617458e-11,9.323365269617458e-11,0.07643826364957303,1.0,0.13207388730127223,1.0,0.2786356094709933
taxa1301,7.899842813313558,3.9270931116380785,8.17709311163808,1.0736829715439462e-10,4.7870863077755155e-09,4.7870863077755155e-09,2.2278240333968635e-10,1.0,1.7451288261608766e-09,1.0,0.7698615977693708
taxa1348911,0.0,-4.088402773198258,0.16159722680174227,0.8336348830246822,0.0009391056991171899,0.0009391056991171899,0.713191261016072,0.0,0.8175607138476922,1.0,-0.5085541340519824
taxa1350,-6.443194513327413,-11.882183333251918,-7.632183333251918,0.0009803655604421037,0.00045252513347693,0.00045252513347693,0.00045252513347693,0.0,0.0014179120848943805,0.0,4.859342774754322
taxa1357,4.614881163589776,-0.6317682121560203,3.6182317878439796,0.014305878435429647,0.9025232501776794,0.9025232501776794,0.11134688653314041,1.0,0.18045874713991722,,
taxa1485,0.0,-3.5039568911066308,0.7460431088933692,0.5349697765428242,0.001850286416777614,0.001850286416777614,0.3814324131730057,0.0,0.5432522248221596,1.0,-3.2489985749450043
taxa1578,8.73879980196892,3.9236355042954685,8.173635504295468,2.9415562166152556e-05,0.003093449322761181,0.003093449322761181,3.2959037372909096e-05,1.0,0.00011915959665590211,1.0,4.5019158815392615
taxa1678,-8.39279021208539,-12.566491868298698,-8.316491868298698,8.108078063897812e-12,5.297810788315515e-14,5.297810788315515e-14,2.1388870720496426e-12,1.0,2.010553847726664e-11,0.278424695846091,-5.969164872928898
taxa1730,-2.086442311745373,-6.793477066068439,-2.543477066068439,6.265491348282874e-08,1.5980639143160737e-17,1.5980639143160737e-17,1.7796028673473413e-09,1.0,1.0455166845665631e-08,0.178211462281578,-2.8416406150735787
taxa189330,6.183920671375527,1.7026512313897442,5.952651231389744,3.4769765954549227e-17,2.2851709364998306e-05,2.2851709364998306e-05,1.0095622854781571e-16,1.0,1.5816475805824462e-15,5.70452900425778e-06,6.231250660819482
taxa207244,-4.348157529434264,-8.060671334427028,-3.8106713344270275,2.8417818460126e-05,6.680905866173482e-11,6.680905866173482e-11,4.807552845927319e-07,1.0,2.2595498375858397e-06,1.0,-1.6774992133459192
taxa216851,2.0648694264155907,-2.955258662799209,1.294741337200791,3.381386460913299e-05,9.261394762715597e-11,9.261394762715597e-11,0.0005136884387218947,1.0,0.0014201974482311206,1.0,0.9903260197728534
taxa2172,4.386492443449532,-0.8449684318774313,3.4050315681225687,0.0005496987291326693,0.21794550729525186,0.21794550729525186,0.011250373850974384,0.0,0.02298989439112157,1.0,4.246342474591862
taxa239759,-7.3856152567333675,-11.705970486860721,-7.455970486860721,4.6026647921927456e-17,4.750786104029789e-17,4.750786104029789e-17,4.750786104029789e-17,1.0,1.1164347344470004e-15,0.00101097427182989,-6.7746422932019295
taxa239934,4.5345056039809215,-0.80374290779422,3.44625709220578,2.241804287810191e-06,0.3659098945703372,0.3659098945703372,1.262894926484653e-05,0.0,5.396005594979881e-05,1.0,3.82292623677651
taxa244127,3.5033884367094554,0.27078249418165695,4.520782494181657,0.002413473367010068,0.5261025034906512,0.5261025034906512,0.00111254966336054,0.0,0.0027520965356813355,1.0,2.237979305439379
taxa283168,0.0,-4.1649561413994105,0.0850438586005895,0.9707153143070936,7.14993413955586e-08,7.14993413955586e-08,0.9050287682140321,0.0,0.9525922945080797,1.0,1.6640485678237542
taxa292632,8.30636807162788,4.142218664021476,8.392218664021476,1.3829099102184337e-17,5.031245975169327e-17,5.031245975169327e-17,3.3036815016661564e-18,1.0,1.5527303057830935e-16,2.23004275474008e-14,8.104384544274374
taxa29465,4.167247909986022,0.2572271457503206,4.507227145750321,2.2090496998585445e-05,0.5636216355749686,0.5636216355749686,2.095861429209662e-05,0.0,8.208790597737843e-05,1.0,-0.8554949637052502
taxa32207,1.4638322618112518,-0.8288358557617149,3.421164144238285,0.06788915486182899,0.6480768681391461,0.6480768681391461,0.05523425371806383,0.0,0.10384039698996,,
taxa33042,0.0,-4.40775935566991,-0.15775935566990995,0.6622553033887042,3.5738101335921615e-12,3.5738101335921615e-12,0.9272294077452684,1.0,0.9525922945080797,1.0,-1.9530845386243791
taxa35832,0.0,-4.524748721902016,-0.27474872190201616,0.4094930401781151,1.0795853129321476e-06,1.0795853129321476e-06,0.5294149186577493,0.0,0.6933088824692554,1.0,-0.7282096816180101
taxa375288,0.0,-3.933920607887271,0.3160793921127292,0.4523960997388841,3.796094168474118e-13,3.796094168474118e-13,0.4339510074180726,1.0,0.599873451430865,1.0,-0.07455003558402427
taxa397864,0.0,-4.981059527901684,-0.7310595279016843,0.462329097573229,8.048495000291043e-12,8.048495000291043e-12,0.06465189260650907,0.0,0.11687072894253561,1.0,2.8801080389802305
taxa39948,0.0,-2.8589693746224403,1.3910306253775597,0.7527138062630524,0.018129007864971982,0.018129007864971982,0.713191261016072,0.0,0.8175607138476922,1.0,-0.2524220621868669
