taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,7.00335723576521,3.3184106101666218,6.258410610166623,7.612502462153449e-05,0.0005366804361047722,0.0005366804361047722,8.733926588357827e-05,1.0,0.00022708209129730352,,,0.027540748047351633
1,taxa1017280,7.2339655656749144,3.6369701506875134,6.5769701506875125,0.0034147911781178164,0.01041499465906327,0.01041499465906327,0.004310358499535043,1.0,0.008965545679032889,,,0.2796680021428325
2,taxa102106,0.0,-2.2683566320656023,0.6716433679343972,0.5285038722211353,4.5503262507465965e-06,4.5503262507465965e-06,0.1175636892034866,1.0,0.1910409949556657,1.0,-0.6382251091640289,-0.2940952936926496
3,taxa117563,0.0,-4.69678489107426,-1.7567848910742605,0.2530979089471155,0.008220971320688577,0.008220971320688577,0.5203168005073666,1.0,0.6442017530091205,,,0.22894165477735312
4,taxa1263,-8.385995864460723,-11.446789307774758,-8.506789307774758,5.392588796687978e-27,3.75249847312586e-27,3.75249847312586e-27,3.9211709383945915e-26,1.0,6.796696293217292e-25,0.00044600959549837195,-6.536172225860821,-2.6117230702716503
5,taxa1301,0.0,-3.192603742879685,-0.25260374287968546,0.7009602415653873,1.1567520278350196e-07,1.1567520278350196e-07,0.9762305390380044,1.0,0.9762305390380044,1.0,-3.1566022901494675,-0.6083296750918054
6,taxa1348911,-6.9610841793213725,-9.283566988425322,-6.343566988425323,6.704106102318287e-06,7.4678435688707325e-06,7.4678435688707325e-06,7.4678435688707325e-06,0.0,2.2842815622428126e-05,1.0,-1.2939126322731886,0.21319776097809348
7,taxa1350,0.0,-1.6642931075800096,1.27570689241999,0.382733088885226,0.15606926343164354,0.15606926343164354,0.2849490776846549,0.0,0.4004689740432989,1.0,-0.3011532091203973,0.10062627500523946
8,taxa1357,-4.1439622783878685,-7.992296784189167,-5.052296784189168,0.00028770197799710134,0.00024762425752779667,0.00024762425752779667,0.0003337960426900404,0.0,0.0007889724645400954,,,0.2119229610764045
9,taxa1485,5.840604907256853,3.2564827401973524,6.196482740197352,3.5278759560026834e-11,1.750547746518205e-05,1.750547746518205e-05,2.9683289920050707e-11,1.0,1.5951837853231581e-10,1.0,2.8433165384955448,2.442440643582305
10,taxa1578,3.469407322942075,0.8148083198357465,3.7548083198357465,0.0006655281047779094,0.3204127646456789,0.3204127646456789,0.00035061374665885687,0.0,0.0007926919489678504,1.0,-1.0225483120718732,0.39904296592454214
11,taxa1678,-2.27027455302302,-5.397874671863723,-2.457874671863723,8.73252877982939e-06,1.5495065411455273e-13,1.5495065411455273e-13,0.00017357024906583892,1.0,0.0004297929976868392,1.0,-2.7301168648254817,-1.4839470092214335
12,taxa1730,0.0,-2.9194944709603194,0.02050552903968006,0.442086180122389,3.9730175083260246e-13,3.9730175083260246e-13,0.4783509378525545,1.0,0.6066889943495812,1.0,-0.2314927595803098,-1.8101817595563494
13,taxa189330,-4.6017573878137465,-7.5370135581857935,-4.597013558185793,1.3070922119792834e-21,5.949807978095889e-29,5.949807978095889e-29,5.566415434845514e-22,1.0,5.789072052239336e-21,1.0659016845697301e-07,-5.125445328346443,-1.2787202839294949
14,taxa207244,6.341370748971722,3.4676619235959665,6.407661923595966,3.5218424318029045e-15,5.432922455628191e-09,5.432922455628191e-09,4.565100929196916e-16,1.0,3.3912178331177088e-15,1.0,4.262110828681235,1.542895191255484
15,taxa216851,-8.308756249868326,-10.991512281916863,-8.051512281916862,2.3321346805855696e-28,2.087588266714521e-29,2.087588266714521e-29,1.464599462809991e-28,1.0,6.74504433713789e-27,9.828341403654279e-26,-8.553385852326949,-2.9503973257434732
16,taxa2172,-2.6849999270716696,-3.401388780165708,-0.4613887801657084,0.30189905793148764,4.5389599811911465e-05,4.5389599811911465e-05,0.6815250854341361,0.0,0.7875400987238906,1.0,-0.6006177232637979,-1.1584351879594192
17,taxa239759,-1.5725931778500808,-3.9216513362776526,-0.9816513362776532,0.00046981547871395617,2.8221818453986005e-18,2.8221818453986005e-18,0.0034310199401894944,1.0,0.007433876537077238,1.0,-0.4958117362604961,-2.6189294873081037
18,taxa239934,-7.4031064626553515,-9.427145149952386,-6.487145149952388,6.31196923308901e-14,7.322510244970769e-15,7.322510244970769e-15,6.103407848928419e-14,1.0,3.9672151018034723e-13,1.0,-1.8240569214870328,-1.0505568344312615
19,taxa244127,-5.364011502427917,-7.748963729847753,-4.8089637298477514,0.00010267122643580252,1.0529093189488023e-06,1.0529093189488023e-06,5.855080430937032e-06,0.0,1.902901140054535e-05,1.0,0.5223686100884665,0.2282807254500873
20,taxa283168,-0.6129159889271367,-3.549541335338267,-0.6095413353382675,0.3120985748129033,5.259338024430605e-10,5.259338024430605e-10,0.15434544408399598,1.0,0.23605773801081734,1.0,0.9028416958774385,-0.3579413375791985
21,taxa292632,0.0,-2.6687860758907505,0.27121392410924905,0.8952331464004423,1.988304419258625e-10,1.988304419258625e-10,0.8100183272925895,1.0,0.8596112861064216,1.0,-0.018300460201286096,-1.0854629491983296
22,taxa29465,-4.405810395924688,-7.21519272032797,-4.27519272032797,1.2850699947688916e-06,1.3665227317626606e-10,1.3665227317626606e-10,1.023210239131601e-06,1.0,3.8004951739173753e-06,1.0,-0.21952305157929092,0.004636641425684449
23,taxa32207,-1.7808647648782543,-4.606774414637089,-1.6667744146370893,0.6847433561373875,0.005766120914237261,0.005766120914237261,0.32985919465547675,0.0,0.4398122595406357,,,0.23454431209667956
24,taxa33024,2.744718979592772,-1.9220380897385736,1.017961910261426,0.2415665869689728,0.12428287406255235,0.12428287406255235,0.6084078002329983,0.0,0.7190274002753617,,,-0.49072148908240953
25,taxa33042,0.0,-2.913835630703872,0.02616436929612753,0.8551045922910271,7.592837906946994e-09,7.592837906946994e-09,0.7350886902287352,1.0,0.7963460810811298,1.0,-1.992314828840078,-1.6563943572068733
26,taxa35832,-1.2143705904725266,-2.435878852753349,0.50412114724665,0.5873134735278176,1.875248721077156e-06,1.875248721077156e-06,0.3119879370563107,0.0,0.4269308612349515,1.0,-4.231727646981328,0.044959545949388224
27,taxa375288,0.0,-2.454891388413004,0.4851086115869956,0.14719822187397572,5.2516343636070573e-11,5.2516343636070573e-11,0.19789557091511867,1.0,0.28584915798850474,1.0,0.5477402779197738,-1.1761667712460258
28,taxa397864,0.0,-2.9731866029490623,-0.03318660294906284,0.977050416555734,1.129284208854414e-09,1.129284208854414e-09,0.8381614754264387,0.0,0.8716879344434962,1.0,2.3372248215643494,-0.9639215199637012
29,taxa39948,9.015589304347193,4.045807265407473,6.985807265407473,5.790392537150001e-07,1.853110761320819e-05,1.853110761320819e-05,7.331654929866428e-07,1.0,2.9326619719465717e-06,1.0,2.8994081098922884,4.667480979627868
30,taxa40544,0.0,-2.9682860645361338,-0.02828606453613425,0.4893401160526957,0.00023926162152332705,0.00023926162152332705,0.9506323342980048,0.0,0.9692721839901224,1.0,-0.9768240360701776,-0.22890731217708102
31,taxa447020,0.0,-1.906602858217896,1.0333971417821033,0.43557508777898735,0.0005342442765848844,0.0005342442765848844,0.04171919660118339,0.0,0.07231327410871788,1.0,3.8261533575138884,0.21339184339959236
32,taxa459786,9.049811148001039,7.385194751410888,10.325194751410887,4.341789932382705e-19,2.0919630124173312e-17,2.0919630124173312e-17,5.889270579793478e-19,1.0,5.1040345024876814e-18,0.322758145711734,6.293701001126893,5.7190664905713975
33,taxa46255,-0.6513201651873857,-4.579722919877333,-1.639722919877333,0.0864107329737,0.002199647061113056,0.002199647061113056,0.1309111278962908,0.0,0.20628420153354915,,,0.159276051201993
34,taxa547,2.6198081009286422,-0.01751871493831203,2.9224812850616875,0.005258396703779284,0.8438314252467704,0.8438314252467704,0.012586117500320326,1.0,0.02517223500064065,,,0.2031612834303671
