taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.424280330051614,-0.41428033005161424,0.28991845394256976,0.004586392080253494,0.004586392080253494,0.10410988966022681,0.0,0.18819864669348693,,
taxa102106,0.0,-4.287882124892046,-0.277882124892046,0.24418805646193964,6.642570201720491e-14,6.642570201720491e-14,0.4333970735679298,1.0,0.5819903559340771,1.0,-3.7616124381066554
taxa1263,3.334555327706532,-0.5913016999229903,3.4186983000770095,3.546394372321204e-10,0.07042157801648029,0.07042157801648029,3.3788218215418504e-11,0.0,1.764495840138522e-10,0.5052609715160851,4.340929802461747
taxa1301,0.0,-3.0569564642344353,0.9530435357655644,0.3075174399575101,6.873622113736332e-08,6.873622113736332e-08,0.09045335494952589,1.0,0.17713782010948823,1.0,1.4877333804842148
taxa1348911,9.765395833847023,5.476339986069756,9.486339986069755,1.1254527653842073e-05,1.2587665380600578e-05,1.2587665380600578e-05,1.2587665380600578e-05,1.0,4.5509251760632857e-05,1.0,0.9251542105618898
taxa1350,0.0,-3.5862532186299845,0.4237467813700153,0.1134333504890416,0.0021979306172749177,0.0021979306172749177,0.16112494928905186,0.0,0.2611335385029461,1.0,-1.0724465970292478
taxa1357,0.0,-3.715623623535553,0.2943763764644469,0.7119231506921901,0.00019646615652718166,0.00019646615652718166,0.4790843272053482,0.0,0.6254712049625379,1.0,0.13403104926176437
taxa1485,0.0,-2.7832643137518875,1.2267356862481122,0.24343459874373666,0.004597388735274032,0.004597388735274032,0.09541037612724852,0.0,0.17937150711922722,1.0,2.220922148418183
taxa1578,0.0,-4.275995432567173,-0.2659954325671734,0.5944997871543785,2.297204091406351e-05,2.297204091406351e-05,0.4138944330247134,0.0,0.5721481868282803,0.7214755636750871,-5.009368438740107
taxa1678,-6.266389854193539,-10.715223071337567,-6.705223071337567,8.11133805903065e-16,7.648199888239132e-19,7.648199888239132e-19,2.1438663323833178e-16,1.0,1.6793619603669325e-15,0.0340195894033271,-6.152778800258382
taxa1730,0.0,-4.3430864043676785,-0.33308640436767867,0.7892824413275435,7.309592844875812e-20,7.309592844875812e-20,0.8351649720758422,1.0,0.8806999639386772,1.0,0.06011385405336144
taxa189330,8.620260206993791,4.464762125261197,8.474762125261197,3.5286438668313425e-24,9.15457757288688e-20,9.15457757288688e-20,1.6109493948549559e-24,1.0,7.571462155818293e-23,3.08452648085691e-20,9.153460076599437
taxa207244,0.0,-3.970881383940979,0.039118616059020894,0.7054569861112734,5.47407534484172e-09,5.47407534484172e-09,0.8432233697285207,1.0,0.8806999639386772,1.0,0.7514230627489205
taxa216851,0.0,-3.9119644352135268,0.09803556478647302,0.8722372708314472,2.0564699657864212e-20,2.0564699657864212e-20,0.715162430144485,1.0,0.8003008146854952,1.0,-0.03722873711067125
taxa2172,-6.378463555467816,-11.727116489384454,-7.717116489384454,3.904492548471685e-09,6.740249487901766e-10,6.740249487901766e-10,2.1123826528839724e-09,1.0,9.92819846855467e-09,1.0,-3.1938777176271467
taxa239759,0.0,-4.1002726356992785,-0.09027263569927868,0.5715281203391853,2.3875920524169668e-18,2.3875920524169668e-18,0.7033304855720416,1.0,0.8003008146854952,1.0,0.2506276741035969
taxa239934,0.3567161420232541,-3.416333655869426,0.5936663441305736,0.13277411513232756,9.623699956167303e-09,9.623699956167303e-09,0.25841615561593534,0.0,0.3917922359338375,1.0,1.6366807725774752
taxa244127,-8.120818785050496,-10.641988244240526,-6.631988244240526,1.854340815307936e-05,2.0830822474004425e-05,2.0830822474004425e-05,5.161424524815248e-05,1.0,0.0001426982074507745,1.0,0.29985981334229606
taxa283168,-7.516319160997638,-11.634610637357987,-7.624610637357987,6.269858862620324e-13,6.545500588914153e-13,6.545500588914153e-13,6.545500588914153e-13,1.0,3.845481595987065e-12,1.0,-3.4291701066541194
taxa292632,0.0,-4.405387254360461,-0.39538725436046107,0.2541318752088969,4.147264095874346e-20,4.147264095874346e-20,0.1916844343037628,1.0,0.3003056137425617,1.0,-0.10560679348539442
taxa29465,3.798029216848498,0.7140052522301552,4.724005252230155,2.8342997350498406e-05,0.424281878163717,0.424281878163717,1.997562517709175e-05,1.0,6.259029222155415e-05,0.504533881759186,5.627727183343674
taxa33024,0.0,-4.191550454841866,-0.18155045484186605,0.7150006546880893,0.00811311726556578,0.00811311726556578,0.6480768681391461,0.0,0.7614903200634967,,
taxa33042,0.0,-4.233388071089235,-0.22338807108923486,0.43288172406493697,9.255110769702624e-15,9.255110769702624e-15,0.5521595384676047,1.0,0.6829341659994058,1.0,-1.0773731785352385
taxa35832,1.1625437985790033,-2.6379828818709345,1.3720171181290652,0.08986693038038865,7.489948294037492e-05,7.489948294037492e-05,0.024544348387256408,0.0,0.05243565337277505,1.0,1.5610367774167022
taxa375288,4.275574793311295,0.3646778884019799,4.37467788840198,8.694042215881376e-19,0.2126796168390902,0.2126796168390902,6.3252368349159e-19,1.0,9.909537708034912e-18,4.47237202633371e-07,5.3759573047102895
taxa397864,7.6079637813631535,3.1799767524905973,7.1899767524905975,1.102451290859363e-17,1.4918824402081635e-15,1.4918824402081635e-15,1.1364720648230994e-17,1.0,1.0682837409337134e-16,0.15774232332265803,7.877000034209734
taxa39948,0.0,-3.6456083200612888,0.364391679938711,0.6404287874127911,0.0015119336425284578,0.0015119336425284578,0.5724739546571727,0.0,0.689904509458644,1.0,3.915254112176323
taxa40544,2.8031533028304523,-1.071853934202867,2.9381460657971328,0.00033242610524320286,0.15902266547705524,0.15902266547705524,0.000783917669656603,0.0,0.0019391647617821234,1.0,0.3925645853903759
taxa447020,-5.964708176765673,-10.7616217534416,-6.751621753441601,1.6476738884853577e-12,3.0463409828899006e-13,3.0463409828899006e-13,3.0463409828899006e-13,1.0,2.0454003742260764e-12,1.0,-2.9559746050682714
taxa459786,-3.1982412275962595,-6.588679411255381,-2.578679411255381,1.7593668592097275e-06,4.214961071609994e-14,4.214961071609994e-14,1.717706082387407e-05,1.0,5.766584705157723e-05,1.0,-3.379952145336523
taxa46255,-6.583910123379532,-10.349237356284263,-6.339237356284263,0.0014508616333606355,0.0002797002701866865,0.0002797002701866865,0.0009436448512078366,0.0,0.002217565400338416,,
taxa547,8.194276024409081,5.147956619187605,9.157956619187605,7.612502462153449e-05,8.733926588357827e-05,8.733926588357827e-05,8.733926588357827e-05,1.0,0.0002280525275848988,,
taxa561,0.0,-3.7804270358187875,0.2295729641812123,0.6633556859974304,5.101590155275633e-09,5.101590155275633e-09,0.9123522509480411,1.0,0.932185995533868,1.0,-1.15691160367385
taxa570,6.019919355016906,2.576356565812734,6.586356565812734,0.00019714074049639172,0.007927851466594476,0.007927851466594476,4.532831040695237e-05,1.0,0.00013315191182042258,1.0,2.6874520260289363
taxa572511,-5.515981558749832,-9.265706480307074,-5.255706480307074,6.241325300766291e-23,8.521391009606194e-25,8.521391009606194e-25,2.5955111481451215e-23,1.0,6.099451198141036e-22,6.805456779691029e-11,-5.000842573475466
taxa577310,0.0,-3.1571549546734428,0.852845045326557,0.7563946051690045,0.0008534490939140931,0.0008534490939140931,0.34632806362763935,0.0,0.5086693434530953,1.0,-1.5189532171740054
taxa61170,1.5881945476861183,-2.6693687760228393,1.3406312239771605,0.05246118484413274,9.033237086818275e-06,9.033237086818275e-06,0.01373216222587304,0.0,0.030733886886477758,1.0,1.184858025497721
taxa724,0.0,-3.1460739850912702,0.8639260149087296,0.38637878031866346,0.0004934671299859089,0.0004934671299859089,0.40258960790823817,0.0,0.5721481868282803,1.0,2.106541890346047
taxa816,3.636636938474013,-0.4772379140497822,3.5327620859502176,9.119203564958612e-17,0.18944139235917756,0.18944139235917756,3.408662124164699e-18,0.0,4.0051779958935216e-17,0.00521082333221281,4.2564895216965875
