taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,0.6517582672841272,0.8217582672841272,0.9061856157549284,0.953011395422729,0.953011395422729,0.768278203545834,0.0,0.9531739256370698,,
taxa1017280,9.699042013817387,9.391996783935506,9.561996783935506,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.16969785309433638,,
taxa102106,0.0,0.431392875980805,0.6013928759808049,0.4521145566294403,0.4140925176452195,0.4140925176452195,0.1622673182473786,0.0,0.6395440037315808,1.0,-0.7272304522473203
taxa117563,0.0,-2.4838317562322265,-2.3138317562322266,0.20124262095772394,0.31530245208174557,0.31530245208174557,0.31530245208174557,0.0,0.665954563738049,,
taxa1263,0.0,0.5441238124195911,0.714123812419591,0.2846160053164173,0.11758500813889257,0.11758500813889257,0.04562007701714756,0.0,0.3005781214621434,1.0,0.09642765002387972
taxa1301,0.0,-0.2536665112666565,-0.08366651126665658,0.5107808082801321,0.48786320529247795,0.48786320529247795,0.7575027837821331,0.0,0.9531739256370698,1.0,4.431083335427067
taxa1348911,0.0,-0.5606673159249489,-0.39066731592494897,0.028004954885551717,0.31516559556459134,0.31516559556459134,0.47678697786834445,0.0,0.8332390421835475,1.0,-1.4231599809370084
taxa1350,0.0,1.5522474650669027,1.7222474650669026,0.3226285469329776,0.22252027352475368,0.22252027352475368,0.17646171380243192,0.0,0.6395440037315808,,
taxa1357,-4.57126535315957,-4.4428681883744,-4.2728681883744,0.0010106816858643439,0.0008623589494580724,0.0008623589494580724,0.0011823251033786022,0.0,0.012059716054461742,,
taxa1485,0.0,-0.32706314576353357,-0.15706314576353364,0.426464483084241,0.7135881925920643,0.7135881925920643,0.8597255015550042,0.0,0.9531739256370698,1.0,3.416610227540311
