permu_delta,permu_index
-0.03999999999999915,0
-0.9399999999999995,1
0.8200000000000003,2
-0.09999999999999964,3
1.0600000000000005,4
0.9600000000000009,5
0.1999999999999993,6
0.7100000000000009,7
0.3800000000000008,8
1.0299999999999994,9
-0.35999999999999943,10
-0.9299999999999997,11
0.4800000000000004,12
0.35999999999999943,13
0.1999999999999993,14
-0.5,15
0.5399999999999991,16
-0.8599999999999994,17
-0.34999999999999964,18
-0.2599999999999998,19
-0.21000000000000085,20
1.2200000000000006,21
0.41999999999999993,22
0.6199999999999992,23
0.03999999999999915,24
-1.1600000000000001,25
0.27999999999999936,26
0.27999999999999936,27
0.13000000000000078,28
-0.08999999999999986,29
-0.5299999999999994,30
0.5399999999999991,31
0.8900000000000006,32
0.05000000000000071,33
-0.5299999999999994,34
0.4499999999999993,35
-0.8900000000000006,36
-0.019999999999999574,37
0.28999999999999915,38
1.3399999999999999,39
0.7200000000000006,40
0.8900000000000006,41
0.7100000000000009,42
0.16000000000000014,43
-0.02999999999999936,44
0.5700000000000003,45
0.5299999999999994,46
0.5999999999999996,47
0.75,48
-0.33999999999999986,49
0.6699999999999999,50
-1.0199999999999996,51
-1.4900000000000002,52
-0.6600000000000001,53
-0.4399999999999995,54
0.8399999999999999,55
-0.6199999999999992,56
-0.16000000000000014,57
0.5899999999999999,58
0.08000000000000007,59
-0.4900000000000002,60
1.5899999999999999,61
-0.9800000000000004,62
-1.2300000000000004,63
-0.5,64
-0.5500000000000007,65
-0.09999999999999964,66
0.9499999999999993,67
0.9100000000000001,68
-0.13000000000000078,69
0.17999999999999972,70
0.2400000000000002,71
0.27999999999999936,72
-0.08999999999999986,73
-0.5899999999999999,74
0.8100000000000005,75
-0.009999999999999787,76
-1.3900000000000006,77
0.41000000000000014,78
0.9199999999999999,79
0.6300000000000008,80
0.08999999999999986,81
0.05000000000000071,82
-0.41999999999999993,83
0.22000000000000064,84
-0.9000000000000004,85
-1.5899999999999999,86
0.6199999999999992,87
0.2699999999999996,88
0.009999999999999787,89
-0.8800000000000008,90
0.4499999999999993,91
0.35999999999999943,92
0.0,93
0.5299999999999994,94
-0.7699999999999996,95
0.21000000000000085,96
0.15000000000000036,97
-0.28999999999999915,98
0.33000000000000007,99
0.9700000000000006,100
