taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-0.7864224624398319,1.1535775375601676,0.1826023778113638,0.9645647049173347,0.9645647049173347,0.23033106759236854,0.0,0.45064774094159066,,
taxa102106,2.528639494747836,-0.029248957885296356,1.9107510421147031,9.138443923658496e-05,0.7866281695357618,0.7866281695357618,9.557099642381059e-05,0.0,0.0004666863116739777,1.0,0.09411567543993705
taxa1263,0.0,-2.1959168727853546,-0.25591687278535513,0.4847356761858119,3.448132915975594e-05,3.448132915975594e-05,0.33017450272931637,0.0,0.5736671899688286,1.0,1.7571420806353946
taxa1301,0.0,-2.4549972176582724,-0.5149972176582729,0.4648014871781899,0.0002974357640104423,0.0002974357640104423,0.4602579003275993,0.0,0.6415723937165314,1.0,3.204232681102843
taxa1348911,0.0,-2.50296715454568,-0.5629671545456807,0.8773705560641434,0.0017802106825307853,0.0017802106825307853,0.20301710604921364,0.0,0.45064774094159066,0.0,-10.11719060320698
taxa1350,3.1014998245662966,-1.1024327279305977,0.8375672720694018,0.7637948404430739,0.6886643247682933,0.6886643247682933,0.5478383165397468,0.0,0.6813926428386086,1.0,-1.7880800141137458
taxa1357,0.0,-0.09526574833740116,1.8447342516625984,0.5138908912577136,0.9479517659224141,0.9479517659224141,0.13324702034013247,0.0,0.4150870256407519,,
taxa1485,0.0,-2.143448533277425,-0.20344853327742562,0.926007564849472,0.016667626444841082,0.016667626444841082,0.9506323342980048,0.0,0.9506323342980048,1.0,-0.9482553309255431
taxa1578,0.0,-2.082469958162683,-0.1424699581626836,0.8425131843755013,0.041703333172483745,0.041703333172483745,0.7033493939439278,0.0,0.7785564542638207,1.0,-1.214567091589655
taxa1678,-4.724117626557041,-6.547865763880325,-4.6078657638803255,4.570045143172688e-09,1.0506059186704455e-13,1.0506059186704455e-13,7.575306337325023e-10,1.0,5.681479752993767e-09,1.0,-4.596921645857573
taxa1730,0.0,-1.7478379522665377,0.1921620477334618,0.4189234409463829,2.667275019268335e-06,2.667275019268335e-06,0.4966952428690169,0.0,0.6573907626207577,1.0,0.2013048979699598
taxa189330,0.0,-2.311889640278273,-0.3718896402782734,0.339399640185593,7.357385089252023e-07,7.357385089252023e-07,0.34349675229378707,1.0,0.5736671899688286,1.0,-0.3383758392219689
taxa207244,0.0,-2.2825224227109224,-0.3425224227109229,0.624456587606603,0.006093598889812862,0.006093598889812862,0.7489027714229859,0.0,0.7845483195707518,1.0,-1.4943391495522376
taxa216851,0.0,-1.989402096101589,-0.04940209610158952,0.8092161403215764,1.1217577241436693e-09,1.1217577241436693e-09,0.6803261225012323,0.0,0.7785564542638207,1.0,-0.03430402848518497
taxa2172,0.16294987751890844,-2.9292054976463975,-0.989205497646398,0.661178771669188,0.0022443897228106627,0.0022443897228106627,0.3361526462912394,0.0,0.5736671899688286,1.0,1.259702492506663
taxa239759,0.5210561449291475,-1.27932870279282,0.6606712972071795,0.058971213907619786,5.365791370291995e-05,5.365791370291995e-05,0.2050762505810848,0.0,0.45064774094159066,1.0,0.7410444338755338
