taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1186770310.3358705,,,11854938014.50923,33523087.17854942,,,,,21926494.92375538,,2264458026.8034034,13834017751.133902,711584968.2645342,,39041533.28116946,6012896909.554959,,1886552481.064196,,,,14646073787.942934,7551041.019421356,,,852334801.77869,153848778.53354198,1102000301.0762286,,,,25049032.042319734,121356717.76206572,,,,,401118368.84702516,,,193754410.13682988,,,,467221890.48908573,40306848165.12607,,451432457.5121943,,,,,,,,Control
,,105100582.8542397,,,3933839231.7944517,70896526.89298584,,,,1822572907.7969806,,,,5442107620.998157,535503173.68439335,,,14090393472.910421,85444900.55933931,,,,,1328077321.641066,,19786160.98249099,6635009022.295345,5055760227.042347,,50868048.34782656,,,,,5237787.31613751,,,,,1465872135.643011,,,,,,,13840060.790861571,,20666612526.53994,319551625.8156705,,,,,,,,Control
,,455080742.50578296,,,2855594466.649631,403851043.06325907,,,,,284942027.59607357,,1484892860.6794379,6759666585.9868145,661648075.9952726,,21833046.2349014,413617165.2383142,1578667290.8964586,5380123646.171959,986297923.3040131,33587239.94147508,414577694.18050855,4445435166.310871,26528469.11046542,,,183898850.45370296,,917309607.372082,3533263271.885411,,,3904661.839431927,336515730.4271972,,,103513746.93322395,,349552118.58218855,,,,,,,95221924.99502526,8396363227.721239,110206176.49325716,648830599.0875722,,10985770.5528182,,35955055.47339604,,,,Control
,,152091868.55720583,,,204491168.26555178,,49492194.89204533,,,,,,732554707.20029,1914368691.3548622,21498293.037637677,,,1297211465.204491,27916537.754895043,5628476282.925215,,,460390780.6572304,2727358257.709951,156352845.1149771,,,77771748.80619183,393265522.1608888,1766020054.9971504,413612280.3327042,,554275090.9580669,7132374.8666044995,732289883.9365737,,,476298029.73393786,,1786417397.387878,,1001579436.6285112,33796209.317853115,31811522.611125868,,,,7434630452.315675,,1094785323.287468,,,,60141660.74418446,,,24673196.65994348,Control
,,,,,237627695.4239551,,,,,,,,,17247244445.961544,1015528359.4715415,,169536045.08044797,2185184682.502787,,5358363086.753387,5797257668.333252,,,698455690.478268,,,,376243851.0879289,,1592973089.0222058,1596961839.623965,3071969751.274993,,,,,,92401340.77219586,,512512018.8090232,,,,,,,,48390428458.77059,,5796720177.117411,,,,,,,,Control
,,92064124.34594545,,,134757725.64475074,,13278597.598401895,,,,,34511761.58511439,510420569.30089206,3008960621.283292,70201351.82270645,,,585816959.3652307,111737087.66653371,1882160972.875826,170204686.25119358,,194837736.33514923,980412592.4038973,,,,134373818.00052726,8144984.579845454,1134170675.1765568,852620487.0559375,,730439575.8359481,449939.75902992423,12404823.800149241,,,,,135887949.7493447,,,,,,,,3814245295.8064733,,121804681.72865038,,,,,190619359.1404216,,,Control
,,,,,8469248714.210007,411638768.942989,,,,,12702331.388503153,,2982115841.5026817,22968898516.03742,935281267.0763386,,4823670.147532843,6928965712.511931,,1134432636.932126,,,907635016.4072434,20398638981.5432,,,,1145659492.7460897,190071520.16631374,1913691820.1776767,174210157.74001458,4682374444.917171,,19313596.943651106,235905844.74463558,,,473854655.6694028,,789294308.7877712,,,,10564783.440772913,,,24884463.055213552,16755916784.247519,,925794715.7861906,,,,,,,,Control
,,749438174.3965402,,,6886654813.210792,,,,,,,106766100.45502332,3756332598.667231,6701638621.409618,377233786.0381014,,,883600494.8417404,2846050232.0662065,12405525831.351759,3176194954.992228,,1168731625.867059,15266683563.165895,,,,2830904118.90039,117211029.99320914,2999606141.644693,7431219845.658239,,795726009.0874839,147454989.55248472,15734967.788579384,,,,,2602023084.380625,,,,,,,,22100389727.100395,,307884087.5146938,,,,,455030169.7240898,,,Control
,,472258384.90954685,,,,,,,,,,,3477916485.22719,2410842053.243756,1379727470.3789248,,182388599.875523,3635177623.426314,,9347798784.19489,,,792495626.6768775,2813226176.5830474,82675477.56454319,,,8189560695.519641,,627190636.4167114,4108454896.2635922,,708571436.8400011,2474442.110206398,,,44310133.63911395,,395420445.6978745,372353742.31139934,,,,60757895.901074134,,,60665966.163233645,25468750828.13214,7750979237.905658,1639413658.1553228,,,,,,,,Control
,,,,,873012282.4695938,144667292.34191144,,,24338317.7818267,,,,406662124.9345165,1722763449.0414062,35234629.14736174,,,2006790282.5615358,,8004254478.216188,2707491694.4255767,,365664005.3648269,3663968709.201261,114316899.08759266,,110620347.32311246,1244775828.4171557,11665083.650302412,1001995699.5168799,,,1062793157.9894704,,429937051.1128625,,,,,153045529.21781924,,,,18772774.714259367,,,348235431.29219675,20786405689.127277,,425177107.7449018,,,,,,,,Control
