taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,324281135.2745664,,,542835059.0928947,,,,,,1225732441.3111103,,890301479.6986411,1067928585.7525885,25360861.20199027,5496698.328463254,767708.7420226699,47441512.324429125,1680283401.6818748,1508227598.8811638,1870559652.4006217,,183056419.28906697,771345130.4527522,,,,171066685.8948446,,877226364.97949,554767033.8356797,,,7508624.686867492,80493900.60950546,,,214142606.8147937,,81112399.5019814,,,,,,,,10979510514.476757,23096240.74354722,143828668.52113742,,,,26689310.18505144,,,,Control
,,461943728.576606,,316556305.3277948,319789324.6801045,,,87874332.33470263,,,,7619844.636686067,,836934594.4024806,247784746.29157493,,79703181.10931577,912695933.4025856,4043794449.078324,5402568295.015547,,,147569022.17838433,539945735.0693593,,,,1065069198.711077,,1338875615.9893296,1531659654.2495897,,,81412231.53428826,,,10864677.70161078,86578761.85125576,113864500.08774039,541253119.2654212,,,,,,,,14432379532.303913,4936517332.35312,940844072.6599666,,40532847.98212387,,,,,,Control
,,34858402.08204939,,,539255597.5479432,,,,,,,,670715491.7254739,1767891978.0752873,25079360.078287754,,,741724322.7491992,229460899.23810816,2915812874.176788,67924637.87493923,,,4964805147.589455,,,,454076149.35411906,3292584.5777582363,283296082.9205483,2153332765.1019735,,101091778.99133134,,17662818.800872304,,,,,536932581.5134023,,,,,,,,5155318785.549684,,396323206.8070046,,,,,93585300.36035953,,,Control
,,280492913.85913306,,,1572984304.2359552,1657419.6899725678,,,,,,2082797299.026318,4851969299.051072,4512071419.263076,145003082.31532964,,,795007568.5863572,4173247479.7843976,3163426480.6655245,1277160258.244576,,,6221835129.036308,,,,683161336.2933869,,919732628.3682468,1527430631.4304338,,22003092.00667664,8063008.5428002225,29461480.611553196,,,,,1065826563.4387115,,,,,,,,6911862918.33101,,754328908.287311,,,,,559840009.5142289,,,Control
,,72024613.06045358,,,479042452.6586399,,,,,,,5867193.561195021,2811661812.589394,4702644752.20123,840035259.8982902,,,957286453.7026335,,5291959076.068332,4709980526.410792,,,3580007523.944092,,,,323094871.67304933,385580839.55138993,10833348733.326324,799114614.6476712,,1701521777.9079244,,,,,,,437637033.21341425,,,,,,,,30903356841.654736,,839464937.3164,,,,,594468614.2009348,,,Control
6807179.420055895,,,,7658842.731836066,,35426742.94038091,,,,,193064107.58412355,,2162857.1874705045,314937740.2072845,793168134.5314994,,,8676488483.300587,,,,12254148.370937705,,1796415261.6601691,77317549.14643145,,,289155012.0348316,,427767811.3326934,,631946431.4892575,,,,14478276.3002629,,9910726307.221434,8277677.224568419,777096818.9430145,,,,21751113.358414423,,4852642.754891331,156344551.99060872,31580410849.71098,,5045958072.51706,11169656.240109717,,,,,,46192012.28424968,Control
111769045.55610898,,2625558727.920672,,,2374604247.0732384,14876008.945667269,,699215058.6885626,,,,338727671.2093371,8620362929.066175,7456291541.155378,3190761791.3716264,,436023402.32945454,211016660.6525369,,592737892.7478391,,,,5040077107.276473,,,,4138775730.8852406,,27506403.80208413,700489468.3721246,,,150332966.83564132,,430831011.94587123,,,,3421302029.369735,,,,,17017396.220648672,,,822974925.4680741,91075285.34124447,423918879.1268495,1738692.7653056968,,,,,,,Control
,6111113.161658758,,,,1902518044.1964405,,,,,,906894438.7808564,,1080565455.5672927,599702156.4005473,,,,2170148081.542217,,9179416527.881124,9047647289.57995,664899603.1698662,97646670.81912255,3887942649.3542686,,,,,659475662.3894756,2593131532.961544,2997933767.0260987,,28268488.26453137,90433983.61115621,977374195.3817551,,,176965247.74396554,,177610455.39966,,,39567490.62522919,,,,,6840302724.4074135,,3451294434.170031,,57350043.08705167,,708401286.8176225,,,,Control
,,425096681.2225952,,,1061090374.885111,,,,,14571518.939386215,5485064.931055973,,892090628.4616829,1321668300.7020848,37632026.418061785,,,1408873364.7875118,,30167359232.916985,,5451872.404998146,1941132116.3878028,2100049633.0211654,6182107.978270348,,,,467549922.0505563,6444818523.886537,,,275224127.9399901,,2607762511.601693,,61713204.07301555,89619820.35613392,238770436.1969812,175812512.39679712,,774921011.4775523,,7543001.546641272,,,,31157741229.167408,,1192391709.8383615,,,,,,,,Control
,,863610675.8286165,,,5747109824.867423,153195450.56529933,,,,,,231442944.88482252,2829916007.9098754,2984098577.898899,641965805.2237295,,,544917341.8801135,11006838574.265362,10184970254.067778,6896619533.789682,,1133048578.5321817,13840419720.03555,,,,4322404016.603202,207295078.98222,3452687824.3389544,9616919585.69278,,126205046.3221558,149831932.52890354,,,,,,1108260913.0030909,,,,,,,,12100073336.040642,,618439458.9582871,,14596571.478598116,,,1219320988.1668015,,,Control
,,264985201.7805582,,,5795926946.193541,2506795.066278842,,,,,2549203.2534903255,,15601500.873024896,15069372363.936794,381984678.2762417,,,2296511713.9802966,,1191552260.122673,,,,4088733537.7664313,,,,341305802.69882584,56779850.65537602,615097771.3569689,,,,,35834918.19370412,,,75543117.48605713,,265555356.29751256,,,21901472.684330933,,,,,15049393395.739386,27046999.399324343,911573408.1524547,,,,,,,,Control
,,21331803.249360554,,,665790342.8217577,2491037.306763082,,,,,,,,19578010110.70231,2360562798.152801,,119488960.60552944,1578031718.7748632,,1853816736.9463243,4600519710.417984,,,1521898875.1572728,,,,467580194.4069276,,393473671.5788872,603198437.8689318,2463944520.4797916,,,,,,,,1347474826.3353398,,,,9978845.612342967,,,1021068109.0302776,32137320534.301888,,1718227886.2549012,91661355.05770704,,,,,,,Control
,,235303904.1164923,,,61734065.17062991,48508542.48541283,42050609.96283821,372118727.5238653,,,3460087.543366943,89868032.49795465,56070471.81170764,450327476.7044823,175275199.86217812,,12606207.405081376,698058076.5506544,,5694110343.740566,,,647767880.6868801,3057245392.5980844,,,,836048701.4319082,9949434.609136852,947561354.1914177,1739701499.8200805,,42126902.42488391,112432650.09594297,,28600697.683369037,,15675857.054449718,,171886916.98897183,,,6610517.446666028,,,,,25118036546.820335,1641715051.802086,1352948082.9590952,7041345.4676300045,,,19620626.121401135,,,,Control
,,485532395.76569176,,,1136006270.107017,30017329.092078067,,,,,255245190.01135185,,3020267265.8394613,2422033923.8552985,500032950.4342534,,10942231.673383052,489960876.3492109,8464520094.696644,2173868087.366232,3379723150.171618,,,1649607463.5080385,24342658.533828296,,,197550634.19869745,,166414531.06446716,1316697601.0316155,,,19348575.51788778,9711580.22701563,,,274938720.8589033,,116023083.58252849,,,,,,,19758792.66667692,3019428185.3078475,114870124.7779772,488105576.06264186,,,,11455003.109369477,,,,Control
,,,,,827210435.7079083,26331274.912747834,,,,,19782489.8051964,,8325698.353364077,7342664089.954824,147053901.03652695,,9292969.676689507,3216284624.6485376,,1801460442.5068126,,6426980.570540084,406225295.9056194,2543364712.4701834,46643972.70258188,,,91754641.23337379,84747297.86883847,1355283258.4614706,,,,4478107.9783584755,15440516.309380023,,,17453873.656449992,,543642308.5727189,41614161.82128963,967622406.9909339,42918186.86458763,11019728.113144537,,,211552985.8704197,48861603423.19264,,2508507119.966641,,8146574.034229738,,,,,,Control
,,278739840.77705175,,,910633323.6416302,,,,,,,180774046.59672114,1079668506.438808,558747142.1752267,89422812.5328772,,,64464730.53646306,853061647.9870375,572454035.650147,751396205.5679009,,,2447548151.1867332,,,,210611356.88265446,8472429.64022291,310430069.56867003,576627743.8673612,,5334721.950235317,28788932.213578485,,,,,,389039858.67759,,,,,,,,2361895538.8998923,,113739737.69165286,,9418074.088014044,,,168233117.87287328,,,Control
,,319206337.4264231,,,55675597.78008545,16335782.794099865,32036796.487982135,484766814.1451768,,,,55259824.01944292,61962985.71774075,382451556.72660345,121002859.72897947,,2475599.4908486293,674286650.5516437,,4477883402.1200075,,,503619456.42163944,2141691901.0611665,,,,31767019.620389655,,872210829.8449917,982168707.2301849,,16354825.867106391,169794386.61720508,,,,,,87204578.9878935,,,,29358070.88506387,,,,17242264807.665604,795438681.0191743,855021282.611099,34064883.76317736,,,1193365.908409083,,,,Control
,,,,,47101392.3212493,,,,,,,,,1404774303.763804,205784619.98873788,,,348770353.1848738,,786790138.6137944,112526179.50853406,,,180187102.40087527,,,,,,189902265.69316244,267930929.32956532,148827749.0869359,,,,,,,,144856603.70634255,,,,,,,,18037975751.88906,,378434786.9056379,,,,,,,,Control
,,143117861.37544817,,,2797314746.489191,83878445.13300243,,,,,8331229.247179981,,70432319.42944013,6101775381.129801,167164707.59739062,,,976187099.2031598,,316020558.7316366,,,,1151123390.8883805,4470653.772944852,,,133564848.65538551,5466301.556439119,119066134.52711603,,,,6832876.9455489,4690281.960480352,,,,,137998084.29267615,,,751616.4640103789,,,,222787579.68508512,3286272166.9617434,,354730433.50363433,,,,,,,,Control
,412014.3228621732,365443100.13223803,,,2364942778.5910034,98292624.4956475,,,,,91249511.73124886,,1469085654.7597558,2033873722.4609504,680828403.5005091,8677565.809337752,27888705.34468012,322253504.39183205,3485310782.5701804,224246569.0728861,805363619.5131751,14846119.869547835,9608484.963351812,2712064845.6023846,221290560.6527287,,,287564619.2561389,,61763279.15358427,186382064.109095,,,18657252.35602294,16342586.985603841,,,11303185.385690564,,195461926.92235944,,,,6419260.888744143,,,282696242.4694892,281019033.22123426,51686419.4175448,1652049166.0673668,,11639404.620856393,,,,,,Control
,,,,,336195332.0248717,37911029.84039999,,,29136396.441814546,,,,,9983208283.878977,1342536654.4393835,,94453738.2824475,1398901918.3233202,,2124991741.7713833,2296021679.106602,,,1033392745.2985228,,,,437010457.715596,,375281932.0627566,322545409.39218843,3191264963.6878614,,106879293.46416532,2577382.206561244,,,,,903702953.8891976,,,,,,,,16416416377.051182,,3468269227.24088,47351080.331901416,,,,,,,Control
,5986091.930735793,26440044.20144069,,,137585937.93603653,,,,,,159170007.8573818,,,2419334676.784988,57235750.181391194,,,621264520.3512608,,2128464760.4219885,,177016449.09041125,,1924602131.0994375,,,,,,25687986221.116093,,734140906.7383996,,,1068355543.8270025,,,72056772.28718542,,541090913.4795278,,,,254747353.74852026,,,,22333596909.014793,,171383518.92550054,,,,,,,65735176.67891576,Control
79195153.43881407,,772251537.3214295,,,16343626.215046968,,,330277024.2440613,,,689005.9408699279,1813661218.9556348,135050230.6306593,1557829766.7565234,1777034980.3562295,,368944949.5653093,49205663.24043511,,198322254.1271632,,,,2934253388.478271,,,,1643030924.1872585,,40793204.6756225,208794131.18435544,,,23732708.308861595,,23598453.474795032,,,,966186444.7957004,,,,,,,,278500254.2757476,19859583.00154498,323627610.2926512,,,,,,,,Control
,,72682398.16196746,,,591776809.0534772,,,,,,,,,5603684369.367504,333977455.6816716,,,2134141506.349347,,1179408207.329547,,,,2600027062.892689,12941167.37580697,,,118695045.38547103,100757492.78817241,591430769.652978,,,,,174774614.35206482,,,11016764.587317256,,262474416.29283366,,,74769227.60783426,,,,224247655.58055907,20378931188.10535,,562698906.368683,,,,,,,,Control
,,,,,162749185.76638892,,,,,,,,,6898460532.596731,466753525.71236724,,3055563.7231328385,2249691125.164205,,2164167674.9241376,1393037968.1777916,,,322285179.52234054,,,,3386987.3015678823,,876805327.2556465,1297345472.5311077,189416658.57754034,,,,,,,,166948565.01021832,,,,,,,9801246.06957293,22436002064.72722,,1445119971.003572,,,,,,,,Control
14572874.320347166,,,1414545.7615420783,,1489659159.138784,41975882.22964523,,,,,1106324890.2020402,,,106032416.7334338,868149475.528866,,7169406.395729454,,,82997709.3143655,,,7902120.7470318265,142528206.21063003,4622715.195543086,,,,242731982.04533562,2390846928.2996383,,,,,,,,850398961.5391555,,1279148799.5213807,1518855.790720541,,,76807799.53409235,,,27268168.115482006,15750483666.830948,,7724030.4533125,9337019.68499897,,360342812.0175788,1101615.6740066905,,6067790.721722764,104236248.91392174,Control
,15523866.56955756,435665462.7559252,,,1560426356.6906018,106907303.38399687,11880122.827069724,,,,230549604.07013965,,451023704.60991514,80455656.10188346,29936667.33884895,,9747704.6141365,298341870.46091473,,6172729633.758304,154310477.1854154,22238568.579861853,39422132.82000337,15912394548.159962,,,,,40581505.82897677,1403065624.3268158,629467083.0594971,198608187.5699408,,,1082881994.5004199,,,48217495.319626,,300805538.10498327,,,,177556596.11831364,,,,3604649408.584063,,68209778.6946019,,,,229973368.08056054,4654744.610431908,265613736.56176975,13222373.12614905,Control
,,598125519.6632353,,,13564426363.891153,131666845.10486278,,,,,68223718.20432872,,,42430004393.99607,669575301.229915,,,4274166217.322423,,354139851.950511,,,,6901226503.914172,,,,610728896.7368758,37785058.18960801,237583687.05064958,,,,9293736.940244216,67922841.82856543,,,,,295945346.27162564,,,19565322.101719167,,,,264771210.67170575,12216500200.47156,,201077353.45803562,,,,,,,,Control
,,788044109.1919892,,,10858650002.110634,,,,,,21640536.796772856,,,18039644520.101913,1695158420.8465714,,,4959797318.072329,,207078929.03247172,,,,23470423369.783146,,,,748063271.9792749,,176039260.8691462,,,,,,,,329427560.1465073,,997805388.9392775,,,,,,,,8354686513.69398,,469891145.13946736,,,,,,,,Control
,,11880469.41586987,,,22137800.695226207,,,,,,29862735.900485042,,26556343.400179703,1919901892.4727542,35107876.73051488,,1608109.0796939607,3525628866.660813,,6583155215.090898,,1209839.073975363,804107141.5458488,1151075461.8108454,1758399.6478896579,,,55855489.66993088,,1949464047.2368476,747372452.0519732,,1384762266.2983348,18267818.564187,193348815.9837645,,,92992289.07108767,29013594.19017936,95840295.33839615,,,5215082.716390695,37467438.65118733,,,,55180760164.01631,3997729.114005547,1074051545.6105504,,,,,,,13496093.023973614,Control
,,329016261.03237635,,,809991217.4636472,,,,,,,,1429001674.541997,1349154588.6194198,113778451.75668593,,,141532042.05702055,2608983315.5509224,3343323296.7839227,3088413828.0987496,,575835627.7444042,7336108446.356665,,,,784653720.7062962,54420104.21918972,2745351744.7959146,2729105255.7044125,,,27962388.507752962,13164229.839136513,,,,,523586362.030913,,,,,,,,3738979328.5553517,,137657675.31936935,,9992485.640734287,,,394104959.3734646,,,Control
,,1397952958.5758486,,,8806416149.291285,1753369043.3973076,,,44455591.052804,,,91660101.76275977,24755866.25079582,15369474821.854805,1699876833.6605966,18031665.804001156,41914529.214718536,3995261122.5006537,,149319860.7717502,1224495608.5650249,,,11918827167.53523,,,,1010282536.6807772,,763877.4850686368,,,,368251305.1488029,,,,15246371.02851279,,1281677294.5901628,,,,9260065.839403475,,,,833452693.5556027,,781535006.7983186,89456808.88065703,,,,,,,Control
,,,,,803227051.0526572,133103147.50997029,,,22392806.621434897,,,,374155124.6701224,1585052390.008074,32418108.923862807,,,1846375215.000681,,7364425277.300195,2491065261.202396,,336434236.4971511,3371085196.09338,105178847.518459,,101777783.83073208,1145273254.4068918,10732621.898754686,921900031.7082244,,,977837576.0716236,,395569543.1074166,,,,,140811660.4759267,,,,17272151.579763856,,,320398835.3492879,19124820668.537838,,391190091.23554915,,,,,,,,Control
,,23321261.60728975,,,15039640.542912468,28122299.493343305,,,,,,,,1573819494.1114562,441309506.44851345,,,854036247.1466291,,2610759032.9664764,,,,1024283488.3486255,80056798.8827477,,,244758130.31227875,69767409.50636071,876649880.4618278,,,,,35730150.07864819,,,,,165165183.46788743,,,62159558.92105583,,,,157685992.57205367,25191194762.50027,,88704084.3277271,,,,11457483.925532594,,,,Control
,,,,,1377453681.3131692,5997957.625951439,,,,429767105.9992005,633716206.1088321,,,340780405.45591176,167108476.29891908,,,4524740571.723157,,57254074.64895841,,12598492.138590427,174561888.86656198,369787529.7396862,936311.7777760362,,2563593836.309863,24019641.7447298,6109202.589647602,906859673.6374769,,,,,12978579.097885648,,9066464.541237261,3738081081.359383,234875200.01716483,158941241.88089246,,,11124496.36961627,15787514.431213757,,,7045514.367423638,2488837220.7060413,71914028668.97514,1999980498.1568956,,,,,,,39732992.86681278,Control
,,154443200.30709204,,,815873918.5375999,,281244604.7711698,,,,,,3462630395.489439,14198210805.415718,359779545.8249756,,,2793850657.780943,50703493.09523062,13877414251.944305,342549651.1262597,,1739688338.646737,3616343435.1516213,,,,2732128376.771619,,8496775116.151908,3844504412.77727,,3788623416.927224,,67042022.85080988,,,,,2074310531.3425474,,,,,,,,26083519235.507385,,2840135256.583602,,,,,473912188.9695793,,,Control
,,5715559.561092155,,,3297181978.8165984,17313691.78733435,,,,,,,46197680.28356792,19593977368.071377,164841933.70513508,,6160927.838579856,8946567236.678707,,2107371347.0024261,,7320741.061204076,147305557.77905688,148678776.63464397,47923482.358832754,,,395227232.24721014,67361951.97001468,721839914.2439712,,,,,31240728.96460598,,590159360.2001079,8323664029.577471,254166108.858762,571092030.8201658,,,82996234.21098916,2495918.0550873205,,4713480.936744828,452187979.23673075,35425613427.0076,,9103986365.759047,2867058.286327071,,,3108299.436632909,,,,Control
,,277976590.23425186,,,2572415666.1992235,12357932.658804577,,,,,22930496.702905588,,522283956.70191085,2470702685.912052,211887900.73135865,,15104925.557071248,233778994.71600115,5265193460.096631,943457715.985575,995526842.633801,,,1444168763.208434,6155102.491482982,,,113006762.54394473,857330.4733972565,117555033.28219451,337012189.8632172,,,,46507968.567179,,,,,152746239.60052973,,,,1412385.6664833152,,,9998064.242339963,578074074.3738507,52707263.35110514,332769729.78867406,,7627589.675688992,,5493985.796533346,,,,Control
,,159459772.88252053,,,60560541.31302742,,,,,,,,1566746980.750781,1864527888.2275734,546142893135.33685,,,5542868473.0681,,7806783533.9811325,2167024.481730151,,42560228196.26081,6474876.37179541,,,,2966819176.021362,957893302.8930564,7345572347.802842,5731428130.555113,,140430608940.31094,,2463576511.2992005,,,,,1442586.1595372055,,,,,,,,2000210206911.5508,,3252671579.56241,,,,,673114707.1392379,,,Treat
,,820249911.6949664,,,36560953.180947006,4028279723.529055,,,,,72197292965.57555,,4896075808.07689,551447199.7615933,524675439203.1045,,45017.23463925626,913348320.1315966,79679382151.76581,6033969388.553169,17516032.944169875,,,2526691.696307502,48183272.07249175,,,471437267.7802615,,304814497.7559688,2172393255.8495874,,,202877.73217848115,9562471129.30056,,,251594298.4414803,,550925.2308524753,,,,,,,2147412.6304583987,336728845314.5635,314444198.94036967,337726188.87213916,,,,,,,,Treat
,,513108101.8403097,,,53425071.396414965,33906223628.9912,,,,,55925248048.65499,,1674231594.5609846,725565012.0732789,514768812016.12256,,30670.531355145682,466357502.57286316,31056063857.854374,6066143376.124907,6074226.866315841,37869949.92917397,12378674324.318733,5832612.883255316,29911115.014556404,,,207347798.47493857,,1034275783.3409916,3983789779.274536,,,34905.04327772464,31483955578.902233,,,116712787.95676522,,622769.9292744665,,,,,,,6043590.864482476,694203460877.1503,188138608.5505092,731563008.5346987,,435157.0502447822,,10236387153.304136,,,,Treat
,,,,,2708387.4861125937,9418584965.786964,,,,,,,,1064339612.2399015,757260519024.838,,128321.98740108761,904715116.9825836,,918514893.654069,21513546.62193599,,,771899.9117263784,,,,551415923.5258819,,379125693.46572,292392613.43543375,5848548302.042251,,165494.36902133535,,,,,,1092026.388607556,,,,,,,,640619126739.1249,,943103186.9959884,,,,,,,,Treat
,,167162407.6332642,,,20160643.375327643,,,,,,,,49836489.02540346,506741972.1773985,71025818356.71907,,2320.437004937965,970510564.059635,,130899526.72989948,,,,2364323.095479233,18036384.917059183,,,80884204.41054392,,113418975.02377245,,,,7114.83660808745,1141686260.4423132,,,13472108.144390255,,300147.32958758064,,,,,,,2604548.1815987295,376530636006.9427,,176526183.34902552,,,,,,,,Treat
,,123331583.36366275,,,38496136.878013656,3436116909.170386,,,,,1183241377.9774382,,5522022.53125916,569686902.4400601,106135507786.99821,,,634294580.6171314,,160784584.36462706,,,,1317437.5949206825,41848080.15849711,,,120677769.15065591,74195786.0207145,65968791.31980362,,,,15788.503439067132,,,,,,158408.70809439872,,,,,,,8204593.626217958,187818941896.19083,,17209249.909513984,,,,,,,,Treat
,,34402847.22902768,,,374362.63547913363,,,,62794056082.64884,,,,18287625.143263444,76657795.21387546,313179782994.51245,,31428.18425962525,1080201558.4003217,,1787771337.5866272,,,8660282067.52628,1332396.3470497725,,,,1070448373.8400909,,190521687.78826785,425344880.7848231,,7989952518.185633,,2382032073.3409886,,115302231.92235766,16645391.879558684,,423963.8316754468,,,,21572091.670672964,,,,1516189105729.9304,3932684742.5635185,734795937.7432375,,,,,,,,Treat
,,200351133.35182402,,,6162351.769696,1281218294.939947,,,,,,,815837084.7381867,435570426.9385051,196979715937.67694,,,2199004101.8541512,770880006.7562333,10307514344.946789,1491459.9789796514,2482636.4017745955,31927871677.327343,3470097.4967446295,35974470.539590254,,,35273630.598419435,32914089460.714294,3335808061.683967,,,,,67710906563.44195,,,37393968.38653793,,541464.8841750212,,,12312094.39384593,,,,,2082130822978.9397,,1605499579.4701037,,,,,,,,Treat
