permu_index,permu_delta
0,0.3000000000000007
1,-0.9600000000000009
2,0.3100000000000005
3,-0.16000000000000014
4,0.019999999999999574
5,0.3000000000000007
6,0.47000000000000064
7,-0.08999999999999986
8,0.13000000000000078
9,0.9299999999999997
10,-0.27999999999999936
11,0.6400000000000006
12,0.35999999999999943
13,-0.1899999999999995
14,0.1899999999999995
15,-0.8100000000000005
16,0.1999999999999993
17,-0.5600000000000005
18,-0.6099999999999994
19,-0.3200000000000003
20,0.5700000000000003
21,0.41999999999999993
22,-0.41000000000000014
23,-0.3100000000000005
24,-0.6899999999999995
25,-0.8699999999999992
26,0.13000000000000078
27,-0.41999999999999993
28,0.03999999999999915
29,0.1899999999999995
30,-0.9499999999999993
31,0.75
32,0.7300000000000004
33,-0.7599999999999998
34,0.17999999999999972
35,0.6600000000000001
36,-0.3699999999999992
37,-0.0600000000000005
38,-0.08999999999999986
39,0.05000000000000071
40,-0.1899999999999995
41,-0.2599999999999998
42,0.2400000000000002
43,0.47000000000000064
44,-0.35999999999999943
45,0.34999999999999964
46,0.9600000000000009
47,0.3699999999999992
48,-0.5700000000000003
49,0.27999999999999936
50,0.019999999999999574
51,-0.5399999999999991
52,-0.7200000000000006
53,0.3000000000000007
54,-0.8200000000000003
55,-0.05000000000000071
56,-0.5099999999999998
57,-0.4900000000000002
58,-0.27999999999999936
59,0.16000000000000014
60,-0.5299999999999994
61,-0.6400000000000006
62,-0.4900000000000002
63,-0.2699999999999996
64,0.22000000000000064
65,-0.27999999999999936
66,0.02999999999999936
67,0.3000000000000007
68,-0.2599999999999998
69,-0.6099999999999994
70,-0.03999999999999915
71,-0.6600000000000001
72,-0.5600000000000005
73,-0.1899999999999995
74,-0.21000000000000085
75,1.2599999999999998
76,0.02999999999999936
77,-0.6400000000000006
78,0.33000000000000007
79,0.6699999999999999
80,-0.40000000000000036
81,-0.08000000000000007
82,0.4800000000000004
83,-0.03999999999999915
84,0.10999999999999943
85,-0.05000000000000071
86,-0.2599999999999998
87,0.47000000000000064
88,0.3200000000000003
89,-0.13000000000000078
90,-0.5700000000000003
91,0.2699999999999996
92,0.6500000000000004
93,-0.6799999999999997
94,0.28999999999999915
95,-0.6300000000000008
96,0.13000000000000078
97,0.08000000000000007
98,-0.05000000000000071
99,-0.08000000000000007
100,-0.3100000000000005
101,0.15000000000000036
102,0.2699999999999996
103,-0.8300000000000001
104,0.33000000000000007
105,0.3100000000000005
106,-0.09999999999999964
107,0.05000000000000071
108,0.27999999999999936
109,-0.5399999999999991
110,0.019999999999999574
111,-0.28999999999999915
112,-0.33000000000000007
113,0.05000000000000071
114,0.11999999999999922
115,-0.25
116,0.2400000000000002
117,0.009999999999999787
118,0.21000000000000085
119,0.0600000000000005
120,-0.7400000000000002
121,0.15000000000000036
122,-0.17999999999999972
123,0.08999999999999986
124,0.009999999999999787
125,-0.17999999999999972
126,-0.10999999999999943
127,-0.5600000000000005
128,-0.019999999999999574
129,0.11999999999999922
130,-0.5099999999999998
131,0.0
132,-0.17999999999999972
133,0.25
134,-0.47000000000000064
135,0.6699999999999999
136,-0.8300000000000001
137,0.4299999999999997
138,0.8800000000000008
139,-0.28999999999999915
140,0.08999999999999986
141,0.02999999999999936
142,-0.07000000000000028
143,0.16000000000000014
144,-0.3800000000000008
145,0.009999999999999787
146,-0.8100000000000005
147,-0.08999999999999986
148,-0.02999999999999936
149,-0.6799999999999997
150,0.0
151,0.6799999999999997
152,0.27999999999999936
153,-0.14000000000000057
154,0.0600000000000005
155,-0.17999999999999972
156,0.16999999999999993
157,0.5500000000000007
158,-0.1999999999999993
159,0.6199999999999992
160,0.1999999999999993
161,-0.6199999999999992
162,1.0399999999999991
163,0.3000000000000007
164,-0.6899999999999995
165,1.0999999999999996
166,-0.16999999999999993
167,0.4299999999999997
168,-0.4900000000000002
169,0.16999999999999993
170,-0.5500000000000007
171,0.5099999999999998
172,0.08999999999999986
173,0.1899999999999995
174,0.46000000000000085
175,0.4399999999999995
176,0.6999999999999993
177,-0.3000000000000007
178,-0.08000000000000007
179,-0.23000000000000043
180,-0.1899999999999995
181,1.0600000000000005
182,-0.14000000000000057
183,-0.3000000000000007
184,-0.33999999999999986
185,-0.4499999999999993
186,-0.2400000000000002
187,0.09999999999999964
188,-0.5899999999999999
189,-0.25
190,0.9700000000000006
191,0.009999999999999787
192,1.0399999999999991
193,0.11999999999999922
194,-0.34999999999999964
195,0.0
196,-0.3000000000000007
197,0.10999999999999943
198,0.7400000000000002
199,0.2400000000000002
200,-0.16999999999999993
201,-0.10999999999999943
202,0.34999999999999964
203,-0.3200000000000003
204,0.009999999999999787
205,-0.5600000000000005
206,0.3800000000000008
207,0.6699999999999999
208,0.7899999999999991
209,-0.02999999999999936
210,0.0600000000000005
211,-0.7799999999999994
212,0.15000000000000036
213,0.03999999999999915
214,0.16000000000000014
215,0.7400000000000002
216,0.21000000000000085
217,0.05000000000000071
218,0.2400000000000002
219,-0.3100000000000005
220,0.33000000000000007
221,0.3800000000000008
222,-0.6999999999999993
223,0.08999999999999986
224,0.41999999999999993
225,-0.10999999999999943
226,-0.39000000000000057
227,-0.1899999999999995
228,-0.75
229,0.07000000000000028
230,0.3000000000000007
231,-0.8800000000000008
232,-0.16000000000000014
233,-0.15000000000000036
234,0.5800000000000001
235,-0.22000000000000064
236,-0.03999999999999915
237,-0.009999999999999787
238,0.4900000000000002
239,-0.10999999999999943
240,-0.16999999999999993
241,-0.03999999999999915
242,0.15000000000000036
243,-0.07000000000000028
244,0.33999999999999986
245,-0.09999999999999964
246,0.21000000000000085
247,0.03999999999999915
248,-0.3699999999999992
249,0.4299999999999997
250,0.23000000000000043
251,0.7300000000000004
252,-0.009999999999999787
253,-0.3000000000000007
254,0.16000000000000014
255,-0.11999999999999922
256,1.1799999999999997
257,0.0600000000000005
258,0.09999999999999964
259,-0.07000000000000028
260,0.3699999999999992
261,-0.40000000000000036
262,0.2699999999999996
263,-0.2400000000000002
264,-0.1899999999999995
265,-0.34999999999999964
266,0.33999999999999986
267,0.22000000000000064
268,0.13000000000000078
269,0.23000000000000043
270,-0.6799999999999997
271,-0.07000000000000028
272,-0.6799999999999997
273,-0.39000000000000057
274,0.0600000000000005
275,0.2400000000000002
276,0.4800000000000004
277,0.4800000000000004
278,-0.02999999999999936
279,-0.41000000000000014
280,-0.5099999999999998
281,0.03999999999999915
282,-0.4399999999999995
283,0.5
284,-0.3200000000000003
285,-0.4399999999999995
286,0.4399999999999995
287,-0.33000000000000007
288,-0.10999999999999943
289,-0.22000000000000064
290,-0.7599999999999998
291,-0.6600000000000001
292,-0.3200000000000003
293,0.16999999999999993
294,-0.16999999999999993
295,0.4299999999999997
296,0.2699999999999996
297,0.7100000000000009
298,0.6099999999999994
299,0.33000000000000007
300,-0.27999999999999936
301,0.28999999999999915
302,0.22000000000000064
303,0.07000000000000028
304,0.22000000000000064
305,0.0600000000000005
306,0.4399999999999995
307,-0.6699999999999999
308,0.2400000000000002
309,-0.6699999999999999
310,0.4800000000000004
311,0.019999999999999574
312,-0.16000000000000014
313,-0.40000000000000036
314,0.6300000000000008
315,-0.7899999999999991
316,-0.5500000000000007
317,-0.08999999999999986
318,0.6500000000000004
319,0.5399999999999991
320,0.1899999999999995
321,-0.10999999999999943
322,0.16000000000000014
323,-0.5700000000000003
324,-0.3000000000000007
325,0.40000000000000036
326,-0.3699999999999992
327,-0.3100000000000005
328,-0.3200000000000003
329,0.07000000000000028
330,0.13000000000000078
331,0.5299999999999994
332,0.05000000000000071
333,0.5800000000000001
334,-0.1899999999999995
335,0.28999999999999915
336,0.5500000000000007
337,0.33000000000000007
338,0.09999999999999964
339,0.2599999999999998
340,-0.2599999999999998
341,0.34999999999999964
342,-0.2599999999999998
343,-0.7400000000000002
344,0.33000000000000007
345,0.11999999999999922
346,0.22000000000000064
347,0.40000000000000036
348,0.8399999999999999
349,-0.13000000000000078
350,-0.22000000000000064
351,-0.11999999999999922
352,0.17999999999999972
353,-0.6199999999999992
354,0.07000000000000028
355,-0.5500000000000007
356,0.16999999999999993
357,-0.10999999999999943
358,-1.0700000000000003
359,-0.8900000000000006
360,-0.009999999999999787
361,0.7599999999999998
362,-0.3000000000000007
363,0.1899999999999995
364,0.4900000000000002
365,-0.40000000000000036
366,-0.6300000000000008
367,-0.27999999999999936
368,0.28999999999999915
369,1.1400000000000006
370,0.4499999999999993
371,-0.14000000000000057
372,-0.75
373,-0.019999999999999574
374,-1.1199999999999992
375,0.11999999999999922
376,-0.14000000000000057
377,0.4499999999999993
378,-0.4499999999999993
379,0.5800000000000001
380,-0.13000000000000078
381,-0.009999999999999787
382,0.6799999999999997
383,0.17999999999999972
384,0.07000000000000028
385,0.16999999999999993
386,-0.25
387,0.34999999999999964
388,0.08999999999999986
389,0.4800000000000004
390,-0.28999999999999915
391,0.2699999999999996
392,0.02999999999999936
393,-0.25
394,-0.009999999999999787
395,-0.08000000000000007
396,0.9499999999999993
397,-0.23000000000000043
398,0.009999999999999787
399,-0.02999999999999936
400,-0.40000000000000036
401,0.11999999999999922
402,-0.35999999999999943
403,-0.7799999999999994
404,0.05000000000000071
405,0.5
406,-0.0600000000000005
407,0.08000000000000007
408,0.28999999999999915
409,0.5099999999999998
410,-0.0600000000000005
411,-0.27999999999999936
412,-0.27999999999999936
413,0.41000000000000014
414,0.08999999999999986
415,0.11999999999999922
416,0.0600000000000005
417,0.09999999999999964
418,-0.16000000000000014
419,-0.2599999999999998
420,0.22000000000000064
421,-0.23000000000000043
422,0.6199999999999992
423,0.23000000000000043
424,0.3200000000000003
425,-0.09999999999999964
426,0.08000000000000007
427,0.47000000000000064
428,-0.4399999999999995
429,0.3200000000000003
430,0.07000000000000028
431,0.3000000000000007
432,-0.11999999999999922
433,-0.7799999999999994
434,-0.14000000000000057
435,-0.11999999999999922
436,-0.4499999999999993
437,-0.35999999999999943
438,-0.009999999999999787
439,-0.2599999999999998
440,-0.23000000000000043
441,0.6199999999999992
442,-0.39000000000000057
443,-0.5199999999999996
444,0.4900000000000002
445,-0.08999999999999986
446,0.34999999999999964
447,0.08000000000000007
448,0.41999999999999993
449,-0.22000000000000064
450,-0.10999999999999943
451,0.05000000000000071
452,0.23000000000000043
453,0.009999999999999787
454,0.41999999999999993
455,-0.21000000000000085
456,0.21000000000000085
457,-0.09999999999999964
458,-0.3200000000000003
459,-0.03999999999999915
460,0.0600000000000005
461,0.47000000000000064
462,0.6400000000000006
463,0.10999999999999943
464,0.8599999999999994
465,-0.4399999999999995
466,-0.39000000000000057
467,-0.08000000000000007
468,0.1899999999999995
469,-0.41999999999999993
470,-0.10999999999999943
471,0.6300000000000008
472,-0.28999999999999915
473,-0.10999999999999943
474,-0.35999999999999943
475,-0.2699999999999996
476,-0.4299999999999997
477,0.6099999999999994
478,-0.16999999999999993
479,-0.08999999999999986
480,0.16000000000000014
481,0.2599999999999998
482,0.14000000000000057
483,0.27999999999999936
484,-0.23000000000000043
485,-0.09999999999999964
486,0.39000000000000057
487,-0.23000000000000043
488,0.5500000000000007
489,0.41999999999999993
490,0.10999999999999943
491,0.13000000000000078
492,-0.09999999999999964
493,-0.6099999999999994
494,0.03999999999999915
495,-0.17999999999999972
496,-0.08000000000000007
497,-0.009999999999999787
498,-0.009999999999999787
499,-0.08000000000000007
