permu_index,permu_delta
0,0.39000000000000057
1,-0.7899999999999991
2,-0.0600000000000005
3,0.2599999999999998
4,-0.16999999999999993
5,0.4800000000000004
6,0.08999999999999986
7,0.08999999999999986
8,0.4399999999999995
9,1.1400000000000006
10,-0.6500000000000004
11,0.33999999999999986
12,0.2699999999999996
13,0.0600000000000005
14,-0.019999999999999574
15,-0.7699999999999996
16,0.009999999999999787
17,-0.5999999999999996
18,-0.08999999999999986
19,0.28999999999999915
20,0.4299999999999997
21,0.41000000000000014
22,0.16999999999999993
23,-0.14000000000000057
24,-0.07000000000000028
25,-0.16000000000000014
26,0.27999999999999936
27,-0.5099999999999998
28,0.13000000000000078
29,0.1999999999999993
30,-0.5
31,0.23000000000000043
32,0.3000000000000007
33,-0.6300000000000008
34,-0.10999999999999943
35,0.3000000000000007
36,-0.009999999999999787
37,-0.08999999999999986
38,0.27999999999999936
39,0.23000000000000043
40,0.6400000000000006
41,0.08999999999999986
42,0.7100000000000009
43,0.3100000000000005
44,-0.5800000000000001
45,0.3699999999999992
46,0.75
47,0.07000000000000028
48,-0.41000000000000014
49,0.16999999999999993
50,0.4800000000000004
51,-0.46000000000000085
52,-0.0600000000000005
53,0.41000000000000014
54,-0.9499999999999993
55,0.2599999999999998
56,-0.3100000000000005
57,0.02999999999999936
58,-0.3200000000000003
59,-0.3000000000000007
60,-0.11999999999999922
61,-0.6600000000000001
62,-0.5700000000000003
63,-0.05000000000000071
64,0.10999999999999943
65,-0.33999999999999986
66,-0.11999999999999922
67,-0.2400000000000002
68,0.009999999999999787
69,-0.17999999999999972
70,0.4800000000000004
71,-0.2599999999999998
72,-0.2400000000000002
73,-0.5299999999999994
74,-0.5199999999999996
75,0.5999999999999996
76,0.05000000000000071
77,-0.4399999999999995
78,0.5600000000000005
79,0.9800000000000004
80,-0.17999999999999972
81,-0.5899999999999999
82,0.22000000000000064
83,0.0
84,0.1999999999999993
85,0.09999999999999964
86,-0.4299999999999997
87,0.5399999999999991
88,0.2699999999999996
89,-0.0600000000000005
90,-0.28999999999999915
91,0.2699999999999996
92,0.33999999999999986
93,-0.7699999999999996
94,0.08999999999999986
95,-0.6400000000000006
96,0.27999999999999936
97,-0.17999999999999972
98,0.019999999999999574
99,-0.1899999999999995
100,-0.22000000000000064
101,0.2400000000000002
102,-0.25
103,-0.8499999999999996
104,0.5099999999999998
105,-0.009999999999999787
106,0.03999999999999915
107,-0.5500000000000007
108,0.15000000000000036
109,-0.11999999999999922
110,-0.23000000000000043
111,-0.03999999999999915
112,-0.1899999999999995
113,0.3800000000000008
114,-0.0600000000000005
115,0.10999999999999943
116,0.5700000000000003
117,0.1899999999999995
118,0.4299999999999997
119,0.009999999999999787
120,-0.28999999999999915
121,0.3699999999999992
122,0.27999999999999936
123,0.08000000000000007
124,0.9299999999999997
125,0.17999999999999972
126,0.019999999999999574
127,-0.6799999999999997
128,-0.2599999999999998
129,0.07000000000000028
130,-0.4900000000000002
131,0.28999999999999915
132,0.17999999999999972
133,0.39000000000000057
134,-0.3699999999999992
135,0.4499999999999993
136,-0.6300000000000008
137,-0.0600000000000005
138,0.4499999999999993
139,0.39000000000000057
140,0.16000000000000014
141,0.3100000000000005
142,0.0600000000000005
143,0.25
144,-0.16999999999999993
145,-0.05000000000000071
146,-0.7400000000000002
147,0.27999999999999936
148,0.3200000000000003
149,-1.0399999999999991
150,0.1999999999999993
151,0.7699999999999996
152,0.16999999999999993
153,0.22000000000000064
154,-0.019999999999999574
155,-0.6699999999999999
156,-0.14000000000000057
157,-0.07000000000000028
158,-0.6799999999999997
159,0.5600000000000005
160,0.40000000000000036
161,-0.15000000000000036
162,0.8599999999999994
163,0.6500000000000004
164,-0.2599999999999998
165,1.1899999999999995
166,-0.2400000000000002
167,0.2599999999999998
168,-0.09999999999999964
169,-0.07000000000000028
170,-0.02999999999999936
171,0.5600000000000005
172,0.5299999999999994
173,0.4900000000000002
174,0.46000000000000085
175,-0.16000000000000014
176,0.9100000000000001
177,-0.16999999999999993
178,-0.019999999999999574
179,0.3800000000000008
180,-0.14000000000000057
181,0.7599999999999998
182,0.11999999999999922
183,0.13000000000000078
184,0.10999999999999943
185,-0.019999999999999574
186,0.07000000000000028
187,-0.08000000000000007
188,-0.14000000000000057
189,-0.02999999999999936
190,1.0
191,0.10999999999999943
192,1.2300000000000004
193,0.03999999999999915
194,-0.4499999999999993
