taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-1.2489563223896705,-0.9989563223896704,0.4008141693829345,0.10356187117653398,0.10356187117653398,0.18926296331502546,0.0,0.3514883604421902,,,-0.009837650476082734
1,taxa1017280,-9.892607994101887,-11.744649298837082,-11.494649298837082,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.018739892971271096,,,0.0352514549338735
2,taxa102106,0.0,-0.011335516033213366,0.23866448396678666,0.07589587760525493,0.838411837620447,0.838411837620447,0.6152223963698903,0.0,0.8646368813847106,1.0,1.4104243760318371,-0.14721819815397008
3,taxa117563,0.0,-0.034476930738443774,0.21552306926155626,0.4652088184521418,0.927264473525232,0.927264473525232,0.927264473525232,0.0,0.9890487472868712,,,0.03586335845672767
4,taxa1263,0.0,-0.266858969382592,-0.016858969382592015,0.37482393439760975,0.5020331362561492,0.5020331362561492,0.9510084108527608,0.0,0.9890487472868712,1.0,0.015838590580179675,-0.20766084511584781
5,taxa1301,0.0,0.3543834236156531,0.6043834236156531,0.0661583353080628,0.5279205166727095,0.5279205166727095,0.264687980558721,0.0,0.4746129306570169,1.0,-1.0538417478207256,-0.5514965794118711
6,taxa1348911,0.0,-1.8739122824147236,-1.6239122824147234,0.07898257926378298,0.009169925647053628,0.009169925647053628,0.012826693645485464,0.0,0.03510463524027601,0.0,9.584657967710548,0.022003994113815654
7,taxa1350,1.9856573686247267,1.906083742441282,2.156083742441282,0.05220363534131467,0.20483860622850086,0.20483860622850086,0.13216608222726478,0.0,0.2545420842895469,,,0.5829274710074459
8,taxa1357,0.0,-2.2911295131826845,-2.0411295131826845,0.14891467317876572,0.008140438415678006,0.008140438415678006,0.018397781423573914,0.0,0.04353698124191248,,,0.017187657597607455
9,taxa135858,0.0,0.14425846422093155,0.3942584642209316,1.0,0.7133031738784577,0.7133031738784577,0.7133031738784577,0.0,0.9510708985046102,,,0.11024593557175996
10,taxa1485,0.0,-0.2202216749989443,0.029778325001055705,0.5211711318366133,0.7392285334799028,0.7392285334799028,0.995171012440124,0.0,0.995171012440124,1.0,3.210761776000746,-0.03279719463036375
11,taxa1578,3.6387533722222765,2.3023238595108646,2.5523238595108646,0.005913163714189122,0.02180207622388945,0.02180207622388945,0.01841949206388605,0.0,0.04353698124191248,1.0,0.43119942001447215,0.7540112545455202
12,taxa1678,4.738686768608568,3.585121156498336,3.835121156498336,5.148603798559498e-10,5.51056067687604e-10,5.51056067687604e-10,1.594682641835407e-10,1.0,2.073087434386029e-09,0.9072432026128472,5.288275544359216,3.1976522027620646
13,taxa1730,0.0,-0.9370343334969159,-0.687034333496916,0.6806771054472229,0.02264042127353721,0.02264042127353721,0.12059944150922705,0.0,0.2411988830184541,1.0,-0.5926200972051509,-0.6563040967175482
14,taxa189330,2.6297469103398083,1.7998910067733718,2.049891006773372,9.103150481225258e-11,1.6015765046816938e-06,1.6015765046816938e-06,4.785772456937541e-08,1.0,3.5551452537250295e-07,1.0,2.152034229885706,1.8889123848383322
15,taxa207244,0.0,-0.6813962046603771,-0.431396204660377,0.6555959778727679,0.2836274081100329,0.2836274081100329,0.4934888342229698,0.0,0.754747628811601,1.0,3.2188588895464814,0.05301249024944032
16,taxa216851,0.0,-0.8694091051601527,-0.6194091051601527,0.9292207584274966,0.01827855808978957,0.01827855808978957,0.11864204176960536,0.0,0.2411988830184541,1.0,-0.0871457965204278,-0.34624371275700144
17,taxa2172,0.0,0.4109256664720746,0.6609256664720746,0.3751056355806899,0.9774173567823232,0.9774173567823232,0.8429288944105097,0.0,0.9890487472868712,1.0,1.3033927461639148,-0.659485517784534
18,taxa239759,0.0,-0.5002654890525431,-0.2502654890525431,0.5553890803927154,0.11463951809674985,0.11463951809674985,0.4882328066411051,0.0,0.754747628811601,1.0,-0.5027171153752743,-0.9000379095203235
19,taxa239934,0.0,-0.3889779956233133,-0.13897799562331326,0.3782739363285152,0.31470167810324656,0.31470167810324656,0.6733012218453495,0.0,0.9213595667357414,1.0,-0.1337205088242496,-0.17169086716837367
