permu_index,permu_delta
0,0.21000000000000085
1,-0.5299999999999994
2,0.33000000000000007
3,-0.21000000000000085
4,0.11999999999999922
5,0.7599999999999998
6,1.2200000000000006
7,0.10999999999999943
8,0.1999999999999993
9,0.47000000000000064
10,0.17999999999999972
11,-0.019999999999999574
12,-0.09999999999999964
13,-0.16000000000000014
14,0.27999999999999936
15,-0.8499999999999996
16,-0.6899999999999995
17,-0.2699999999999996
18,-0.4299999999999997
19,0.17999999999999972
20,0.6400000000000006
21,0.6400000000000006
22,-0.25
23,-0.09999999999999964
24,-0.10999999999999943
25,-1.17
26,-0.22000000000000064
27,-0.6199999999999992
28,-0.16000000000000014
29,0.10999999999999943
30,-1.5099999999999998
31,-0.11999999999999922
32,1.0500000000000007
33,-1.5
34,0.8399999999999999
35,1.1400000000000006
36,-0.3800000000000008
37,0.1999999999999993
38,-0.16000000000000014
39,0.4900000000000002
40,-0.4299999999999997
41,0.4499999999999993
42,0.3699999999999992
43,0.21000000000000085
44,0.009999999999999787
45,0.2599999999999998
46,1.7400000000000002
47,0.3800000000000008
48,-1.2200000000000006
49,-0.0600000000000005
50,0.6099999999999994
51,-0.33999999999999986
52,-0.21000000000000085
53,0.46000000000000085
54,-0.7300000000000004
55,0.46000000000000085
56,-0.23000000000000043
57,-0.7899999999999991
58,-0.28999999999999915
59,-0.16000000000000014
60,0.13000000000000078
61,-0.5299999999999994
62,-0.6899999999999995
63,-0.02999999999999936
64,-0.23000000000000043
65,-0.4399999999999995
66,-0.28999999999999915
67,0.33000000000000007
68,-0.16999999999999993
69,-0.4900000000000002
70,0.3800000000000008
71,-0.7400000000000002
72,0.0600000000000005
73,0.03999999999999915
74,-0.14000000000000057
75,0.75
76,0.13000000000000078
77,-0.8699999999999992
78,0.28999999999999915
79,1.3599999999999994
80,0.009999999999999787
81,-0.08000000000000007
82,1.2899999999999991
83,-0.25
84,-0.02999999999999936
85,-0.09999999999999964
86,-1.1500000000000004
87,0.10999999999999943
88,0.17999999999999972
89,0.4399999999999995
90,-0.6300000000000008
91,0.41999999999999993
92,0.019999999999999574
93,-0.6500000000000004
94,0.5899999999999999
95,-0.5600000000000005
96,0.41999999999999993
97,0.15000000000000036
98,0.4800000000000004
99,0.07000000000000028
100,-0.23000000000000043
101,0.7699999999999996
102,0.8699999999999992
103,-0.5800000000000001
104,0.16000000000000014
105,-0.3100000000000005
106,0.2400000000000002
107,-1.1400000000000006
108,0.4900000000000002
109,-1.0199999999999996
110,0.41000000000000014
111,-0.1899999999999995
112,-0.02999999999999936
113,0.5800000000000001
114,-0.4399999999999995
115,0.35999999999999943
116,0.3100000000000005
117,0.2699999999999996
118,0.16000000000000014
119,0.4299999999999997
120,-0.46000000000000085
121,0.6899999999999995
122,-0.09999999999999964
123,0.3000000000000007
124,0.28999999999999915
125,0.08000000000000007
126,0.02999999999999936
127,-1.0600000000000005
