taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-5.152892311071115,-1.0928923110711146,0.2917477655212688,0.000285607579858701,0.000285607579858701,0.1824092981672638,1.0,0.2258400834451837,,,0.00871292385405476
1,taxa1017280,5.957376456650605,0.3572807265056301,4.417280726505631,0.0034147911781178164,0.8262002033788082,0.8262002033788082,0.004310358499535043,1.0,0.006592312999288889,,,0.19034021129243003
2,taxa102106,-9.476174841223092,-15.071027123071365,-11.011027123071363,1.4793739299039373e-23,1.512693217973509e-23,1.512693217973509e-23,1.512693217973509e-23,1.0,1.573200946692449e-22,1.68817173238039e-09,-10.461466457982391,-0.9176424739591402
3,taxa117563,0.0,-4.945910300279708,-0.8859103002797077,0.8551321405847059,0.022478873366125262,0.022478873366125262,0.5228166539190886,1.0,0.6041436889731691,,,0.188833041331594
4,taxa1263,1.6797268720802894,-3.727120686129964,0.3328793138700368,0.07112048747873577,7.668599286763907e-14,7.668599286763907e-14,0.998585513374096,1.0,0.998585513374096,1.0,-0.5053324966139853,-2.595331599290658
5,taxa1301,-0.6723465681882779,-5.7183191721356765,-1.6583191721356751,0.08462218224413155,4.569093579388698e-14,4.569093579388698e-14,0.00015857019293665626,1.0,0.0002944875011680758,1.0,-0.7513349225980657,-0.09564660014395615
6,taxa1348911,7.966105573671541,2.7670083475348313,6.82700834753483,1.6984666430537982e-06,0.00011541489989653781,0.00011541489989653781,1.866641496072261e-06,1.0,4.0443899081565656e-06,1.0,2.8015725657377017,0.3420022950382088
7,taxa1350,-7.597882976196475,-13.205490076625216,-9.145490076625217,5.560682253250225e-05,7.882954408147023e-06,7.882954408147023e-06,1.2076196075021705e-05,1.0,2.415239215004341e-05,1.0,-0.6534424989440538,-0.025191383910048402
8,taxa1357,7.4980547802164175,3.0880106388532167,7.148010638853218,0.00012423612343122087,0.0015643293519696276,0.0015643293519696276,0.00014348670002530618,1.0,0.00027634475560429336,,,0.31598994059303803
9,taxa1485,-8.188480181872366,-12.808829172633734,-8.748829172633734,6.420330618255618e-13,1.7035652146202228e-13,1.7035652146202228e-13,2.004145940914852e-13,1.0,6.13032876044543e-13,0.24718329029518105,-5.039440381649348,-0.28054738386102285
10,taxa1578,8.484976239705379,3.2643150403583787,7.324315040358379,2.522379334202179e-09,9.229612111241751e-05,9.229612111241751e-05,4.357951392321109e-09,1.0,1.0791117733366557e-08,1.0,2.828822572794488,1.8101173391271053
11,taxa1678,-0.04108561677873368,-5.241761040004271,-1.1817610400042702,0.9699175766396144,1.3736619061003641e-15,1.3736619061003641e-15,0.02350919556005065,1.0,0.03303995051682794,1.0,-1.8139112498302143,-1.929814634813116
12,taxa1730,0.21397873391322086,-5.096651572162561,-1.0366515721625618,0.6637378993983356,2.6543891378717825e-23,2.6543891378717825e-23,0.0029174729221476976,1.0,0.004597230059141828,1.0,-0.22260546901449585,-3.9463765695868753
13,taxa189330,6.624936826224449,1.727168881179599,5.7871688811796,5.012125532714153e-28,1.9246777272398947e-06,1.9246777272398947e-06,1.9199696939551008e-26,1.0,4.991921204283262e-25,2.77506567895088e-08,6.833080020023452,1.7838045094930481
14,taxa207244,9.130492239139484,3.9423897212114114,8.002389721211411,4.3792941399979856e-17,1.1378968954883522e-09,1.1378968954883522e-09,1.3539487457517844e-16,1.0,7.040533477909277e-16,1.0,4.194536052645138,1.528488181102618
15,taxa216851,-1.0743510308712791,-6.403862653489734,-2.343862653489733,1.80224696866252e-07,2.237585286880688e-28,2.237585286880688e-28,9.82491051974989e-15,1.0,3.193095918918715e-14,1.0,-1.6218569755316885,-2.738014081873922
16,taxa2172,-6.98956304625868,-13.799358674447761,-9.73935867444776,9.563727148220336e-12,3.0959240902165637e-12,3.0959240902165637e-12,3.3914128676856716e-12,1.0,9.797414951091938e-12,1.0,-3.9452351575330713,-2.589734767883627
17,taxa239759,6.937116107455172,1.8268062872683013,5.8868062872683025,1.7256574811671234e-26,1.688568906037177e-12,1.688568906037177e-12,3.0430671086975896e-25,1.0,3.9559872413068664e-24,4.98896935852267e-06,6.811819829823087,2.0226387085553896
18,taxa239934,-9.296164364566794,-13.629281715607979,-9.56928171560798,1.1953085472402614e-14,3.2272075432716033e-16,3.2272075432716033e-16,1.4767995013764179e-15,1.0,5.485255290826697e-15,0.632952067007417,-5.323722614889462,-1.7280800172469495
19,taxa244127,-1.5120685558264508,-6.78523819153666,-2.7252381915366595,0.054785698343903184,8.773421111005302e-07,8.773421111005302e-07,0.0008750718147719607,1.0,0.0015167911456047318,1.0,0.3809762301599107,0.1349011093366851
20,taxa283168,-6.6197060477265595,-12.02286366371158,-7.962863663711579,7.996609217360276e-16,4.824789120744668e-16,4.824789120744668e-16,4.824789120744668e-16,1.0,1.929915648297868e-15,1.0,-2.729145946793245,-0.4948932527388145
21,taxa292632,4.3837789861934615,-1.2938357385110386,2.7661642614889623,3.709134813809386e-18,6.896451931566985e-05,6.896451931566985e-05,1.9589758977402907e-16,0.0,9.260613334772281e-16,0.000238453241318067,3.5635867390722216,-0.8592183336258636
22,taxa29465,2.002190623061555,-4.073116296558425,-0.01311629655842417,0.2793705750122716,2.8537210791628398e-06,2.8537210791628398e-06,0.9743169618996388,1.0,0.9934212160545336,1.0,-1.5020416000275711,-0.05290589095924234
23,taxa32207,3.8528185191247246,-3.2060129309746217,0.8539870690253788,0.624206114766406,0.037336415920662884,0.037336415920662884,0.7133031738784577,1.0,0.7569747967689755,,,0.1884102327333658
24,taxa33024,0.9401209065783184,-5.178279349514943,-1.1182793495149426,0.8864030063670636,0.0034052358212947604,0.0034052358212947604,0.13361440253771614,1.0,0.16946216907222536,,,-0.5329206376407318
25,taxa33042,8.223118347432859,2.670876069876623,6.730876069876625,2.6436321313802094e-24,4.696954924602671e-11,4.696954924602671e-11,3.338474140199671e-23,1.0,2.893344254839715e-22,0.00327309023294906,7.432016183329691,3.0615738636320566
26,taxa35832,8.778057525621477,3.935648551101681,7.995648551101683,4.590998082921963e-15,1.8306310606534084e-10,1.8306310606534084e-10,5.915306020050256e-15,1.0,2.050639420284089e-14,1.0,5.337358340588793,2.194039370127679
27,taxa375288,-3.5866606418191704,-8.796948880550783,-4.7369488805507824,4.946051102205673e-21,6.666824655102889e-29,6.666824655102889e-29,1.1857055666513915e-26,1.0,4.991921204283262e-25,0.00373283608989973,-3.5253905644634145,-2.294726563500572
28,taxa397864,6.751066227357513,1.3175636303895426,5.377563630389544,2.94216773792024e-20,6.314947758606525e-07,6.314947758606525e-07,2.3677987152540727e-19,1.0,1.3680614799245754e-18,1.0,5.586303746089981,1.8850101081503798
