taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-8.690513512532005,-13.786150662072851,-9.166150662072852,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.01709395897884738,,
taxa102106,-8.488353557939234,-13.248512508006854,-8.628512508006855,4.94206813109842e-11,5.201071696285582e-11,5.201071696285582e-11,5.201071696285582e-11,1.0,3.194944042004e-10,0.000755761291269529,-10.109097736468275
taxa1263,-7.40704299999642,-12.497615249639193,-7.877615249639193,1.9012394432368148e-12,7.133947828212718e-13,7.133947828212718e-13,8.470848364302741e-13,1.0,1.2141549322167263e-11,0.9061842981903492,-4.6112401352969625
taxa1301,-2.6039010705582117,-7.744868817213272,-3.1248688172132724,0.00028524298093481623,6.858286985487743e-09,6.858286985487743e-09,7.642566082180674e-06,1.0,1.933119656080994e-05,1.0,-0.7806311667065085
taxa1348911,0.6650022992043247,-3.3871734508097906,1.2328265491902086,0.089632994267889,0.016770456126381922,0.016770456126381922,0.31587447983048955,0.0,0.39948831272679564,0.0,-11.841415411342442
taxa1350,9.17666019958854,3.950008172813444,8.570008172813443,0.03763531378731432,0.15637572175964462,0.15637572175964462,0.047220904003577174,0.0,0.07001720248806272,,
taxa1485,4.471311284433063,-0.13580990925113845,4.484190090748861,0.0006671781874401827,0.9202807369764221,0.9202807369764221,0.0009577818011207358,0.0,0.0017906355412257236,1.0,-2.3751728487370363
taxa1578,9.139647403891246,5.100776982911592,9.720776982911591,0.00012423612343122087,0.0005673840271479324,0.0005673840271479324,0.00014348670002530618,0.0,0.00029380610005181744,1.0,-0.008793372206294942
taxa1678,4.527746909226831,-0.37379481897045874,4.2462051810295405,1.6456148726288656e-06,0.6142663113122954,0.6142663113122954,3.987914708101341e-06,0.0,1.1432022163223844e-05,1.0,-2.9711857168766356
taxa1730,5.713141473065084,1.5422627333245624,6.162262733324562,1.261625277399349e-11,0.0022987315618607992,0.0022987315618607992,4.216453881393743e-12,1.0,3.6261503379986185e-11,9.22845325423458e-05,6.346377424980227
taxa189330,-4.674362044755561,-9.388326395362984,-4.768326395362985,1.1937490365916898e-09,1.4184035096127283e-13,1.4184035096127283e-13,2.660270429969636e-12,1.0,2.8597907122173585e-11,0.0111152482772712,-4.793035618924125
taxa207244,4.757849096904794,-0.8084406592207518,3.8115593407792474,3.308032022046136e-06,0.4008810816555952,0.4008810816555952,3.30238278567986e-05,0.0,7.100122989211699e-05,1.0,0.2759424539686106
