taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.8489428508554,0.3710571491446002,0.7284541890106647,0.017672276386722433,0.017672276386722433,0.9538571530616036,0.0,0.9538571530616036,,,0.017459633009533536
1,taxa102106,-0.5488372997116109,-5.6100351438719045,-0.3900351438719039,0.3296766245241839,8.5520475340866e-18,8.5520475340866e-18,0.033935381699645814,1.0,0.07377256891227349,1.0,-1.4507887716621708,-0.3642219370025876
2,taxa117563,0.0,-4.579001207715717,0.6409987922842824,0.3717512896455607,0.005766120914237261,0.005766120914237261,0.32985919465547675,0.0,0.4712274209363954,,,0.48604872302987046
3,taxa1263,9.814251850742572,4.456707924568401,9.676707924568401,1.819092315915535e-26,4.843049453383298e-22,4.843049453383298e-22,1.6492450334058797e-26,1.0,2.748741722343133e-25,5.6653671598294604e-05,8.301071234460673,5.363484956666364
4,taxa1301,0.0,-4.45600693671136,0.7639930632886411,0.06666347276809374,2.8695807574308838e-11,2.8695807574308838e-11,0.2580856951242415,1.0,0.40325889863162734,1.0,0.6443296550518529,0.3619034979590079
5,taxa1348911,7.922688317852707,1.6703788119520802,6.890378811952081,1.4088255283626364e-05,0.012702888256326863,0.012702888256326863,1.5758642029322173e-05,1.0,6.061016165123914e-05,0.0,-9.957904299467767,0.6065956625858819
6,taxa1350,0.0,-3.55144174996364,1.6685582500363605,0.9566221917712359,0.009775828400024715,0.009775828400024715,0.16543653405847458,0.0,0.2946280942252833,,,0.37533519250657615
7,taxa1357,-7.895522480323563,-10.388343072298492,-5.168343072298491,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0009436448512078367,0.0,0.002775426032964225,,,0.4838509137388292
8,taxa1485,7.1325248634583405,1.7555511543753992,6.975551154375401,3.964401390456119e-12,0.011683595663077277,0.011683595663077277,3.2572227602257413e-12,1.0,1.8095682001254118e-11,1.0,1.1765942546727244,1.3772428698134433
9,taxa1578,0.0,-3.7553881449925512,1.4646118550074494,0.24051873846133875,0.0010630172039311262,0.0010630172039311262,0.2676519266825975,0.0,0.4055332222463599,1.0,0.3159205730985269,0.32765882846715816
10,taxa1678,0.0,-5.132246001462826,0.08775399853717493,0.3648287215834616,3.193419030332967e-13,3.193419030332967e-13,0.926460963706514,1.0,0.9538571530616036,1.0,0.3386955072967376,-1.243603326424659
11,taxa1730,-7.674012836587094,-13.195411136975155,-7.975411136975156,4.988645343696764e-28,9.708125692337243e-29,9.708125692337243e-29,8.669912284708285e-28,1.0,2.1674780711770713e-26,1.03699731983242e-18,-7.531393684054997,-4.315953856146388
12,taxa189330,0.0,-4.892635646212856,0.3273643537871456,0.34772229032566004,7.002048248696063e-21,7.002048248696063e-21,0.6101924391458955,1.0,0.7627405489323693,1.0,0.03466262296564147,-0.7722923529804473
13,taxa207244,0.0,-5.346132241944321,-0.1261322419443207,0.6515777460132914,1.3568220747066526e-10,1.3568220747066526e-10,0.7905239777382818,1.0,0.8592651931937845,1.0,2.6245564283279657,0.36391864017700143
14,taxa216851,0.0,-5.696754333413073,-0.4767543334130711,0.3431805012064163,7.791860052300755e-28,7.791860052300755e-28,0.17088429465066435,1.0,0.2946280942252833,1.0,-0.032709217332224615,-2.289956437198343
15,taxa2172,-1.9963395509980584,-8.533530545900417,-3.3135305459004165,0.005753688946962721,6.193105323259066e-10,6.193105323259066e-10,0.00017049238380862633,1.0,0.0006089013707450938,1.0,-0.8328533388528085,-1.4977204197906253
16,taxa239759,4.212580477972146,-1.8418129199530344,3.378187080046966,7.472315417562872e-16,2.214043494981276e-09,2.214043494981276e-09,8.426226280209411e-17,0.0,1.0532782850261765e-15,0.15481061492538,3.641026385104048,-0.4496361746490217
17,taxa239934,-4.878964049139627,-10.321648768689752,-5.101648768689751,1.4123718280627804e-12,1.4611265171588204e-15,1.4611265171588204e-15,7.031120940101861e-13,1.0,5.1927146641331775e-12,1.0,-1.4959500524037908,-1.2745023314179518
18,taxa244127,0.0,-6.641935349279553,-1.4219353492795523,0.2481889467378217,2.9896898459332874e-06,2.9896898459332874e-06,0.044211413921977236,0.0,0.0921071123374526,1.0,-1.4893844270121768,0.4613527882878973
19,taxa283168,4.020104216250759,-0.8975464340625328,4.322453565937469,2.6220926988392824e-13,0.013359174729543255,0.013359174729543255,7.269800529786449e-13,0.0,5.1927146641331775e-12,1.0,-1.2944540923548984,0.18047913929973483
20,taxa292632,0.0,-5.924998480740509,-0.7049984807405085,0.10461190139133154,4.843762228777786e-26,4.843762228777786e-26,0.02022689917193971,1.0,0.0481592837427136,1.0,-0.25859542346258524,-3.1195998850472773
21,taxa29465,-5.5418078230390115,-10.947706078774784,-5.727706078774784,5.688153393709755e-08,1.285609542516877e-11,1.285609542516877e-11,4.04154838712098e-08,1.0,2.0207741935604898e-07,1.0,-3.2240167877364763,0.40610598443364576
22,taxa33024,1.7319438496626884,-4.674615131455417,0.5453848685445832,0.6985353583033387,0.0036756121177412312,0.0036756121177412312,0.7468856333903641,0.0,0.8298729259892933,,,-0.3558072128568348
23,taxa33042,0.0,-5.3133386476868605,-0.09333864768685897,0.9921930349386748,7.39715535952587e-17,7.39715535952587e-17,0.2403276215939304,1.0,0.3986451180837213,1.0,0.34653816478622845,-1.1307510626509003
24,taxa35832,0.13098836826706872,-5.15802402985276,0.0619759701472411,0.2004273585928099,3.5064320867277187e-12,3.5064320867277187e-12,0.7346758777174672,1.0,0.8298729259892933,1.0,-3.335538224782608,0.26544659826597716
25,taxa375288,9.97454654146508,4.23120241250787,9.451202412507872,3.1973044337393167e-28,2.815825605173857e-23,2.815825605173857e-23,3.7737408578634994e-28,1.0,1.8868704289317502e-26,1.97537712499301e-19,9.321878656886664,5.444834126385679
26,taxa397864,0.0,-5.3182508382396065,-0.098250838239605,0.4864498845903277,3.3623193640954747e-19,3.3623193640954747e-19,0.5454799864843756,1.0,0.7177368243215468,1.0,-0.16296249026113024,-1.7408151450627913
27,taxa39948,0.0,-4.459825313629646,0.7601746863703536,0.5680582046201814,5.4098756600180466e-05,5.4098756600180466e-05,0.28288484419187154,0.0,0.4160071238115758,1.0,-1.0101233350987175,-1.0816655802594717
28,taxa40544,0.0,-5.7881297587348195,-0.5681297587348197,0.42483027832535936,1.3671793388347896e-07,1.3671793388347896e-07,0.5339256936835899,0.0,0.7177368243215468,1.0,0.22893876745130776,0.030034505959660007
