taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-3.27885155986671,-0.06885155986670899,0.9470975559891928,2.4176576450736988e-08,2.4176576450736988e-08,0.8034999163092679,0.0,0.9851529399987353,1.0,2.708116249392132
taxa1263,7.749208371020831,4.7978966598730866,8.007896659873087,2.5598712500712642e-15,6.565857062624954e-14,6.565857062624954e-14,5.711539114858478e-16,1.0,2.5130772105377304e-14,0.14775817365351598,6.25141084082841
taxa1301,0.0,-4.392172553336803,-1.1821725533368017,0.4943378758907758,5.882420127881547e-07,5.882420127881547e-07,0.04771201341429536,0.0,0.26241607377862447,1.0,2.0986536374838005
taxa1348911,0.0,-2.9990748596193906,0.21092514038061028,0.2269944187380004,0.0012226441597037408,0.0012226441597037408,0.6441280160472187,0.0,0.9543140959331387,1.0,1.1835614374407268
taxa1350,0.0,-3.532931170839329,-0.3229311708393281,0.7772974107895215,0.05623780387727592,0.05623780387727592,0.9436280222029834,0.0,0.9851529399987353,0.0,5.67351030561396
taxa1485,0.0,-3.165642600807212,0.044357399192788804,0.4853831437574013,0.003730181322254489,0.003730181322254489,0.8911903220575055,0.0,0.9851529399987353,1.0,3.24811179512173
taxa1578,0.0,-2.919468179558592,0.2905318204414087,0.8842541607480361,0.0014805791511195922,0.0014805791511195922,0.610384513874678,0.0,0.9543140959331387,1.0,0.3409685295032207
taxa1678,0.0,-3.616262118018308,-0.40626211801830703,0.5895278316686806,1.8417016012076583e-05,1.8417016012076583e-05,0.46519070616279534,0.0,0.9485697374690261,1.0,2.5336257128798794
taxa1730,0.0,-3.2398632533008587,-0.029863253300857817,0.4035207889786555,5.3129127752473726e-11,5.3129127752473726e-11,0.9445021011803881,0.0,0.9851529399987353,1.0,-0.44650903176619344
taxa189330,0.0,-3.208636544517745,0.0013634554822559153,0.9939651676951529,1.6196164816364324e-09,1.6196164816364324e-09,0.7941351991290153,1.0,0.9851529399987353,1.0,-1.4925984765244178
