taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,30147597.544490308,,,320046557.2703451,,,,,,,,,15316078903.984184,1257302807.2145104,,53031019.41136009,3461502330.3481426,,4231259712.2519946,872529823.1263452,,,1565417173.703572,,,,258660467.34735623,,1645847412.20165,1632088606.814585,1639099086.0191803,,,,,,,,739508305.770151,,,,,,,,46855286168.50852,,4246117869.0221677,,,,,,,,Control
,3347643.972094739,816259827.8343511,,,780778334.8636266,31815866.985449206,103326488.61626454,,,,26789984.610457372,,311198396.8993188,68101147.82282437,49887844.73454112,,,1000185923.9581735,,23159601631.642967,3842282.65926441,4858058.534702128,673609563.5880976,6554245255.676525,,,,,80184464.32368349,5290372747.288421,2574691527.8888326,47962286.98805919,,,2137271937.4242532,,,846397456.416903,,1463362057.4903738,,,2437862.1010505226,248564773.13645923,,,,33498345148.522045,39465100.9691802,74911262.60510682,,,,401584784.1458768,29872643.571568355,1139939018.7510045,93831192.38934673,Control
,,636634338.566403,,,2757070773.848387,212661590.9665412,37154620.00562451,949991666.5681685,,,145917611.35605684,706086257.1801517,235661396.65223038,766679043.7545004,349239287.3792241,,39247439.7052753,2583013221.9362144,,2036405482.138911,,,512175199.4685899,1204488440.517256,,,,8546552448.448877,,1193190042.2738712,1439654913.5918663,,177840182.11255443,97747406.57997315,,,,62487636.842951365,,482154549.3175182,,,13999266.909826173,27645016.97849512,,,601211951.0824488,20013931741.906994,7789814298.267718,1483830378.0628736,,,,9255070.901496192,,,,Control
,,10493606.21689279,,,20017301.92799608,,,,,,,,,4042738321.6847343,278326481.773063,,1908866.4209686983,529388848.0163623,,1022130900.1490822,977212349.7745756,,,305752249.05379164,,,,16509114.992161715,,259327241.9362502,208688971.0967509,598290327.3159406,,,,,,71377846.54840252,,42060409.841488674,,,,,,,,24943965781.552803,,1000700005.2498823,14325096.654656988,,,,,,,Control
,,1928943651.3386455,,,12151396381.411125,2419359009.161856,,,61341356.01756782,,,126475766.07760127,34158997.08564501,21207330833.384003,2345548615.3752003,24880713.662298113,57835111.35449468,5512798932.475387,,206036687.92107671,1689601224.2356164,,,16446008326.089354,,,,1394022648.0682058,,1054024.469267384,,,,508125837.00069684,,,,21037467.978438806,,1768502484.5064893,,,,12777357.851935225,,,,1150026738.7845337,,1078388926.0467756,123435586.6560409,,,,,,,Control
,13450680.268717539,281896586.7009446,,,1267323549.0777204,62473376.25090614,,,,,49200574.98405403,,1133096811.2019925,5474131665.918135,239936065.5587749,,11282070.309805006,381932709.622369,525954146.5795375,6812803618.041962,539855201.3423399,19676445.33400745,439455751.09795636,2102045365.618724,5487756.440529103,,,43637125.35124177,57523041.47558748,649655746.0682919,4323897915.983234,,,,274732226.05134356,,,44730891.97973343,,127221332.92992124,,,5658066.123166213,,,,55210614.45133693,10662862150.332613,125934548.66110751,332758627.255614,,22942606.581025813,,15660921.483385812,,,,Control
,,238709502.7467201,,,1239304890.1936476,,,,,,,93804234.05375369,1556427970.1177483,11301975246.99214,92440679.89769068,,,1297209875.8075395,896449332.1757363,4228671653.8697476,486632209.25062275,,757597138.351239,2888210393.024115,,,,98397016.12670918,53943307.99830357,1273637893.9947882,2991370635.4932876,,104293466.53130597,,123590521.80072474,,,,,283476459.8028699,,,,,,,,12621950949.283676,,739861721.1186626,,,,,1683533329.1518378,,,Control
,,,,,381301616.58872724,295483935.2180531,,,,,,,,26117740140.48542,2563696258.370396,,240602723.5477167,2113478627.8129773,,2145715884.0677967,9201010999.450937,,,1549596214.2514408,,,,1288146674.6068988,,885664487.4764466,683049866.0033633,13662623303.260365,,48762380.1805047,,,,,,1614447270.237377,,,,,,,,20408485259.18989,,2203155879.815699,,,,,,,,Control
,,,,,539427661.5643572,6978507.407124912,,,,,,,,6983860031.916242,1226764970.3061666,,115684288.36549348,1094739648.2347221,,3027630919.084342,581764548.7790482,,102247921.35517837,3568949354.2524624,44291600.02244594,,,234191035.87863302,,495172598.2299066,3006759336.0669594,8007252662.667911,,,764722013.9161057,,,68424082.44341978,,1076991952.0409477,,,24707935.256901685,,,,,58325433223.20613,,1012742186.2010046,,,,,,,,Control
,,27554863.05506978,,,930473701.9317563,,,,10319737.518688576,,,,118337516.41496176,1484107251.906401,5169567.760771627,,,1677927246.9296274,,13720498389.15641,4575571816.357111,36705870.90176401,340958696.17667127,12312736826.985308,87247367.33962695,,,,221234222.55760002,5780265385.64402,464926482.92020327,,,43509720.40304225,308457342.3936587,,,,,121261765.34530444,,,11517564.194964929,,,,46550357.35051299,3640966339.817309,,569433223.2997798,,343524082.0542024,,315270890.8963643,,,,Control
